id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715672289130,-0.6167311,0.0393803462,0.5511662860000001,0.09657779600000001,0.4869512232,0.02904664440000001
1,1715672289140,-0.7179016340000001,0.137636076,0.395084028,-0.0679587587,1.042487387,-0.04410447099999999
2,1715672289150,-0.845927416,0.113201718,0.17921777,-0.12776246200000002,1.33241926,-0.0779616795
3,1715672289160,-0.8482812488888889,0.09779702777777778,0.16429820444444443,-0.09646580111111111,1.3348932222222223,-0.045645209444444446
4,1715672289170,-0.8572756800000001,0.09884723,0.14735616,-0.066813387,1.33756575,-0.007635815
5,1715672289180,-0.8682518800000001,0.11677510500000002,0.13357486999999998,-0.0367435458,1.3275934,0.024587327200000002
6,1715672289190,-0.874837625,0.13473347,0.12104365000000002,-0.012828170730000001,1.30893145,0.037186423499999996
7,1715672289200,-0.8775817050000001,0.141032621,0.111177215,0.002886338286,1.2933543699999999,0.0414319367
8,1715672289210,-0.89098698,0.14635000333333334,0.09482260999999999,0.031866804,1.2473868333333331,0.046833002
9,1715672289220,-0.895149806,0.154460228,0.081638914,0.059742622,1.22585382,0.0456927196
10,1715672289230,-0.8991378080000001,0.15928978,0.0621865586,0.0963029086,1.20916202,0.03203988235
11,1715672289240,-0.898820736,0.14950872399999998,0.0414048558,0.154090765,1.2082914,0.0010690137500000002
12,1715672289250,-0.8977759999999999,0.13901218,0.005732042333333333,0.18687386333333333,1.2118039333333332,-0.010282899
13,1715672289260,-0.9081932699999999,0.12458043999999999,-0.0066772185,0.23953554000000002,1.1648437,0.0248164015
14,1715672289270,-0.9264700555555555,0.13336143777777776,-0.029642648888888887,0.24560176777777779,1.1458135333333332,0.057947357777777785
15,1715672289280,-0.9382742800000001,0.132593104,-0.0962495136,0.210977579,1.14382992,0.0506101875
16,1715672289290,-0.93926215,0.11177481999999998,-0.118055664,0.191536798,1.09244086,0.0371406096
17,1715672289300,-0.936701005,0.136690906,-0.1690037634,0.147676675,0.98494387,0.033597589
18,1715672289310,-0.93647742,0.14204081333333332,-0.19301938666666665,0.12018773533333332,0.9006190133333334,0.04209879666666667
19,1715672289320,-0.9386340540000001,0.14660611699999998,-0.21187210699999998,0.09140071139999999,0.8190786939999999,0.0541990183
20,1715672289330,-0.9412134,0.15878975,-0.22641563000000003,0.05222898,0.6973027,0.05406157300000001
21,1715672289340,-0.9419451719999999,0.16718659,-0.22801939,0.031627548500000005,0.576122286,0.013576479399999999
22,1715672289350,-0.9286042666666666,0.15541558111111112,-0.23192410444444445,0.02356921711111111,0.4765427755555555,-0.047698395666666664
23,1715672289360,-0.9249929800000001,0.14839280500000002,-0.24717905499999998,0.0259617726,0.43542475999999997,-0.0619417372
24,1715672289370,-0.9200266000000001,0.13768417555555557,-0.2678272855555555,0.03828088933333333,0.3622600622222223,-0.05424822777777778
25,1715672289380,-0.8707012111111111,0.08378537388888889,-0.2870357244444445,0.03870510222222222,0.16406822166666668,0.0002545282222222213
26,1715672289390,-0.873124116,0.0769557126,-0.27167439200000004,0.014324790799999997,0.0385150522,0.08732319000000001
27,1715672289400,-0.935487528,0.1009388202,-0.25272207199999996,0.0063988133,0.0301309264,0.18009835200000002
28,1715672289410,-0.95404346,0.07080900999999999,-0.276894208,0.1256549796,0.0161573856,0.234419544
29,1715672289420,-0.9775163166666666,0.13549571333333332,-0.2657878733333333,0.19238861000000002,0.016306708,0.23346930666666665
30,1715672289430,-0.988496645,0.162527778,-0.295364798,0.268780697,0.0147676668,0.1909870126
31,1715672289440,-0.9616956922222221,0.16978633222222222,-0.32557454111111117,0.4089743,-0.07498371,0.079107046
32,1715672289450,-0.931127504,0.141971702,-0.317225824,0.438570722,-0.247660053,0.01258382368
33,1715672289460,-0.91519974,0.140056952,-0.286248404,0.37091737199999997,-0.41996986199999997,-0.00012217305999999992
34,1715672289470,-0.9129191500000001,0.14086188000000002,-0.268979105,0.290283152,-0.49840495799999995,-0.0014660765
35,1715672289480,-0.9125939,0.13958132,-0.2524131133333333,0.17384206333333335,-0.5861252133333333,-0.012217304666666666
36,1715672289490,-0.9091384149999999,0.13680676,-0.24120311,0.031535918499999996,-0.67248628,-0.0362701235
37,1715672289500,-0.9051951233333333,0.13290748222222223,-0.24208052222222223,-0.03517565711111111,-0.7201592177777777,-0.04827532244444445
38,1715672289510,-0.902595363,0.127031803,-0.245843604,-0.10888673,-0.81138176,-0.059406645999999994
39,1715672289520,-0.902125815,0.13052591,-0.22797062499999998,-0.165666652,-0.92378096,-0.0625526
40,1715672289530,-0.89991837,0.13418465699999998,-0.20967687499999998,-0.221973157,-1.047527,-0.072998396
41,1715672289540,-0.8959669,0.141410685,-0.16055815,-0.321544185,-1.2328024499999999,-0.09735665
42,1715672289550,-0.8922065333333333,0.14517107666666665,-0.11811666,-0.38601591999999996,-1.3287337333333333,-0.11810061333333333
43,1715672289560,-0.886624952,0.146154868,-0.075260492,-0.43811255400000004,-1.39665174,-0.1450194
44,1715672289570,-0.8751364560000001,0.132837016,-0.030550562000000003,-0.45588873799999996,-1.42878328,-0.187932692
45,1715672289580,-0.8670492333333333,0.107025215,-0.0028660208333333333,-0.42265088,-1.4224675666666668,-0.1946793588888889
46,1715672289590,-0.8617087999999999,0.094310382,-0.0013293457999999998,-0.35647041,-1.4173601,-0.170034336
47,1715672289600,-0.8518545700000001,0.0813827912,-0.00633573551,-0.28773280300000004,-1.4334106,-0.13881912300000002
48,1715672289610,-0.8448053959999999,0.0853830264,-0.00773215882,-0.1450957748,-1.4897475999999998,-0.0869261261
49,1715672289620,-0.8391207355555556,0.0956559828888889,-0.006077590333333333,-0.010265930222222221,-1.5627969,-0.05964420499999999
50,1715672289630,-0.8323168000000001,0.1075550574,0.0167021945,0.072479165,-1.64852672,-0.057864210699999995
51,1715672289640,-0.8247433,0.12830016,0.05780824999999999,0.11591168,-1.7690657,-0.07284568
52,1715672289650,-0.82453593,0.145423118,0.1373006888,0.0686917944,-1.92874589,-0.12270755599999998
53,1715672289660,-0.820413691,0.142050967,0.20287769300000003,-0.005268712900000002,-2.01597741,-0.162123635
54,1715672289670,-0.8123170611111111,0.12495308333333334,0.2744807911111111,-0.08832093666666668,-2.040798966666667,-0.19303341666666665
55,1715672289680,-0.80160774,0.10892099200000001,0.315030582,-0.15476271800000002,-1.9870224999999997,-0.196454262
56,1715672289690,-0.790009518,0.09472504,0.343239534,-0.201035756,-1.87596718,-0.162459618
57,1715672289700,-0.7828708944444445,0.09451093666666667,0.34006049444444447,-0.22042054,-1.802018588888889,-0.13030095444444445
58,1715672289710,-0.77588674,0.096798336,0.32870212,-0.232861826,-1.75632924,-0.10503827800000001
59,1715672289720,-0.767544785,0.10665257000000002,0.30953025,-0.24336871399999999,-1.7447227600000002,-0.07596109
60,1715672289730,-0.762558038888889,0.12491922,0.3066032688888889,-0.21648385,-1.8133025555555555,-0.06473474666666666
61,1715672289740,-0.76070294,0.139935,0.32245785000000005,-0.16884315319999998,-1.9030284800000001,-0.07507534119999999
62,1715672289750,-0.75411722,0.148716004,0.376985404,-0.0905607734,-2.05385102,-0.1196685028
63,1715672289760,-0.743567772,0.14105702,0.46678334,-0.05068654530000001,-2.1850802400000005,-0.174402031
64,1715672289770,-0.7293786266666668,0.12502761444444443,0.5717271222222222,-0.08348491533333334,-2.1659755,-0.20463986
65,1715672289780,-0.7243106,0.118604474,0.5979617,-0.09514226,-2.1453588,-0.2087632
66,1715672289790,-0.7144380100000001,0.09539581180000001,0.6143407200000001,-0.11687379,-2.01802386,-0.19382754200000002
67,1715672289800,-0.711261,0.075309268,0.6001874500000001,-0.06345362875,-1.8664987499999999,-0.15897767999999998
68,1715672289810,-0.7069382666666667,0.05902105688888889,0.5785974222222223,0.036363449166666666,-1.7821145111111112,-0.11898297777777778
69,1715672289820,-0.702370252,0.0498565693,0.568996594,0.1204626255,-1.75284726,-0.08607091400000001
70,1715672289830,-0.683149602,0.061808482799999995,0.544214652,0.34217618,-1.7408131999999998,-0.006444628000000001
71,1715672289840,-0.68046653,0.07976075,0.5394827,0.5537340599999999,-1.7666833199999998,0.043646319999999995
72,1715672289850,-0.6456677666666666,0.13340208666666667,0.5610693,0.8400415333333333,-1.9070704,0.05014185733333334
73,1715672289860,-0.636549342,0.145057248,0.59993745,0.885296475,-1.9699640999999999,0.023900103
74,1715672289870,-0.637049335,0.12958073750000002,0.637628675,0.847346465,-2.0090595,0.00481056395
75,1715672289880,-0.6313477900000001,0.0936213185,0.67662482,0.7393607520000001,-2.02361334,0.03344487316
76,1715672289890,-0.613613038888889,0.07231451833333333,0.7090793055555555,0.6397286111111111,-1.9993619666666664,0.09755179
77,1715672289900,-0.5820461499999999,0.0752482915,0.728030295,0.520457165,-1.91391715,0.19769127
78,1715672289910,-0.553843275,0.10823802499999999,0.7217189700000001,0.42798745499999996,-1.819004,0.261603035
79,1715672289920,-0.5438243999999999,0.137489734,0.7087914000000001,0.360777014,-1.77315861,0.276019448
80,1715672289930,-0.5397266,0.15964346,0.6923575,0.29642236,-1.7577647,0.27046058
81,1715672289940,-0.53867168,0.172869848,0.7063826900000001,0.129136913,-1.8494555900000003,0.228784302
82,1715672289950,-0.5180546359999999,0.16650362,0.79046688,-0.22131647100000001,-2.03746464,0.163162107
83,1715672289960,-0.49214252666666664,0.15423664,0.8793602666666667,-0.47123160000000003,-2.0828977999999996,0.16086118333333332
84,1715672289970,-0.487162566,0.142996144,0.91393138,-0.5357898799999999,-2.04096192,0.16759088
85,1715672289980,-0.48350382,0.13165402,0.94115245,-0.5665775,-1.9796616,0.17684549
86,1715672289990,-0.4573572977777778,0.11896357611111112,0.9268019999999999,-0.41014511333333337,-1.6937766222222221,0.2111896922222222
87,1715672290000,-0.44222090300000005,0.12752573250000002,0.8959729920000001,-0.301859068,-1.5777732800000002,0.22516493099999998
88,1715672290010,-0.44106231500000004,0.149246515,0.8463908200000001,-0.180373236,-1.51450291,0.224355539
89,1715672290020,-0.444300319,0.156832319,0.83036548,-0.09688322699999999,-1.53226383,0.208976994
90,1715672290030,-0.42984218555555553,0.16851930555555555,0.8149661933333333,-0.06994407,-1.5619824,0.19379699
91,1715672290040,-0.4074018300000001,0.18244967,0.81675494,-0.039553523,-1.7157677,0.13927728
92,1715672290050,-0.400285563,0.143429096,0.9282919700000001,-0.021823160799999998,-1.90223435,0.105985119
93,1715672290060,-0.38602524666666665,0.12226323666666666,1.003046311111111,-0.0030543261111111108,-1.9154188444444447,0.13170933222222223
94,1715672290070,-0.368558095,0.14513041,1.0438109,0.05971208,-1.7657823499999998,0.19784397999999997
95,1715672290080,-0.352118104,0.178754324,1.0516101199999999,0.101647978,-1.64240286,0.20879374199999998
96,1715672290090,-0.34285537,0.19321249000000001,1.0420425000000002,0.121348381,-1.50633264,0.18533652
97,1715672290100,-0.33227547999999996,0.20025558999999998,1.0170106,0.1227533726,-1.4597846799999998,0.170187056
98,1715672290110,-0.32377906444444443,0.20222047999999998,1.0235150000000002,0.13873428733333334,-1.490103988888889,0.15200362777777776
99,1715672290120,-0.316323348,0.20325577199999997,1.0521101600000002,0.169637282,-1.50938698,0.137872282
100,1715672290130,-0.302127386,0.210658646,1.07447736,0.199111528,-1.49930764,0.120004476
101,1715672290140,-0.29056573,0.22007383,1.0923808,0.21181752,-1.4923438,0.0917825
102,1715672290150,-0.29737101099999996,0.212555089,1.13723713,0.171958569,-1.42751575,0.056413406
103,1715672290160,-0.29729785200000003,0.200572676,1.17453194,0.152960658,-1.34427008,0.05574145500000001
104,1715672290170,-0.289980336,0.184254656,1.18371536,0.18732183,-1.17044834,0.08423832
105,1715672290180,-0.2828281666666667,0.1811081311111111,1.1662943333333335,0.23219667,-1.0347717888888888,0.11236526833333332
106,1715672290190,-0.27532096500000003,0.19857866500000002,1.1276268,0.24866797100000002,-0.9566760750000001,0.1271974125
107,1715672290200,-0.26501548,0.22583635000000002,1.09472845,0.229196642,-0.905470295,0.12802207999999998
108,1715672290210,-0.258484602,0.24605094200000002,1.09026475,0.1783421028,-0.93007288,0.1031751388
109,1715672290220,-0.26338933666666664,0.25615316,1.1213052666666665,0.09997827766666667,-1.0031425,0.047087528
110,1715672290230,-0.26399099600000003,0.241770206,1.1540064,0.051312681900000004,-1.0045373000000002,0.0225409278
111,1715672290240,-0.254874615,0.212116046,1.19489296,-0.00600175115,-0.9392053060000001,0.021884247099999997
112,1715672290250,-0.248026662,0.21117085000000002,1.19631376,-0.0507323594,-0.794766216,0.0567799256
113,1715672290260,-0.25233179333333333,0.22985080666666668,1.1617345333333333,-0.034208454,-0.6780604333333334,0.07233662666666667
114,1715672290270,-0.25801504999999997,0.23398926800000003,1.13461504,0.0658207336,-0.558361396,0.0484721536
115,1715672290280,-0.259405375,0.22753156900000002,1.0849779300000002,0.162765046,-0.526352044,0.009590583900000001
116,1715672290290,-0.258551675,0.215104015,1.0780202,0.25320364,-0.52984925,-0.01740965925
117,1715672290300,-0.25473032222222225,0.20012684888888888,1.0876244222222224,0.31512162555555556,-0.5293147333333333,-0.02375587033333333
118,1715672290310,-0.249758485,0.198529868,1.09616153,0.313068452,-0.5164865599999999,-0.0125838238
119,1715672290320,-0.24504478500000001,0.20574371,1.1114978,0.25702156,-0.49938235000000003,0.0006872233500000002
120,1715672290330,-0.24129456400000002,0.21542720399999998,1.12280938,0.2064877235,-0.48595858099999995,0.00514653951
121,1715672290340,-0.23546495800000003,0.225135092,1.1353589,0.053023102,-0.44156394800000004,0.00024434604
122,1715672290350,-0.22848893999999997,0.22361060000000002,1.1506972,-0.08144869777777777,-0.4066326388888889,-0.012709390888888887
123,1715672290360,-0.224915566,0.21636628,1.1629337400000002,-0.23383921600000002,-0.34697144999999996,-0.014446963200000001
124,1715672290370,-0.22345815500000002,0.21254288500000001,1.1700073500000001,-0.29755246,-0.29266552,-0.010293079799999999
125,1715672290380,-0.22094106000000002,0.21162481,1.1771893111111111,-0.3099292622222223,-0.22921020444444443,-0.010639236777777776
126,1715672290390,-0.219159115,0.21309170000000002,1.1868375500000001,-0.281456155,-0.176616415,-0.016875151999999997
127,1715672290400,-0.22135437800000002,0.20982932400000004,1.19181348,-0.22910500999999997,-0.11316279,-0.0218689752
128,1715672290410,-0.23024378777777776,0.20013364555555554,1.1896019444444446,-0.14465628377777776,-0.029898460044444446,-0.02401039766666667
129,1715672290420,-0.23566008200000002,0.191352638,1.18226408,-0.08436048830000001,0.01261436732,-0.0233961386
130,1715672290430,-0.23483077,0.18549863,1.1756784,-0.0125227375,0.052687127,-0.016187929
131,1715672290440,-0.23422099999999998,0.18446198,1.153299,0.09407325,0.11652254,-0.013133603
132,1715672290450,-0.23080613999999997,0.19177948,1.1430545,0.15607607,0.1516473,-0.018936822
133,1715672290460,-0.235239334,0.202999653,1.1645252799999999,0.13171782,0.19532416000000002,-0.028863383
134,1715672290470,-0.23555574444444444,0.2067532588888889,1.1754480111111112,0.07466130555555556,0.2454320688888889,-0.03375030444444444
135,1715672290480,-0.23167206,0.20940246399999998,1.1877522200000001,-0.027183504799999997,0.302500452,-0.043707408
136,1715672290490,-0.23211111199999998,0.212524604,1.19475262,-0.1016479764,0.33786956,-0.0470060812
137,1715672290500,-0.23149725333333335,0.2167199688888889,1.1995076444444444,-0.18465098444444444,0.37878736555555553,-0.047918985666666664
138,1715672290510,-0.228086474,0.21986040299999998,1.2038386200000002,-0.24860687599999998,0.42148175400000004,-0.05610797050000001
139,1715672290520,-0.22331790599999998,0.21729317199999998,1.2181320800000002,-0.247369878,0.47543642,-0.072845678
140,1715672290530,-0.21987056444444442,0.21408430444444443,1.2278020444444444,-0.2233221522222222,0.5064412288888889,-0.0841127511111111
141,1715672290540,-0.21775660000000002,0.21153674000000003,1.24428,-0.20525073,0.52366424,-0.09208794
142,1715672290550,-0.22186661000000002,0.197365184,1.27964784,-0.151555669,0.576366654,-0.098761645
143,1715672290560,-0.22487084999999998,0.18836465333333333,1.3054014,-0.0918334148888889,0.6838297,-0.08972932
144,1715672290570,-0.22574488499999998,0.183638765,1.3327607000000001,-0.0758236495,0.8155050750000001,-0.066737027
145,1715672290580,-0.228275525,0.18827317500000001,1.3505056,-0.1108415,0.9488875,-0.0504269238
146,1715672290590,-0.235452766,0.197584692,1.35049344,-0.15888605,1.114432,-0.047311513000000006
