id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715673359690,1.547996805,0.8623809277777778,0.5961933293333334,-0.3074349055555555,-0.42285446555555556,1.2358143044444447
1,1715673359700,3.9525598000000004,2.52032382,0.217970027,-1.3207517359999998,-2.2215183099999996,8.9335833
2,1715673359710,4.07713411,2.77659502,0.08136450399999999,-0.49113566,-2.4492643,8.412531
3,1715673359720,4.05554786,2.81463986,-0.0424536987,0.304042902,-2.8869644,7.48112914
4,1715673359730,3.74532828,2.60512766,-0.0172205156,0.309617042,-3.19555828,6.75723852
5,1715673359740,3.5996614,2.3633087,0.02268425,-0.48935395000000004,-3.164825,6.496874333333333
6,1715673359750,3.4506586599999998,2.0168981599999998,0.11757393199999999,-1.0218248,-3.068529,6.451653500000001
7,1715673359760,3.1736304,1.6422299500000002,0.256386915,-2.3858105000000003,-2.8070785999999996,6.6462138
8,1715673359770,3.09819298,1.5645608,0.32351888,-2.84434119,-2.7757106499999997,6.7897672
9,1715673359780,3.066974266666667,1.603487877777778,0.43617721111111113,-2.9964976,-2.8648561666666668,6.982698766666666
10,1715673359790,2.98827196,1.8912566300000002,0.678868872,-2.6493989,-2.9373455,6.99921765
11,1715673359800,2.8403791800000002,2.05388194,0.84120764,-2.2821772,-2.8706543000000004,6.77348765
12,1715673359810,2.67325968,2.1192944,0.9260723499999999,-1.9275852,-2.7414105,6.430120499999999
13,1715673359820,2.4158118,2.1667118,0.9484090000000001,-1.313190622222222,-2.3701401888888887,5.583325388888889
14,1715673359830,1.8665600999999998,2.0011898599999998,0.9143094680000001,-0.3563177092,-1.9511647,4.26008254
15,1715673359840,1.50428284,1.8348022199999998,0.93070066,0.028710669199999993,-1.70981184,3.81790768
16,1715673359850,1.09891768,1.6253081899999997,0.847415314,0.301904884,-1.26711779,3.5477067599999996
17,1715673359860,0.7102853299999999,1.573293,0.76117245,0.37659843499999995,-0.7994699,3.5594355
18,1715673359870,0.62393886,1.6000324,0.7079681,0.3565926,-0.5885687,3.6004398000000006
19,1715673359880,0.41559133499999995,1.7343451399999998,0.584058438,0.146745104,-0.35946365869999997,3.54280471
20,1715673359890,0.21170442125,1.871222025,0.4717195725,-0.29317715,-0.0216857145,3.12461395
21,1715673359900,0.08266064888888888,1.9191159777777775,0.4198821933333334,-0.4078374022222222,0.061493769,2.707235966666667
22,1715673359910,-0.11366516,1.9448086,0.3216651,-0.40546182000000003,0.08002335,2.2979224
23,1715673359920,-0.504285532,2.00698292,0.13242236,-0.305860232,-0.29712485199999994,1.5418239200000001
24,1715673359930,-0.6539405911111111,2.0608789666666665,0.12920807888888888,-0.31070982888888893,-0.5646431111111111,1.2209160333333333
25,1715673359940,-0.816694,2.27623035,0.2628507,-0.42439862799999994,-0.801577368,0.928942786
26,1715673359950,-0.9167913249999999,2.5443253500000003,0.39904766999999997,-0.748218284,-0.855150248,0.65136561
27,1715673359960,-1.020425425,2.8678198000000004,0.47777177000000004,-1.0923492399999999,-0.7064961879999999,0.3056769532
28,1715673359970,-1.09853974,3.11482804,0.47263732799999997,-1.43715216,-0.510897138,-0.2631912872
29,1715673359980,-1.136238411111111,3.231814533333333,0.42457086777777775,-1.6407331666666667,-0.4520402833333333,-1.0081312666666666
30,1715673359990,-1.11588219,3.33838972,0.346880015,-1.7501288899999998,-0.5466327710000001,-1.8313129199999998
31,1715673360000,-1.00498548,3.31149784,0.42892744,-1.7613688799999998,-0.774821496,-2.66160108
32,1715673360010,-0.8239506000000001,3.2601292,0.5957664,-1.7788396,-0.89919364,-3.2910365999999995
