id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715672200270,-0.328941959,0.16474538833333333,0.8030651516666666,0.1693114885,0.5004004249999999,-0.046578476400000006
1,1715672200280,-0.175790742,0.28674235000000003,1.12240085,-0.060628374,0.02606867359999999,0.0476780316
2,1715672200290,-0.11588480399999998,0.30484095599999994,1.23804792,0.027794368999999996,0.33093625,0.0032070426
3,1715672200300,-0.123098644,0.29712711399999997,1.22838263,0.07809912290000001,0.43621888000000003,-0.012049316939999999
4,1715672200310,-0.12628785888888888,0.2901795433333334,1.2177809999999998,0.11728613333333333,0.5029966499999999,-0.011199196
5,1715672200320,-0.128727022,0.28843147,1.2140464199999998,0.14905111899999998,0.56164478,-0.0063988134
6,1715672200330,-0.128617264,0.286967968,1.21770516,0.171592042,0.630962696,-0.00415388376
7,1715672200340,-0.126135414,0.285571541,1.21710757,0.180098343,0.7027393519999999,-0.00737619772
8,1715672200350,-0.12231744055555555,0.2834040711111111,1.1922647333333334,0.10846251611111112,0.8536841444444444,-0.028863384
9,1715672200360,-0.1296356155,0.283364095,1.18021518,-0.01572978,0.8859072999999998,-0.0355829
10,1715672200370,-0.140209396,0.28612645,1.19503308,-0.107359566,0.87979865,-0.047036625
11,1715672200380,-0.149496521,0.282412818,1.21057671,-0.1450194126,0.905775755,-0.0581696439
12,1715672200390,-0.1562896,0.269345,1.2257423,-0.1459968,0.9538660599999998,-0.06811147
13,1715672200400,-0.16487548000000002,0.267344872,1.22881558,-0.1233947792,1.0149525719999999,-0.061147610799999995
14,1715672200410,-0.177504259,0.27375986399999996,1.21454643,-0.08622362759999999,1.0864238800000001,-0.051465396399999995
15,1715672200420,-0.18408391200000002,0.27604049599999997,1.20311896,-0.0674395198,1.11608135,-0.0511905081
16,1715672200430,-0.18657186,0.281101768,1.1936550000000001,-0.054214287900000005,1.12971892,-0.0629343951
17,1715672200440,-0.18092519333333332,0.2770622311111111,1.1992637444444445,-0.04433863566666667,1.1637492333333332,-0.08557204
18,1715672200450,-0.17920558199999997,0.272881772,1.20532642,-0.044837509399999996,1.19463866,-0.09773843800000001
19,1715672200460,-0.181992325,0.266350914,1.2153818399999998,-0.09100364990000001,1.33102957,-0.116766895
20,1715672200470,-0.187096273,0.267509522,1.20785094,-0.1264185656,1.40987698,-0.12327260799999999
21,1715672200480,-0.21318316,0.26123476,1.2039727,-0.1684461,1.4834863,-0.12003502000000002
22,1715672200490,-0.22454359,0.25152079,1.20485083,-0.17779233,1.6089732099999998,-0.10271699140000001
23,1715672200500,-0.22107386,0.237221148,1.1988016,-0.170156512,1.70917044,-0.08906415320000001
24,1715672200510,-0.22022017,0.232544056,1.1823372300000001,-0.14558445599999997,1.86652933,-0.071975198
25,1715672200520,-0.22663924666666668,0.24137587000000002,1.1510834,-0.12965614666666667,1.9111427666666667,-0.07030041000000001
26,1715672200530,-0.24377033200000003,0.26156406,1.11276004,-0.0917825036,1.96301542,-0.086193086
27,1715672200540,-0.25622838000000003,0.26891815599999996,1.08802082,-0.05021312402,1.99829294,-0.10951286600000001
28,1715672200550,-0.280668817,0.25222813099999997,1.0414205500000002,0.04889976012,2.04108406,-0.155495752
29,1715672200560,-0.30568856,0.24672170999999998,1.0140835,0.12003502000000002,2.0647244,-0.16401732
30,1715672200570,-0.32314081100000003,0.240520143,1.0030524699999999,0.14614951,2.0827754599999997,-0.16172656800000001
31,1715672200580,-0.325464115,0.243288574,0.98558189,0.1873829,2.1390975,-0.1553125
32,1715672200590,-0.34404446222222224,0.25781990444444447,0.9585180111111112,0.18773924666666666,2.1914790444444443,-0.1638646022222222
33,1715672200600,-0.362935827,0.26425322500000004,0.932420235,0.173959154,2.2667835399999996,-0.177441078
34,1715672200610,-0.3887896133333333,0.25420181666666664,0.8925792111111112,0.12409048888888889,2.3152982,-0.19306736000000002
35,1715672200620,-0.404560184,0.24929502399999998,0.8720753,0.09358456000000001,2.34737186,-0.193583196
36,1715672200630,-0.417640254,0.23930663700000002,0.82574328,0.084329949,2.40642723,-0.185031088
37,1715672200640,-0.41898789000000003,0.23260503,0.79193645,0.13022119100000001,2.4161553,-0.166980011
38,1715672200650,-0.41981447555555557,0.23065031,0.76001728,0.19800517777777776,2.4090318888888884,-0.15549913222222222
39,1715672200660,-0.43704989000000005,0.234745392,0.724993552,0.34425311999999997,2.39666864,-0.152899564
40,1715672200670,-0.4631977588888889,0.23206638555555553,0.6962804444444445,0.4564860111111111,2.3752477333333335,-0.17141557777777777
41,1715672200680,-0.487516261,0.21852494400000003,0.6523490300000001,0.537500326,2.36276572,-0.18829921200000002
42,1715672200690,-0.4981862466666666,0.21988411666666666,0.6167975444444446,0.5373238266666667,2.3496593333333333,-0.18332744
43,1715672200700,-0.509291925,0.227055941,0.579850896,0.5007568,2.298686,-0.17913623
44,1715672200710,-0.511603018,0.233909992,0.5538005540000001,0.44248023999999997,2.26655448,-0.186344446
45,1715672200720,-0.5181874188888889,0.2362671888888889,0.5404719422222223,0.39054652,2.2571980000000003,-0.1956805
46,1715672200730,-0.5339810111111112,0.23410580111111112,0.5106124633333333,0.28960103666666664,2.261117666666667,-0.21614448666666666
47,1715672200740,-0.5502394199999999,0.233696562,0.481369546,0.209068632,2.25357344,-0.235427468
48,1715672200750,-0.5769361,0.22541559000000003,0.40606026800000006,0.11661417599999999,2.21047684,-0.25683829199999997
49,1715672200760,-0.586162235,0.222817877,0.37499748800000005,-0.001404990400000003,2.0642663800000003,-0.269803908
50,1715672200770,-0.59937646,0.231562284,0.36860685600000004,-0.0841772284,1.93980256,-0.279104318
51,1715672200780,-0.6019254,0.23379411999999997,0.36916786,-0.09758572,1.9197967,-0.28084528
52,1715672200790,-0.618529981,0.22414721699999998,0.35751475,-0.154487815,1.8734778699999999,-0.29976684099999995
