id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715673097530,-0.07783990925,0.075370248625,0.9862313125,-0.016894236375000007,0.04902195150000001,-0.04180608387500001
1,1715673097540,-0.193108823,0.140471603,0.9892223099999999,-0.0634841718,-0.210733238,-0.19332357
2,1715673097550,-0.20092635000000003,0.139971576,0.99505808,-0.061071253400000004,-0.24126123000000002,-0.207342936
3,1715673097560,-0.21653701,0.13220283,1.003961,-0.06734789,-0.29092458,-0.22296582000000004
4,1715673097570,-0.23252033555555554,0.1336731177777778,1.0174779999999999,-0.09146009777777778,-0.3349916955555556,-0.22783577444444447
5,1715673097580,-0.266058216,0.14059966799999998,1.0622083,-0.150547731,-0.314977394,-0.27438539
6,1715673097590,-0.28503493,0.150264868,1.08621586,-0.188177033,-0.20685424619999998,-0.33147074
7,1715673097600,-0.28560201,0.15358212799999998,1.09072222,-0.207266574,-0.0761138112,-0.38536434
8,1715673097610,-0.2774687722222222,0.15527327777777777,1.0695068555555554,-0.2162632733333333,0.1053403188888889,-0.44296214444444443
9,1715673097620,-0.2655643,0.15299673,1.0415242,-0.2041817,0.29810223,-0.4961753
10,1715673097630,-0.24434352,0.14909407,0.9959117,-0.152044356,0.390923212,-0.515967354
11,1715673097640,-0.21373199,0.14720371,0.93042016,-0.08032878,0.43783766,-0.53221637
12,1715673097650,-0.20301320888888888,0.14796256444444444,0.9092671633333335,-0.03661797822222222,0.41991894,-0.5318091077777777
13,1715673097660,-0.18348631599999998,0.14472184999999999,0.8695812610000001,0.053756139999999994,0.2744312,-0.5323691
14,1715673097670,-0.17085491857142857,0.14054826571428572,0.8659302828571429,0.08408123999999999,0.1585849785714286,-0.5302965000000001
15,1715673097680,-0.16334963000000002,0.12316436666666666,0.8833645444444445,0.10106426422222223,-0.01936103311111111,-0.5296032244444445
16,1715673097690,-0.167070718,0.10940882199999999,0.9025161,0.08118399400000001,-0.11585059,-0.5308113799999999
17,1715673097700,-0.17211708333333334,0.09937571444444444,0.9311519000000001,0.028948225555555554,-0.1892833833333333,-0.5330647666666667
18,1715673097710,-0.18360827600000001,0.08868809920000001,0.964153774,-0.022815817199999998,-0.194102432,-0.53838611
19,1715673097720,-0.181766706,0.07626054600000001,0.9930335360000001,-0.091431255,-0.139552163,-0.542921757
20,1715673097730,-0.18025441,0.070065066,1.003961,-0.12980886,-0.07925977,-0.54153204
21,1715673097740,-0.178004287,0.07806552559999999,1.0065343759999998,-0.15477797999999998,0.0304363606,-0.532063612
22,1715673097750,-0.17391258,0.09299323,0.99463123,-0.16432275,0.12339478,-0.52732944
23,1715673097760,-0.156643284,0.10118883000000001,0.9670686459999999,-0.151402953,0.23376286,-0.528566427
24,1715673097770,-0.13697141699999998,0.095194576,0.929773755,-0.117194498,0.297689908,-0.5322163630000001
25,1715673097780,-0.12299498333333332,0.08866371,0.8950318999999999,-0.07276084,0.31194852222222225,-0.5215431577777777
26,1715673097790,-0.119019147,0.08749291000000001,0.8851858,-0.0365908283,0.277668786,-0.5031391519999999
27,1715673097800,-0.12117779799999999,0.08154134399999999,0.8928813659999999,-0.005039638,0.237657132,-0.49052478399999994
28,1715673097810,-0.127928193,0.0779313802,0.9066687419999999,0.023060163100000003,0.223576686,-0.48815769600000003
29,1715673097820,-0.137995852,0.0836756172,0.9149801959999999,0.0404698224,0.23362542199999997,-0.494128892
30,1715673097830,-0.15214302,0.09299323,0.9320055000000002,0.05879578,0.25244007,-0.51159966
31,1715673097840,-0.15909465,0.096347086,0.94944566,0.068264194,0.28924468,-0.5348125
32,1715673097850,-0.1539724,0.09536531779999999,0.9505128380000001,0.0744033856,0.331119508,-0.56184331
33,1715673097860,-0.14464258000000002,0.08446224199999999,0.9361521500000001,0.0742354,0.352438709,-0.587560695
34,1715673097870,-0.14297581777777776,0.07948973311111113,0.9314636,0.052941654888888884,0.3183456311111111,-0.5971038
35,1715673097880,-0.14183754,0.093481064,0.9188951,0.024740042,0.27259862,-0.6214027
36,1715673097890,-0.13754461499999998,0.115000613,0.9102177499999999,-0.00229074488,0.224630422,-0.681588168
37,1715673097900,-0.12760906555555554,0.11403781888888889,0.9036503066666667,-0.013608720666666666,0.20163643,-0.7292882755555555
38,1715673097910,-0.10491465600000001,0.09906066150000001,0.8909056590000001,-0.014416419700000002,0.163360639,-0.76900301
39,1715673097920,-0.08701726979999999,0.0754495276,0.893161892,0.0014660768999999996,0.1176984625,-0.78228933
40,1715673097930,-0.08350758022222221,0.052076209888888884,0.9065027622222223,0.024875790666666665,0.07963307077777777,-0.7689945333333333
41,1715673097940,-0.083175585,0.03585575,0.9277980300000002,0.057421334000000004,0.047800206,-0.7318166
42,1715673097950,-0.0867977475,0.031904300000000003,0.9518908679999999,0.07721336539999998,0.0392786361,-0.70102895
43,1715673097960,-0.09986354444444444,0.02956812088888889,0.9821237388888888,0.08665802055555555,0.056505035555555555,-0.6757527311111111
44,1715673097970,-0.10889659200000001,0.0348800836,1.01041266,0.08213083,0.11814133999999998,-0.666667796
45,1715673097980,-0.08335852,0.06768687,1.0264623,0.06734789,0.3135266,-0.68462723
46,1715673097990,-0.040618222999999995,0.07072363740000001,0.991448102,0.07162394920000001,0.53914967,-0.703228077
47,1715673098000,-0.01787367088888889,0.04853264122222222,0.9636808733333334,0.10936184644444445,0.6198585688888889,-0.6919066899999999
48,1715673098010,-0.0055369087999999995,0.0249648732,0.944091644,0.186069548,0.669844268,-0.648494528
49,1715673098020,-0.011165963777777777,0.023476979777777778,0.9437610244444444,0.29591330666666665,0.6854926,-0.57859121
50,1715673098030,-0.013110521,0.033294626,0.9467016000000001,0.35995236,0.6969972,-0.54092115
51,1715673098040,-0.02042802,0.042990312,0.94127446,0.4280638,0.7101309,-0.5002986
52,1715673098050,-0.03702790555555555,0.07163697044444445,0.9152837555555556,0.47711969111111113,0.6565613777777778,-0.4715540333333334
53,1715673098060,-0.04799060525,0.09656051199999999,0.892079535,0.50730451375,0.551458575,-0.46307403125
54,1715673098070,-0.046283185,0.12848312,0.8969425999999999,0.47947832333333334,0.27175018666666667,-0.5214074233333332
55,1715673098080,-0.0385266393,0.106731842,0.9523848619999999,0.37052030399999997,0.1073137502,-0.575893213
56,1715673098090,-0.0267637576,0.0819560058,0.9913322900000001,0.267956028,0.0644462832,-0.57247238
57,1715673098100,-0.015013071679999998,0.0778582028,1.00446108,0.177609068,0.080939642,-0.51676144
58,1715673098110,0.001538029911111111,0.08047895444444444,1.007572311111111,0.12889256555555556,0.13389827444444447,-0.45769077999999996
59,1715673098120,0.018110812599999998,0.08107790200000001,0.991374892,0.125624434,0.188451934,-0.39590176
60,1715673098130,0.01231779206,0.08489519999999999,0.9606657779999999,0.151647293,0.1872760155,-0.330264293
61,1715673098140,-0.00403682083,0.10848803,0.93984753,0.198241049,0.0815352395,-0.29355129
62,1715673098150,-0.021708583,0.15354554,0.9324934499999998,0.22174409,-0.03268129,-0.30207285
63,1715673098160,-0.0319164973,0.185925488,0.941493972,0.223943202,-0.122722826,-0.332127418
64,1715673098170,-0.04451479,0.2206836,0.9695687,0.19150625,-0.22174409,-0.41157045999999997
65,1715673098180,-0.057252663777777775,0.22805532444444443,0.9928221222222222,0.15227512555555556,-0.20318057,-0.50211426
66,1715673098190,-0.05097858639999999,0.21308560999999998,1.02545008,0.13390166,-0.14929546600000002,-0.583315232
67,1715673098200,-0.017836406239999998,0.169595259,1.05417733,0.156412038,-0.0704633026,-0.593455612
