id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
30,1715789561.6126418,-0.23209843,1.4450935,-0.5889406,4.449619,-2.19209,0.87269735
31,1715789561.627645,-0.32581642,1.4275213,-0.6121261,4.719621,-2.3038783,0.7859545
32,1715789561.64965,-0.32581642,1.4275213,-0.6121261,4.719621,-2.368019,0.6888269
33,1715789561.6516502,-0.061014313,1.1783389,-0.80688375,5.477094,-3.2720997,0.35407278
34,1715789561.653651,-0.21477039,1.2913374,-1.0782754,5.811848,-2.930015,0.012599096
35,1715789561.6676538,-0.42197496,1.3316069,-1.4358193,5.871713,-2.4431555,-0.25557074
36,1715789561.680657,-0.35559142,1.0558221,-1.8219483,4.3585997,-1.8512272,-0.26656634
37,1715789561.6926594,-0.35559142,1.0558221,-1.8219483,3.8088212,-1.6569719,-0.41439572
38,1715789561.6946845,-0.11519502,1.0016415,-1.7004079,3.8088212,-1.6569719,-0.41439572
39,1715789561.7046864,-0.03734076,0.9894386,-1.6232858,3.452076,-1.6032158,-0.69661546
40,1715789561.722241,-0.07004443,0.96820563,-1.5439671,3.452076,-1.6032158,-0.69661546
41,1715789561.7242415,-0.28286234,0.8979171,-1.3240411,2.961551,-1.738828,-1.3172545
42,1715789561.736244,-0.28286234,0.8979171,-1.3240411,2.8851929,-1.8805487,-1.3435217
43,1715789561.7392445,-0.47493544,0.841784,-1.2832836,2.8851929,-1.8805487,-1.3435217
44,1715789561.741245,-0.55062366,0.74879813,-1.2376448,2.8094456,-1.8524488,-1.2812135
45,1715789561.7602494,-0.7590486,0.6567886,-1.0626557,2.74897,-1.7999145,-1.0784062
46,1715789561.7622502,-0.76295346,0.5969946,-0.9150011,2.8149433,-1.8591684,-0.76930845
47,1715789561.7782533,-0.76295346,0.5969946,-0.87131494,2.8149433,-1.8591684,-0.76930845
48,1715789561.780254,-0.38463423,0.49885303,-0.9452642,3.10205,-2.4517076,-0.340481
49,1715789561.8032832,0.033191785,0.65117526,-1.2049412,3.0232484,-2.0387628,-1.2262356
50,1715789561.8138373,0.033191785,0.65117526,-1.2049412,2.517452,-1.9886718,-1.2268465
51,1715789561.8158376,-0.19671014,0.49031103,-1.4270333,2.517452,-1.9886718,-1.2268465
52,1715789561.8328416,-0.19671014,0.49031103,-1.4270333,1.4240032,-1.5525141,-0.9012553
53,1715789561.8348424,-0.090789296,0.36022848,-1.3699238,1.4240032,-1.5525141,-0.9012553
54,1715789561.8358426,0.034900185,0.24088451,-0.8183544,0.9927324,-1.3075571,-0.7008915
55,1715789561.8468447,0.034900185,0.08029483,-0.5303669,0.8864418,-0.73884153,-0.24518603
56,1715789561.8488452,-0.04490653,0.08029483,-0.5303669,0.8864418,-0.73884153,-0.24518603
57,1715789561.8548467,-0.04490653,0.08029483,-0.5303669,0.8864418,-0.73884153,0.36873353
58,1715789561.8578472,-0.094206095,-0.082247294,-0.48957884,0.7917577,-0.43401974,0.36873353
59,1715789561.8648489,-0.094206095,-0.082247294,-0.48957884,1.0293843,0.3747658,0.60697097
60,1715789561.8668492,0.14179726,-0.078830495,-0.26284966,1.0293843,0.3747658,0.60697097
61,1715789561.882853,0.114462845,-0.08956901,-0.3521746,1.0293843,0.3747658,0.60697097
62,1715789561.8848536,0.30336314,-0.20988922,-0.3572998,1.2095896,0.84757555,1.3784938
63,1715789561.8878543,0.30336314,-0.20988922,-0.3572998,1.4056773,0.8176431,2.1402428
64,1715789561.888853,0.7004748,-0.25040275,-0.36169282,1.4056773,0.8176431,2.1402428
65,1715789561.8918545,0.7004748,-0.25040275,-0.36169282,1.6310866,0.4334089,2.6142743
66,1715789561.9214349,0.7004748,-0.25040275,-0.36169282,1.5797739,0.06872234,2.8781679
67,1715789561.9234333,1.8727121,-0.36950266,-0.66825926,1.3623059,1.0644327,1.6710982
68,1715789561.9304347,1.8727121,-0.36950266,-0.66825926,1.3623059,1.0644327,1.3485614
69,1715789561.9324362,1.4477781,-0.2511349,-0.46297657,1.320767,1.1078042,1.3485614
70,1715789561.9454405,1.4477781,-0.2865232,-0.5228011,1.2914455,1.1695015,1.454852
71,1715789561.947439,1.0731503,-0.2865232,-0.5228011,1.2914455,1.1695015,1.454852
72,1715789561.9564407,0.9098759,-0.4217309,-0.6336031,1.1130729,1.2935071,1.9386572
73,1715789561.9684434,0.9437999,-0.35168648,-0.5894287,1.1289554,0.7687739,2.5440247
74,1715789561.969444,1.3211124,-0.25870067,-0.48518583,1.1289554,0.7687739,2.5440247
75,1715789561.9854481,1.3211124,-0.25870067,-0.50059193,1.2908347,0.41080686,2.311285
76,1715789561.9874496,1.6440306,-0.19963883,-0.50059193,1.2908347,0.41080686,2.311285
77,1715789561.9894502,1.7440941,-0.08566409,-0.8495938,1.2150873,0.15668693,1.7376826
78,1715789562.003475,1.7789943,-0.025381953,-0.8781485,1.021443,0.013744468,1.2544881
79,1715789562.0260308,1.7789943,-0.025381953,-0.8781485,1.021443,0.013744468,-0.022831088
80,1715789562.0280304,1.7650831,-0.020256752,-0.8115209,0.609109,-0.37110063,-0.022831088
81,1715789562.0340323,1.6965029,-0.13716017,-0.7500184,0.47105345,-0.72051555,-0.94829196
82,1715789562.0560703,1.6965029,-0.13716017,-0.7500184,0.4191299,-0.9728029,-1.4711926
83,1715789562.0590222,1.3081774,-0.088104665,-0.7273211,0.49365547,-1.2299771,-1.6459
84,1715789562.0610373,1.0675368,-0.18914436,-0.45516676,0.49365547,-1.2299771,-1.6459
85,1715789562.0620377,0.9550265,-0.27846932,-0.35559142,0.65981084,-1.6490307,-1.718593
86,1715789562.0760438,1.3386846,-0.5047409,-0.1701079,0.8833875,-2.7052166,-1.8963548
87,1715789562.0820434,1.1129316,-0.2630937,-0.28164205,1.1607203,-3.4132094,-2.1425335
88,1715789562.1010702,0.995296,-0.19768637,-0.31605414,1.5510632,-3.2556064,-2.5200481
89,1715789562.118627,0.995296,-0.19768637,-0.61920375,1.3452016,-3.2317827,-2.5402067
90,1715789562.1216266,1.0436193,-0.3585201,-0.72927356,0.717843,-2.572659,-2.6678777
91,1715789562.1436334,1.0404466,-0.36730617,-0.7063322,0.717843,-2.572659,-2.6678777
92,1715789562.1456332,1.0362976,-0.34290043,-0.5545286,0.44112107,-2.322204,-2.6562712
93,1715789562.1476345,0.9679615,-0.3443648,-0.5269501,0.45394924,-2.223244,-2.6373343
94,1715789562.1596348,0.8491057,-0.35607952,-0.5115745,0.49243376,-2.0546453,-2.5463154
95,1715789562.177641,0.8491057,-0.36559775,-0.5252417,0.49243376,-2.0546453,-2.5463154
96,1715789562.1796405,0.5979708,-0.35363895,-0.54745096,0.64331746,-1.3203852,-1.9097939
97,1715789562.1856427,0.6445857,-0.30214286,-0.50620526,0.7373907,-1.3051136,-1.7020997
98,1715789562.1976688,0.5459866,-0.25723633,-0.6565445,0.8467356,-1.2800682,-1.5170075
99,1715789562.2112243,0.43076107,-0.17254847,-0.7954131,0.78931427,-1.5231925,-1.3404675
100,1715789562.2132251,0.29042813,-0.12129646,-1.0133562,0.7056257,-1.2660183,-1.2011901
101,1715789562.249233,0.29042813,-0.14472595,-1.3350236,0.41302127,-0.61300325,-1.0808496
102,1715789562.2512333,-0.1666911,-0.07785426,-1.6147438,-1.222265,0.9111055,-0.60559654
103,1715789562.2522337,-0.47395915,-0.07541369,-1.6506202,-1.222265,0.9111055,-0.60559654
104,1715789562.254234,-0.47395915,-0.07541369,-1.6506202,-1.8679496,1.3539828,-0.31054863
105,1715789562.2642362,-0.47395915,-0.07541369,-1.6506202,-2.4995842,1.7614299,0.08712465
106,1715789562.2672372,-0.6738726,-0.0690682,-1.551533,-2.4995842,1.7614299,0.08712465
107,1715789562.2782395,-0.6738726,-0.0690682,-1.551533,-3.094567,2.3209825,0.6698901
108,1715789562.2802403,-0.7243924,-0.0370967,-1.3423454,-3.094567,2.3209825,0.6698901
109,1715789562.2862413,-0.75221497,0.019280521,-1.2435023,-3.094567,2.3209825,0.6698901
110,1715789562.2882419,-0.75221497,0.019280521,-1.2435023,-3.4219906,2.7278187,1.1402563
111,1715789562.3012702,-0.62921005,0.08542004,-1.1409981,-3.4219906,2.7278187,1.1402563
112,1715789562.3042696,-0.62921005,0.08542004,-1.1409981,-3.4421494,2.9177978,1.3839916
113,1715789562.30627,-0.61285824,0.13667206,-1.272789,-3.32975,2.9654453,1.5232688
114,1715789562.3168225,-0.7688108,0.1769415,-1.4055562,-3.3089807,2.7699685,1.6203964
115,1715789562.3288252,-1.0016415,0.30019042,-1.8043762,-3.3639586,2.408947,2.0321195
116,1715789562.3398278,-0.9823609,0.30848834,-1.9915682,-4.1764092,2.1853704,2.7456102
117,1715789562.3618326,-0.9823609,0.30848834,-1.9915682,-4.1764092,2.1853704,3.3186018
118,1715789562.3638332,-0.7712514,0.34509695,-1.7040688,-5.0230684,2.068695,3.3186018
119,1715789562.3708348,-0.7712514,0.34509695,-1.2110425,-4.6284494,2.0998492,3.077921
120,1715789562.3728354,-0.5515999,0.56038594,-1.2110425,-4.6284494,2.0998492,3.077921
121,1715789562.3848379,-0.5747853,0.581863,-1.1634514,-3.5123987,0.9483683,2.687578
122,1715789562.3978648,-0.56038594,0.62750167,-1.281087,-2.81418,0.13958271,2.4328473
123,1715789562.4088674,-0.5630706,0.6589851,-1.3555244,-2.536847,-0.19394971,2.2874613
124,1715789562.4254231,-0.5630706,0.6589851,-1.3555244,-2.0591505,-0.623388,1.8745164
125,1715789562.4274235,-0.47762007,0.81493765,-1.3433216,-1.6517032,-0.39492437,1.2990813
126,1715789562.433425,-0.47762007,0.81493765,-1.3433216,-1.362764,-0.24953845,1.1023827
127,1715789562.4354255,-0.5813749,0.8090803,-1.2539966,-1.362764,-0.24953845,1.1023827
128,1715789562.469433,-0.5813749,0.8090803,-1.2539966,-1.362764,0.310625,0.9337839
129,1715789562.4714334,-0.5640468,0.7863829,-0.8010264,-0.38110355,0.310625,0.9337839
130,1715789562.4734342,-0.26358184,0.7622213,-0.89962554,1.1827115,-0.21288654,0.5012913
131,1715789562.485437,0.047347106,0.79468095,-1.1080505,1.8766544,-0.7993172,-0.19937114
132,1715789562.5074658,-0.019036464,0.79858583,-1.2520442,2.14177,-1.3161092,-0.76197803
133,1715789562.510997,-0.12398108,0.7775969,-1.336976,2.1662045,-1.7467692,-1.0875692
134,1715789562.513017,-0.26577836,0.7668584,-1.2735213,2.1289418,-2.0118847,-1.256168
135,1715789562.5320213,-0.24967057,0.6582529,-1.0250709,2.0941224,-1.7333301,-1.4937946
136,1715789562.5580268,-0.13593988,0.6257933,-0.96210414,2.1772,-1.7266107,-1.6917149
137,1715789562.5650287,-0.2550398,0.5696601,-1.0189695,2.305482,-2.0485365,-2.1132119
138,1715789562.5850337,-0.56892794,0.41026023,-1.0877936,1.9670625,-1.3417655,-1.9525543
139,1715789562.5960572,-0.56892794,0.41026023,-1.0084751,1.8406134,-1.1108584,-1.8022815
140,1715789562.59806,-0.5391529,0.40708748,-1.0084751,1.8406134,-1.1108584,-1.8022815
141,1715789562.6135995,-0.5391529,0.40708748,-1.0084751,1.8406134,-0.93676186,-1.2714397
142,1715789562.6156,-0.7375715,0.38170552,-0.9799203,1.7557031,-0.93676186,-1.2714397
143,1715789562.6406057,-0.76075697,0.35437113,-1.1002406,1.5913804,-0.7761043,-0.6666831
144,1715789562.6436048,-0.13349932,0.2936009,-1.0970678,1.1930962,-0.3662137,0.120111376
145,1715789562.6556082,-0.13349932,0.2936009,-1.0970678,1.0629818,-0.5458081,0.030925052
146,1715789562.658611,0.122760795,0.21745501,-1.0148206,1.0629818,-0.5458081,0.030925052
147,1715789562.6806135,0.35241866,0.010738519,-1.0899903,0.65553474,-0.11575896,0.033368513
148,1715789562.6826146,0.25259924,-0.0156196635,-0.9318411,0.40996695,0.20433442,0.076739945
149,1715789562.7016418,0.25259924,-0.0156196635,-0.9318411,0.34155002,0.22449298,0.07979427
150,1715789562.7046425,0.33484653,-0.013911263,-0.7788172,0.34155002,0.22449298,0.07979427
151,1715789562.7056417,0.34387666,-0.13447554,-0.7492863,0.3751476,0.11759156,0.08895725
152,1715789562.7231965,0.23673552,-0.15229172,-0.82396775,0.3751476,0.11759156,0.08895725
153,1715789562.7251964,0.025137896,-0.25528386,-0.72829735,0.041615196,0.5842926,0.7389179
154,1715789562.7492025,0.024161667,-0.36437747,-0.5725888,0.041615196,0.5842926,0.7389179
155,1715789562.7512028,0.30433938,-0.40684342,-0.39244407,0.026343564,1.0412198,1.8641317
156,1715789562.787211,0.547695,-0.4053791,-0.34924594,0.026343564,1.0412198,1.8641317
157,1715789562.7892113,0.8901073,-0.4170938,-0.5228011,0.337274,0.8200866,2.1200843
158,1715789562.791211,1.0267794,-0.422219,-0.54305786,0.27191138,0.51893,2.052278
159,1715789562.7931983,1.1556416,-0.39366436,-0.5396411,0.16928603,0.44012842,1.9734765
160,1715789562.8052366,1.1556416,-0.39366436,-0.5445222,0.06727154,0.37843102,1.8299232
161,1715789562.807238,1.2186084,-0.34851375,-0.5445222,0.06727154,0.37843102,1.8299232
162,1715789562.8245614,1.1798033,-0.25015867,-0.59333366,-0.20639609,0.7156286,1.6906459
163,1715789562.8315642,1.1510044,-0.20549619,-0.5803986,-0.39148825,1.2507466,1.6106225
164,1715789562.8535693,1.2576575,-0.0873725,-0.5208487,-0.39148825,1.2507466,1.6106225
165,1715789562.8555698,1.2923136,-0.029774986,-0.46541715,-0.18929186,1.303281,0.9863183
166,1715789562.868571,1.2312994,0.02757847,-0.47762007,0.03733914,1.1187997,0.6558402
167,1715789562.876573,0.99041486,0.024893839,-0.6560564,0.44967318,0.57940567,0.12133311
168,1715789562.8785741,0.90279824,0.00024405724,-0.7851626,0.6023895,0.2452624,-0.122402124
169,1715789562.8986018,0.83128947,-0.04002539,-0.95551467,0.65553474,-0.07544186,-0.35208747
170,1715789562.9161386,0.83128947,-0.09493827,-1.0882818,0.3702607,-0.33933565,-0.78519094
171,1715789562.9181397,0.8664337,-0.09493827,-1.0882818,0.3702607,-0.33933565,-0.78519094
172,1715789562.9241395,0.8664337,-0.10421244,-1.0209221,0.3702607,-0.33933565,-0.78519094
173,1715789562.9261403,0.91622144,-0.10421244,-1.0209221,0.29206994,-0.54458636,-0.9317986
174,1715789562.9281406,0.91622144,-0.10421244,-1.0209221,0.07154759,-0.9673051,-1.2946526
175,1715789562.930128,0.9433118,-0.12837411,-1.03825,0.07154759,-0.9673051,-1.2946526
176,1715789562.9471457,0.9821169,-0.12764193,-0.9645447,0.07154759,-0.9673051,-1.2946526
177,1715789562.9491465,0.9821169,-0.12764193,-0.9645447,-0.15263996,-1.0650436,-1.4632514
178,1715789562.9551692,0.9821169,-0.12764193,-0.9564909,-0.32551482,-1.0882565,-1.5597681
179,1715789562.9581478,0.99090296,-0.24015234,-0.9564909,-0.32551482,-1.0882565,-1.5597681
180,1715789562.9691503,1.0477682,-0.2767609,-0.8261643,-0.32551482,-1.0882565,-1.5597681
181,1715789562.972545,1.2215371,-0.29262465,-0.66874737,-0.55153495,-0.46028697,-1.6978236
182,1715789562.9806654,1.2215371,-0.29262465,-0.66874737,-0.45013133,-0.28802297,-1.8487073
183,1715789562.9936683,1.1678444,-0.29774985,-0.48176903,-0.25954136,-0.18661933,-1.8474855
184,1715789563.0056872,1.2132391,-0.23673552,-0.47932845,-0.10315987,-0.30757064,-1.8542051
185,1715789563.0132432,1.2132391,-0.23673552,-0.47932845,-0.10315987,-0.30757064,-1.9287306
186,1715789563.0152438,1.2452105,-0.19134088,-0.48323336,0.05505423,-0.5323691,-1.9287306
187,1715789563.0212462,1.2452105,-0.19134088,-0.48323336,0.05505423,-0.5323691,-1.9910389
188,1715789563.023247,1.1456352,-0.12007617,-0.5579454,0.19310978,-0.745561,-1.9910389
189,1715789563.0312483,1.1153722,-0.09859913,-0.6760691,0.10514518,-0.8231409,-2.0069213
190,1715789563.0702562,0.6235968,-0.017816179,-0.51743186,-0.23144157,0.10048734,-1.8340465
191,1715789563.0882602,0.43173727,-0.012935034,-0.5105983,0.034895677,0.3827071,-1.5756506
192,1715789563.0952845,0.33899552,-0.004148973,-0.54940337,0.22915083,0.48899764,-1.4107169
193,1715789563.1052864,0.26553428,0.010006348,-0.62140024,0.46861,0.54702985,-1.2763265
194,1715789563.1198397,0.26553428,0.010006348,-0.62140024,0.6903541,0.46700647,-1.156597
195,1715789563.122841,-0.22672918,0.08908089,-1.119033,0.7758752,0.22999077,-0.93729633
196,1715789563.130842,-0.40098605,0.14936304,-1.4692552,0.4209625,0.04917465,-0.48220176
197,1715789563.147845,-0.53475994,0.17303659,-1.6891813,-0.15935947,0.18600847,-0.14683673
198,1715789563.1548464,-0.51425916,0.18645974,-1.7382368,-0.8135961,0.4541783,0.18058704
199,1715789563.16485,-0.51425916,0.18645974,-1.7311591,-1.4739414,0.80970186,0.43226352
200,1715789563.1668499,-0.46444094,0.21257387,-1.7311591,-1.4739414,0.80970186,0.43226352
201,1715789563.1728528,-0.46444094,0.24454537,-1.5224901,-2.3584743,1.4639386,0.7419722
202,1715789563.1758533,-0.4595598,0.24454537,-1.5224901,-2.3584743,1.4639386,0.7419722
203,1715789563.187855,-0.4595598,0.24454537,-1.2998794,-2.7500389,1.6789632,0.9154579
204,1715789563.1908545,-0.5686839,0.25870067,-1.2998794,-2.9919417,1.7168368,1.055346
205,1715789563.2048807,-0.62994224,0.20476402,-1.2022566,-3.067689,1.7504344,1.1903473
206,1715789563.2114303,-0.62994224,0.20476402,-1.2022566,-3.067689,1.7712038,1.4017067
207,1715789563.2124305,-0.76026887,0.21794313,-1.1512486,-2.980946,1.7712038,1.4017067
208,1715789563.2204323,-0.9047507,0.24405725,-1.1841964,-2.7170522,1.4627168,1.8543578
209,1715789563.2354372,-0.9367222,0.22868164,-1.2278825,-2.4837017,1.2232577,2.1365776
210,1715789563.2524395,-0.9367222,0.22868164,-1.2278825,-2.255238,1.0253373,2.5800657
211,1715789563.2544413,-0.86863023,0.30238694,-1.607178,-2.2601252,0.98440933,2.7950902
212,1715789563.2634418,-0.837635,0.3704789,-1.7311591,-2.4030676,0.99173975,2.9697978
213,1715789563.269443,-0.5638028,0.46102414,-1.7487313,-2.6663504,0.98624194,3.0376039
214,1715789563.281446,-0.3287451,0.5364683,-1.6132795,-2.7158306,0.82863873,2.6710846
215,1715789563.2924485,-0.36047253,0.6055366,-1.4997928,-2.5423448,0.6637051,2.3461044
216,1715789563.309478,-0.36047253,0.6055366,-1.4997928,-2.2998314,0.50488013,2.0944278
217,1715789563.3110335,-0.45736328,0.7063322,-1.3189158,-2.2998314,0.50488013,2.0944278
218,1715789563.313033,-0.45736328,0.7063322,-1.3189158,-1.9693532,0.3191771,1.876349
219,1715789563.3320372,-0.4075756,0.80810404,-1.1322122,-0.65538204,-0.12858713,1.2801445
220,1715789563.3600476,-0.27358818,0.82347965,-1.1446589,-0.11415544,-0.19211712,0.90262973
221,1715789563.3630557,-0.18011424,0.8386112,-1.1719935,0.19799669,-0.2556471,0.6014732
222,1715789563.3710482,-0.07565775,0.85081404,-1.2178762,0.19799669,-0.2556471,0.6014732
223,1715789563.3730543,-0.07565775,0.85081404,-1.2178762,0.51137054,-0.43279803,0.18852828
224,1715789563.3920536,0.007321717,0.7685668,-1.2308112,1.0293843,-0.9294315,-0.94584846
225,1715789563.4070907,0.007321717,0.7685668,-1.2308112,1.0293843,-0.9294315,-1.2708288
226,1715789563.4096293,-0.011226633,0.69534963,-1.1453912,1.2871695,-1.0112875,-1.5579355
227,1715789563.4286594,-0.3128814,0.5023003,-1.068025,1.6878971,-0.93309665,-2.0032563
228,1715789563.4629545,-0.3128814,0.5023003,-1.068025,1.9004781,-0.97524637,-1.9892063
229,1715789563.4649942,-0.48738232,0.35241866,-1.2261741,2.4490352,-1.1988231,-1.8517616
230,1715789563.4857035,-0.30214286,0.3790209,-1.3457621,2.4490352,-1.1988231,-1.8517616
231,1715789563.4875853,-0.30214286,0.3790209,-1.3457621,2.0745747,-1.2641857,-2.0283017
232,1715789563.4896438,-0.43027294,0.38805103,-1.4331347,1.7960202,-1.3692545,-2.0423515
233,1715789563.507959,-0.43295756,0.41050428,-1.3762693,1.7960202,-1.3692545,-2.0423515
234,1715789563.5094912,-0.43295756,0.41050428,-1.3762693,1.4869224,-1.4553864,-1.9989802
235,1715789563.5117247,-0.43295756,0.41050428,-1.3762693,1.2315807,-1.4395039,-1.8829157
236,1715789563.5137274,-0.52670604,0.42905265,-1.349423,1.2315807,-1.4395039,-1.8829157
237,1715789563.5342553,-0.52670604,0.42905265,-1.349423,1.2315807,-1.2147056,-1.600696
238,1715789563.5366006,-0.56502306,0.43710655,-1.1729697,0.49365547,-0.42119157,-1.0460304
239,1715789563.5435874,-0.5523321,0.34460884,-0.9708903,0.27985263,0.21899518,-0.5182428
240,1715789563.5575907,-0.5523321,0.34460884,-0.9708903,0.34460434,0.61911196,0.0022143866
241,1715789563.5597546,-0.4046469,0.30458343,-0.70364755,0.34460434,0.61911196,0.0022143866
242,1715789563.5659711,-0.31654227,0.2933568,-0.47127452,0.6482044,0.6264423,0.34735325
243,1715789563.5744727,0.09445015,0.24698594,-0.27139166,1.32993,0.23426682,0.6735553
244,1715789563.582064,0.09445015,0.24698594,-0.27139166,1.32993,-0.48716503,0.45791987
245,1715789563.584089,0.61920375,0.28261828,-0.39146784,2.1765893,-0.48716503,0.45791987
246,1715789563.5974221,0.61920375,0.22331238,-0.80590755,2.5015695,-1.0564915,0.09567677
247,1715789563.5984309,0.63677585,0.22331238,-0.80590755,2.5015695,-1.0564915,0.09567677
248,1715789563.6011474,0.63677585,0.22331238,-0.80590755,2.3812292,-1.3423764,-0.08636107
249,1715789563.608164,0.5384208,0.17254847,-1.0155526,2.3812292,-1.3423764,-0.08636107
250,1715789563.6147296,0.3414361,0.059794027,-1.2659554,1.7795268,-1.162782,-0.024663685
251,1715789563.6217482,0.20134723,-0.0605262,-1.2376448,0.63843054,-0.35216382,0.48296532
252,1715789563.6370418,0.3082443,-0.13667206,-1.0521613,-0.030466905,0.2929099,0.901408
253,1715789563.643778,0.5213368,-0.26675457,-0.6975461,-0.5442046,1.0070114,1.4029284
254,1715789563.6571798,0.5213368,-0.26675457,-0.6975461,-0.5442046,1.3399329,1.7297413
255,1715789563.6597311,0.73830366,-0.3328941,-0.41221267,-0.60956717,1.3399329,1.7297413
256,1715789563.6657705,0.91036403,-0.33435842,-0.2562601,-0.10682506,1.1548407,1.9832504
257,1715789563.672731,1.017017,-0.31873876,-0.23795582,-0.10682506,1.1548407,1.9832504
258,1715789563.68192,1.017017,-0.31873876,-0.45638704,-0.10682506,1.1548407,1.9832504
259,1715789563.6837575,1.2674198,-0.29823795,-0.45638704,0.3665955,0.6105598,2.0498347
260,1715789563.6920235,1.2674198,-0.29823795,-0.45638704,0.3665955,0.6105598,2.0363955
261,1715789563.6943915,1.2359364,-0.2272173,-0.6838789,0.43623415,0.3203988,2.0363955
262,1715789563.7155852,1.1522248,-0.16791138,-0.91085213,0.07460192,0.33383787,2.2312617
263,1715789563.722614,1.3274579,-0.15253578,-0.9191501,-0.42264238,0.7809912,2.374815
264,1715789563.7509844,1.6174284,-0.0622346,-0.81420547,-0.60956717,0.9392053,2.1994967
265,1715789563.753987,1.6494,0.0605262,-0.8493497,-0.82092655,0.9049969,1.0926088
266,1715789563.7559855,1.5461637,0.122516744,-0.94819295,-0.82092655,0.9049969,1.0926088
267,1715789563.7639875,1.4570522,0.15619664,-0.9928554,-0.9510408,0.7699956,0.68149656
268,1715789563.7789917,1.4570522,0.15619664,-0.9928554,-1.1019245,0.52564955,0.06757697
269,1715789563.7819932,1.131724,0.1244692,-0.8664337,-1.0945941,0.15241088,-0.63858324
270,1715789563.7919936,1.0419109,0.037584815,-0.7983418,-0.99685574,-0.011911872,-0.9171378
271,1715789563.8050194,0.92232287,-0.05759751,-0.7180469,-0.7366271,-0.23732115,-1.233566
272,1715789563.8195698,0.8552071,-0.18816814,-0.61847156,-0.062842764,-0.7473936,-1.5182292
273,1715789563.8445756,0.8552071,-0.18816814,-0.61847156,0.20471622,-0.91354895,-1.5890896
274,1715789563.8465765,0.90694726,-0.23014598,-0.59919107,0.38736492,-1.0283916,-1.6459
275,1715789563.8555782,0.9848015,-0.21818718,-0.5140151,0.6353762,-1.1658363,-1.7314212
276,1715789563.8765845,0.9848015,-0.21818718,-0.5140151,0.9389762,-1.3631458,-2.0790036
277,1715789563.8785837,1.2154356,-0.18011424,-0.5064493,0.9389762,-1.3631458,-2.0790036
278,1715789563.8956153,1.2154356,-0.18011424,-0.5064493,0.9994519,-0.93859446,-2.1645246
279,1715789563.897615,0.9462405,-0.17962612,-0.53231937,0.9994519,-0.93859446,-2.1645246
280,1715789563.907618,0.91695356,-0.1615659,-0.5125507,1.0018953,-0.81581056,-2.02708
