id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715789617.9764688,-0.023673553,-0.010982576,1.0402025,0.46005788,-0.34666604,-0.02893974
1,1715789617.9815729,0.059794027,-0.029774986,1.0326368,0.56818104,-0.31673363,-0.012446379
2,1715789618.002983,0.10518867,-0.03465613,1.01238,0.67569333,-0.2507602,-0.037491854
3,1715789618.0058815,0.10518867,-0.03465613,1.01238,0.74594283,-0.20066923,-0.077198096
4,1715789618.008913,0.13325526,-0.0034168016,0.9608839,0.74594283,-0.20066923,-0.077198096
5,1715789618.0120306,0.17254847,0.0353883,0.88254154,0.7147887,-0.11881329,-0.13156511
6,1715789618.0318384,0.17254847,-0.088104665,0.8247,0.6689738,-0.0021380284,-0.28367054
7,1715789618.0350049,0.20549619,-0.064919226,0.75685203,0.727006,0.11942416,-0.4107305
8,1715789618.046057,0.20549619,-0.002928687,0.73830366,0.80214244,-0.0015271631,-0.42050436
9,1715789618.0474863,0.011226633,-0.002928687,0.73830366,0.80214244,-0.0015271631,-0.42050436
10,1715789618.055625,0.011226633,-0.002928687,0.73830366,0.80214244,-0.3643811,-0.3123812
11,1715789618.0588224,-0.042221904,0.0051252022,0.72707707,0.9004917,-0.3643811,-0.3123812
12,1715789618.061845,-0.042221904,0.0051252022,0.72707707,0.9200394,-1.1969905,-0.26045766
13,1715789618.063057,0.0707766,0.033923957,0.7536793,0.9200394,-1.1969905,-0.26045766
14,1715789618.0874515,0.0707766,0.033923957,0.7536793,0.28168523,-2.2024746,-0.83406013
15,1715789618.0915067,0.47688788,0.31361356,0.8532546,0.28168523,-2.2024746,-0.83406013
16,1715789618.1000547,0.47688788,0.4417436,1.2415497,-0.6932557,-1.3662001,-1.6397914
17,1715789618.102121,0.69046843,0.4417436,1.2415497,-0.6932557,-1.3662001,-1.6397914
18,1715789618.1325326,0.69046843,0.4417436,1.2415497,-0.6932557,-1.3662001,-2.4009295
