id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
34,1715789488.7211134,2.8323758,3.357099,2.1592355,0.20288362,3.244,-2.6678777
35,1715789488.7226021,4.105165,3.207736,1.3113501,0.21510093,3.4968982,-6.05818
36,1715789488.7296686,4.7485304,2.3510644,1.477065,-1.6694183,6.0894103,-7.9585814
37,1715789488.7570703,4.7109456,1.5146803,2.9299989,-1.6694183,6.0894103,-7.9585814
38,1715789488.7590976,4.74731,0.9252516,3.7800806,0.99639755,7.889019,-9.347689
39,1715789488.7614849,5.001374,0.24552159,4.1425056,0.99639755,7.889019,-9.347689
40,1715789488.77376,5.001374,0.24552159,4.1425056,3.8619664,7.297091,-9.559659
41,1715789488.7827437,5.3540363,-0.20818083,3.8767273,3.8619664,7.297091,-9.559659
42,1715789488.783998,5.823145,-0.9718665,2.7486641,8.627326,5.954409,-10.29453
43,1715789488.79603,5.823145,-1.6659958,2.089435,9.714666,5.5206947,-10.780168
44,1715789488.7974617,5.9107614,-1.6659958,2.089435,9.714666,5.5206947,-10.780168
45,1715789488.799482,5.9107614,-1.6659958,2.089435,10.269943,5.0857587,-11.092931
46,1715789488.8049157,5.588118,-2.332272,1.5910702,10.269943,5.0857587,-11.092931
47,1715789488.8310475,3.1345186,-3.3856537,0.8146936,10.782459,3.7314703,-11.122864
48,1715789488.8330839,3.1345186,-3.3856537,0.8146936,10.989542,2.3710735,-10.7520685
49,1715789488.8428428,2.3796191,-3.5255291,0.5054731,10.989542,2.3710735,-10.7520685
50,1715789488.8448982,2.3796191,-3.5255291,0.5054731,10.736644,1.153619,-10.235276
51,1715789488.8540196,2.3796191,-3.5255291,0.5054731,9.7672,-0.102319926,-9.350743
52,1715789488.8550942,1.3765135,-3.4671688,0.09640261,9.7672,-0.102319926,-9.350743
53,1715789488.8657062,0.53549206,-3.251178,-0.19036464,9.7672,-0.102319926,-9.350743
54,1715789488.8687384,0.53549206,-3.251178,-0.19036464,8.343884,-0.9605856,-8.228584
55,1715789488.8816268,0.04368625,-3.0991304,-0.3133695,6.802672,-1.303281,-6.981808
56,1715789488.8836615,-0.2169669,-3.12256,-0.3687705,4.960913,-0.818254,-5.4631968
57,1715789488.8972728,-0.413677,-3.3697898,-0.46248847,2.9529989,0.4266894,-3.8114173
58,1715789488.9127533,-0.6194478,-3.8015575,-0.6633781,1.4032339,1.1242975,-2.393599
59,1715789488.928698,-1.2867004,-4.5830593,-0.8703387,-0.6303366,0.9660834,0.45669812
60,1715789488.952461,-0.9623482,-5.0313926,-0.53573614,-1.7720437,-0.27275133,8.038147
61,1715789488.9628258,-0.23258655,-4.9745274,-0.41196862,-1.8807777,-0.4541783,10.216492
62,1715789488.9803774,0.24845028,-4.843957,-0.35949633,-1.8807777,-0.4541783,10.216492
63,1715789488.9818869,0.24845028,-4.843957,-0.35949633,-1.9192623,-0.5329799,11.392407
64,1715789488.983128,0.84031963,-4.6682353,-0.36852646,-1.9919552,-0.61850107,12.194474
65,1715789489.0039,2.459426,-3.9982681,-0.29555333,-2.967507,-1.3723087,13.781502
66,1715789489.0235343,3.0102935,-3.493527,-0.11373068,-3.276605,-1.6410894,13.390548
67,1715789489.0258963,3.3117042,-3.0571527,0.09884319,-3.4238234,-1.738828,12.870702
68,1715789489.032198,3.3117042,-3.0571527,0.09884319,-3.4543667,-1.7015651,12.421104
69,1715789489.0338657,3.4366617,-2.7630637,0.2523552,-3.4543667,-1.7015651,12.421104
70,1715789489.0419753,3.781057,-2.2795556,0.36169282,-3.4690273,-1.4877623,11.590939
71,1715789489.0597088,3.781057,-2.2795556,0.36169282,-3.833103,-1.0045679,10.801701
72,1715789489.0611367,4.2908926,-1.9161544,-0.16010156,-3.833103,-1.0045679,10.801701
73,1715789489.0623767,4.2908926,-1.9161544,-0.16010156,-4.9155564,-0.3484986,10.411358
74,1715789489.0801046,4.4539227,-1.8649024,-0.460536,-6.5520644,0.52870387,10.248257
75,1715789489.091939,4.622353,-1.9918122,0.022453265,-6.5520644,0.52870387,10.248257
76,1715789489.0932217,5.0694656,-2.00792,1.1837082,-11.20197,0.1872302,11.256796
77,1715789489.1022282,6.199481,-1.9393399,2.6442077,-10.801243,-0.70280045,11.391186
78,1715789489.1292293,6.199481,-1.9393399,2.6442077,-6.8006864,-1.1108584,9.945268
79,1715789489.1307788,7.2072244,0.36852646,3.7576275,-6.8006864,-1.1108584,9.945268
80,1715789489.1317637,7.2072244,0.36852646,3.7576275,-4.1757984,-1.3405437,8.5134
81,1715789489.1498737,7.047123,1.0907223,3.6844103,-2.2179754,-1.9813415,7.3857427
82,1715789489.155597,6.5660853,1.8673431,3.417869,0.8076402,-2.8805351,5.1420345
83,1715789489.1692913,5.7501717,2.3522847,2.6054027,0.8076402,-2.8805351,5.1420345
84,1715789489.171845,5.7501717,2.3522847,2.6054027,2.3836725,-2.9190195,3.1799355
85,1715789489.1779416,5.106562,2.5221791,1.8558723,2.52295,-2.572659,1.9661461
86,1715789489.1854694,4.4895554,2.6612918,1.2234895,1.6530777,-1.4511104,0.44386995
87,1715789489.1940534,3.95629,2.6737387,0.88278556,1.6530777,-1.4511104,0.44386995
88,1715789489.1960404,3.95629,2.6737387,0.88278556,0.04589125,0.52381694,-0.9910525
89,1715789489.2031887,3.513326,2.5446324,0.94550824,-0.9131672,2.1340578,-2.0215821
90,1715789489.2491257,3.513326,2.247584,1.3059808,-0.82214826,3.6593883,-3.821191
91,1715789489.2561245,2.2912705,2.11921,1.5224901,1.2315807,2.758973,-4.9384637
92,1715789489.264128,2.1541102,2.0074317,1.2608302,2.8271606,1.4156802,-5.816277
93,1715789489.2791283,2.1541102,2.0074317,1.2608302,3.1961234,0.9728029,-6.6501083
94,1715789489.281129,2.2644243,1.9168867,0.7583164,3.1961234,0.9728029,-6.6501083
95,1715789489.295505,2.2644243,1.9168867,0.7583164,3.1961234,0.9728029,-7.0050206
96,1715789489.2965662,2.8130953,1.6947945,0.7756444,2.4667501,2.6160305,-7.574347
97,1715789489.3077772,2.8130953,1.6947945,0.7756444,2.4801893,3.2586606,-7.956138
98,1715789489.3100805,3.161853,1.5500686,0.9706462,2.4801893,3.2586606,-7.956138
99,1715789489.3181148,3.161853,1.5500686,1.016773,2.6512315,4.0570617,-8.445441
100,1715789489.320118,3.4183574,1.2166559,1.016773,2.6512315,4.0570617,-8.445441
101,1715789489.327598,3.4183574,1.2166559,1.016773,2.7471373,4.3637156,-8.6287
102,1715789489.3287234,3.4757109,1.0277556,1.0270234,2.7471373,4.3637156,-8.6287
103,1715789489.3466885,4.140065,0.22916976,1.4719398,3.8515818,4.735733,-9.279883
104,1715789489.358243,4.140065,0.22916976,1.4719398,3.8515818,4.546365,-9.741697
105,1715789489.3607826,4.28894,-0.2438132,1.6750259,4.8314095,4.546365,-9.741697
106,1715789489.3968778,4.2530637,-0.6809502,1.6882051,4.8314095,4.546365,-9.741697
107,1715789489.3988695,4.221092,-1.0611913,1.6357325,5.9981623,4.1334195,-10.123487
108,1715789489.4009101,3.8323088,-1.8668548,1.250824,8.337165,2.5011878,-10.180909
109,1715789489.4024186,3.6751359,-2.1331213,1.0797398,8.337165,2.5011878,-10.180909
110,1715789489.4044127,3.6751359,-2.1331213,1.0797398,8.677417,1.7736472,-10.132651
111,1715789489.4207761,3.6751359,-2.1331213,1.0797398,8.677417,1.7736472,-10.163805
112,1715789489.4221594,3.224576,-2.371077,0.8613085,8.732395,1.0778717,-10.163805
113,1715789489.4248817,3.224576,-2.371077,0.8613085,8.456895,0.25870144,-10.041632
114,1715789489.4258983,2.7698972,-2.5587878,0.64897877,8.456895,0.25870144,-10.041632
115,1715789489.43979,2.7698972,-2.5587878,0.64897877,8.456895,0.25870144,-9.662895
116,1715789489.441937,2.2700374,-2.6742268,0.37487194,7.6652136,-0.77366084,-9.662895
117,1715789489.4484622,2.2700374,-2.7108355,0.14252943,6.0525293,-1.6093245,-8.994609
118,1715789489.450342,1.6684363,-2.7108355,0.14252943,6.0525293,-1.6093245,-8.994609
119,1715789489.4573445,1.6684363,-2.7108355,0.14252943,4.18939,-1.8011361,-8.2737875
120,1715789489.4594543,1.0255591,-2.7164488,-0.0039049159,4.18939,-1.8011361,-8.2737875
121,1715789489.4711478,0.62823385,-2.7967434,-0.13691612,2.3341925,-1.4187346,-7.541971
122,1715789489.4778001,0.18084641,-3.0095615,-0.255772,0.6146068,-0.82436264,-6.8284807
123,1715789489.491061,-1.6594063,-4.122981,-0.39244407,-3.253392,0.94897914,-3.3715944
124,1715789489.5125263,-2.2656446,-4.344097,-0.30360723,-4.073173,0.7266242,-1.2115749
125,1715789489.519971,-2.820661,-4.330674,0.014643434,-4.010254,-0.18295415,2.307009
126,1715789489.5271883,-2.463575,-4.275517,0.14789869,-3.3737323,-1.0302242,5.688759
127,1715789489.5477152,-0.28969595,-3.9899697,0.021477038,-2.319379,-1.4792101,11.058265
128,1715789489.5590804,-0.28969595,-3.9899697,0.021477038,-2.05182,-1.6869044,13.501725
129,1715789489.560087,0.72366023,-3.8391426,-0.08859278,-2.05182,-1.6869044,13.501725
130,1715789489.5624716,1.5029656,-3.712721,-0.1901206,-2.05182,-1.6869044,13.501725
131,1715789489.5826821,2.875818,-3.4186013,-0.42075467,-2.4067328,-2.4022276,13.827928
132,1715789489.6165435,3.9448195,-2.89217,-0.35363895,-2.4067328,-2.4022276,13.827928
133,1715789489.6176896,4.266731,-1.6733174,-0.25284332,-3.411606,-2.9556715,10.831022
134,1715789489.6468184,3.6170504,-0.77393603,-0.34778157,-4.6681557,-1.3326025,8.634351
135,1715789489.6483922,3.161365,-0.48445365,-0.67728937,-6.2612925,-0.43218717,8.101677
136,1715789489.664643,2.9858878,-0.6306744,0.29872608,-8.908172,-0.6435465,8.065024
137,1715789489.6818469,3.849393,-0.22355644,2.20341,-6.544123,-3.2128458,8.180478
138,1715789489.699555,5.3813705,1.3955499,2.35741,-3.1868076,-4.8676796,7.8310633
139,1715789489.71343,5.3813705,1.3955499,2.35741,-3.1868076,-4.8676796,5.702198
140,1715789489.7156837,4.8254085,1.7660593,1.8192637,-0.75373137,-3.755905,5.702198
141,1715789489.7333877,4.437327,2.1079836,1.404336,-1.6266578,-1.3289373,4.3808966
142,1715789489.7478008,4.4539227,2.1516697,1.4607131,-2.0426571,-0.79443026,3.9282453
143,1715789489.7604823,4.2747846,2.4850519,2.1926713,-1.9754618,0.1994475,2.1219168
144,1715789489.7689452,4.2747846,2.4850519,2.1926713,-1.0793226,0.4859433,0.78656536
145,1715789489.7705348,4.0863724,2.6044264,2.4194005,-1.0793226,0.4859433,0.78656536
146,1715789489.786006,4.0863724,2.6044264,2.4194005,0.5706245,0.9007208,-1.2622766
147,1715789489.7871847,3.2599642,2.5285246,1.884427,0.5706245,0.9007208,-1.2622766
148,1715789489.7945776,3.2599642,2.5285246,1.884427,0.5706245,1.3729197,-1.9800433
149,1715789489.7957225,2.8692286,2.3142118,1.3679714,1.0361038,1.3729197,-1.9800433
150,1715789489.8119423,2.8692286,2.3142118,1.3679714,1.0361038,1.8438967,-2.4962244
151,1715789489.8139818,2.7584264,2.1926713,1.1324561,1.2951107,1.8438967,-2.4962244
152,1715789489.8150108,2.7071745,2.1175015,0.9220788,1.4783703,2.032654,-2.9934688
153,1715789489.8281806,2.6427433,2.0669818,0.79126406,1.6029868,1.8872682,-3.476663
154,1715789489.8359635,2.5973487,2.0057235,0.6643543,1.7135534,1.389413,-4.1272345
155,1715789489.8494506,2.5973487,2.0057235,0.6643543,1.7221055,0.8738427,-4.887762
156,1715789489.8509731,2.5868542,1.9583764,0.5943099,1.7221055,0.8738427,-4.887762
157,1715789489.8570352,2.5868542,1.9583764,0.53305155,1.5987107,0.7144069,-5.422269
158,1715789489.8590539,2.5277925,1.9090768,0.53305155,1.5987107,0.7144069,-5.422269
159,1715789489.861268,2.568794,1.9295776,0.4463807,1.5987107,0.7144069,-5.422269
160,1715789489.8667772,2.568794,1.9295776,0.4463807,1.3769666,0.8023715,-5.862703
161,1715789489.8857162,2.7040017,1.7272543,0.62042403,0.8082511,1.5848899,-6.6757646
162,1715789489.9003193,2.7040017,1.7272543,0.62042403,1.058095,2.0607538,-7.262195
163,1715789489.9022763,2.6075993,1.3252614,1.1563737,1.5907694,2.3063216,-7.603058
164,1715789489.9345064,2.7020493,0.81566983,1.1924943,3.216282,2.2385156,-8.092361
165,1715789489.935921,2.6903346,0.58259517,1.0731503,4.059276,2.0980167,-8.43811
166,1715789489.9501023,2.636642,0.40733153,0.92354316,4.4740534,2.0277672,-8.612818
167,1715789489.9511337,2.7567182,-0.107385196,0.5364683,4.4740534,2.0277672,-8.612818
168,1715789489.9629169,2.7567182,-0.107385196,0.5364683,4.918763,2.019215,-8.899314
169,1715789489.9849153,2.9026642,-0.40562314,0.4991276,4.918763,2.019215,-8.899314
170,1715789489.9870791,2.9170637,-0.7256127,0.4881145,5.0843077,2.187203,-9.368459
171,1715789489.9882085,2.9553807,-0.9889505,0.5315872,5.1209598,2.1572707,-9.435654
172,1715789489.9960675,2.9553807,-1.3589412,0.70242727,5.3640842,2.0412061,-9.547442
173,1715789489.998312,3.0239608,-1.3589412,0.70242727,5.3640842,2.0412061,-9.547442
174,1715789490.004587,3.0412889,-1.624018,0.8366587,5.748318,1.7803668,-9.662895
175,1715789490.023573,2.9387848,-1.965942,0.8874227,6.620634,0.73884153,-9.835771
176,1715789490.0299602,2.7408545,-2.2151246,0.81322926,6.620634,0.73884153,-9.835771
177,1715789490.0477803,2.7408545,-2.362291,0.66947955,6.620634,0.73884153,-9.835771
178,1715789490.0501807,1.8380562,-2.454789,0.37121108,6.3512425,-0.16218472,-9.577985
179,1715789490.055237,1.2066495,-2.4396572,0.1147069,5.5565066,-0.3136793,-9.30615
180,1715789490.0802584,1.2066495,-2.4396572,0.1147069,5.5565066,-0.3136793,-7.86573
181,1715789490.0824385,-0.74831,-2.7032695,-0.2111095,3.29264,-0.36193767,-7.86573
182,1715789490.0836434,-0.74831,-2.7032695,-0.2111095,1.701336,0.004581489,-6.1284294
183,1715789490.1030939,-0.74831,-2.7032695,-0.2111095,1.701336,0.004581489,-2.5011113
184,1715789490.1042168,-1.6176724,-3.3451402,-0.4166057,-0.9021716,0.36377025,-2.5011113
185,1715789490.1132917,-2.1694858,-3.6270568,-0.5269501,-1.7347809,0.09254608,-0.55489475
186,1715789490.1310694,-2.517054,-3.8354816,-0.4996157,-2.4061217,-0.528093,1.9557614
187,1715789490.1531734,-2.530965,-3.8899064,-0.43368974,-2.7671432,-0.95325524,4.1225004
188,1715789490.1593986,-1.8526996,-3.8796563,-0.2818861,-3.2381203,-1.2434162,7.713166
189,1715789490.1661484,-0.6648424,-3.8166893,-0.119588055,-3.7005453,-0.9819659,10.746112
190,1715789490.1726034,0.4751795,-3.744204,0.05051985,-3.9772673,-0.7840455,12.525563
191,1715789490.1826396,0.4751795,-3.744204,0.05051985,-4.0249147,-0.77121735,13.765008
192,1715789490.1966333,2.335933,-3.4652164,0.28798756,-3.9619956,-0.88422745,14.257366
193,1715789490.2026868,2.335933,-3.4652164,0.38683072,-3.6736672,-1.4724907,14.600672
194,1715789490.2045214,3.365397,-3.1882112,0.38683072,-3.6736672,-1.4724907,14.600672
195,1715789490.2105649,3.365397,-3.1882112,0.38683072,-3.2674417,-1.9526308,14.273249
196,1715789490.2118032,4.096379,-2.849948,0.40562314,-3.2674417,-1.9526308,14.273249
197,1715789490.2317584,4.526194,-2.0452607,0.32606047,-2.691396,-2.233018,13.493784
198,1715789490.232881,4.526194,-2.0452607,0.32606047,-2.4042892,-2.264172,13.006313
199,1715789490.234169,4.5181403,-1.620357,0.25552794,-1.9913443,-1.7956384,11.955626
200,1715789490.247498,4.5181403,-1.620357,0.25552794,-1.9913443,-1.7956384,11.275122
201,1715789490.250209,4.0624547,-1.2864562,0.22258021,-1.7714329,-1.1163563,11.275122
202,1715789490.2630424,4.0624547,-1.2864562,0.22258021,-1.7714329,-0.31978795,11.6282015
203,1715789490.2646625,3.9199257,-0.7797934,-0.564779,-2.994385,-0.31978795,11.6282015
204,1715789490.2958066,3.9199257,-0.7797934,0.54867125,-4.8062115,-2.0430388,10.859122
205,1715789490.2978294,4.509354,0.20183535,0.54867125,-4.8062115,-2.0430388,10.859122
206,1715789490.304674,4.509354,0.20183535,1.5971717,-3.3438,-2.862209,9.723524
207,1715789490.3065944,5.326214,0.6143226,1.5971717,-3.3438,-2.862209,9.723524
208,1715789490.3277283,5.326214,0.6143226,2.050386,-1.3181708,-2.8866436,8.023486
209,1715789490.3288946,5.123158,1.9925444,1.5954633,0.20044015,-2.1481075,6.171953
210,1715789490.3518457,4.3338466,2.430627,0.15400012,-0.67431885,0.09682214,3.3240995
211,1715789490.3543718,3.977767,2.4364846,0.3863426,-2.2723424,1.1407908,2.0101285
212,1715789490.3652253,3.8039985,2.4892008,0.8022467,-2.4525476,1.3136657,1.4206434
213,1715789490.3812847,3.8039985,2.6268797,1.1129316,-1.4000268,1.1059716,-0.2054798
214,1715789490.3824484,3.5416367,2.6268797,1.1129316,-1.4000268,1.1059716,-0.2054798
215,1715789490.4006138,3.5416367,2.6268797,1.1129316,-0.8288678,0.9245446,-1.2323443
216,1715789490.4020388,3.4759548,2.6786199,0.8779044,-0.8288678,0.9245446,-1.2323443
217,1715789490.4030545,3.2416599,2.6032062,0.4949481,-0.53198725,0.9062186,-2.6171758
218,1715789490.414127,3.2416599,2.400608,0.24527754,-0.5753587,1.1658363,-3.7246745
219,1715789490.416527,3.0281098,2.400608,0.24527754,-0.5753587,1.1658363,-3.7246745
220,1715789490.4309428,2.8528767,2.2524652,0.14985114,-0.69020134,1.3881912,-4.493754
221,1715789490.4393556,2.8528767,2.2524652,0.14985114,-0.69020134,1.4101825,-4.9665637
222,1715789490.4413662,2.7154725,2.1585033,0.1403329,-0.7457901,1.4101825,-4.9665637
223,1715789490.4435363,2.7191334,2.1038344,0.16522676,-0.69203395,1.3747523,-5.3562956
224,1715789490.452053,2.7191334,2.0938282,0.14082102,-0.5796348,1.2293663,-5.738697
225,1715789490.4534314,2.7530572,2.0938282,0.14082102,-0.5796348,1.2293663,-5.738697
226,1715789490.4646988,2.7530572,2.0938282,0.14082102,-0.5399285,0.8891144,-6.0801706
227,1715789490.4670615,2.8948545,2.118966,0.16888762,-0.5399285,0.8891144,-6.0801706
228,1715789490.475979,2.8948545,2.1248233,0.24918245,-0.5668066,0.7089091,-6.4808984
229,1715789490.4769855,3.0791178,2.1248233,0.24918245,-0.5668066,0.7089091,-6.4808984
230,1715789490.4841464,3.1667342,2.084066,0.31019676,-0.6480517,0.7162395,-6.908504
231,1715789490.4949343,3.1667342,1.8234128,0.33753118,-0.83680904,0.99173975,-7.5645733
232,1715789490.4961798,2.9810066,1.8234128,0.33753118,-0.83680904,0.99173975,-7.5645733
233,1715789490.51256,2.2114637,1.2496036,0.7187791,-0.62239534,1.5848899,-7.810752
234,1715789490.530927,2.2114637,1.2496036,0.7187791,-0.62239534,1.5848899,-7.8864994
235,1715789490.5323143,2.0638092,0.7797934,0.97333086,-0.1288162,1.9507982,-7.8864994
236,1715789490.534075,2.0638092,0.7797934,0.97333086,0.47471866,2.1762075,-7.8541236
237,1715789490.5449421,1.799007,0.59333366,0.9201263,1.9951622,2.2305744,-7.7423353
238,1715789490.5537963,1.8514794,0.32215557,0.8185985,2.7318656,2.268448,-7.706294
239,1715789490.5636468,1.8514794,0.32215557,0.8185985,3.5272124,2.3472497,-7.789983
240,1715789490.5646784,1.9788772,0.07272906,0.6138345,3.5272124,2.3472497,-7.789983
241,1715789490.5778468,2.1594796,-0.17132819,0.32532832,3.9297724,2.3331997,-7.956138
242,1715789490.586243,2.1594796,-0.17132819,0.32532832,3.9297724,2.3331997,-8.111298
243,1715789490.5884693,2.221226,-0.3824377,0.16278619,4.028733,2.1810944,-8.111298
244,1715789490.59751,2.3251944,-0.59406585,-0.099575356,3.6750417,2.3961189,-8.241412
245,1715789490.6039326,2.4916415,-0.8659456,-0.032703668,3.428863,2.4700336,-8.306775
246,1715789490.6111903,2.4916415,-0.8659456,-0.032703668,3.2449925,2.435825,-8.370305
247,1715789490.6179063,2.5202267,-1.0028617,0.084687866,3.2449925,2.435825,-8.370305
248,1715789490.637585,2.4652832,-1.4104373,0.1342315,3.1710777,2.590374,-8.41612
249,1715789490.649146,2.3537493,-1.6001004,0.12007617,3.138702,2.7003298,-8.416731
250,1715789490.651178,1.9159105,-1.910053,0.2186753,3.138702,2.7003298,-8.416731
251,1715789490.6581876,1.9159105,-1.910053,0.2186753,3.279201,2.6294694,-8.359309
252,1715789490.671232,1.4397242,-2.0982213,0.20159128,3.3274593,2.1340578,-7.6091666
253,1715789490.6803532,0.7937047,-2.2654004,0.13593988,3.3274593,2.1340578,-7.6091666
254,1715789490.7013273,0.7937047,-2.2654004,0.13593988,3.2480469,2.078469,-7.4246855
255,1715789490.7025967,-0.054912884,-2.4840758,0.07272906,1.9426278,1.5610662,-4.8810425
256,1715789490.7046025,-0.92598367,-2.887533,-0.17132819,1.9426278,1.5610662,-4.8810425
257,1715789490.7137144,-1.4685229,-3.114018,-0.27920148,0.96341085,1.5952746,-2.797992
258,1715789490.748828,-1.4685229,-3.5523753,-0.8095684,-0.8093201,1.6899587,0.5055674
259,1715789490.7508268,-1.9332385,-3.5523753,-0.8095684,-0.8093201,1.6899587,0.5055674
260,1715789490.764033,-1.9332385,-3.5523753,-0.8095684,-1.434846,1.6349808,1.6429985
261,1715789490.7660353,-1.8114538,-3.5374875,-0.69681394,-3.4769685,0.04184427,7.8481674
262,1715789490.7894955,-0.93891877,-3.513082,-0.4886026,-3.9143481,-0.37782016,9.805991
263,1715789490.791814,-0.08590815,-3.4698536,-0.311173,-4.1812963,-0.6606508,11.181048
264,1715789490.794041,0.82909304,-3.421774,-0.1398448,-4.382271,-0.93676186,12.362462
265,1715789490.8187156,0.82909304,-3.3558788,0.054912884,-4.382271,-0.93676186,12.362462
266,1715789490.8208048,2.4957905,-3.2821736,0.28871974,-4.4146466,-1.5323554,13.894512
267,1715789490.8285804,2.4957905,-3.2821736,0.28871974,-4.1434226,-1.7351627,14.075328
268,1715789490.8295665,2.961482,-3.2030988,0.47054234,-4.1434226,-1.7351627,14.075328
269,1715789490.8368046,3.6219316,-3.0717962,0.6477585,-3.5692093,-2.155438,14.030735
270,1715789490.8448195,4.2816186,-2.743539,0.7029154,-3.5692093,-2.155438,14.030735
271,1715789490.8458474,4.2816186,-2.743539,0.7029154,-2.6828437,-2.6184738,13.528604
272,1715789490.8720298,4.2816186,-2.743539,0.7029154,-2.6828437,-2.9526172,12.187143
273,1715789490.8744195,4.8093004,-1.6127913,-0.049787678,-1.3542119,-2.6087,11.076591
274,1715789490.8765078,4.8093004,-1.6127913,-0.049787678,-2.1465042,-1.6172657,10.551247
275,1715789490.8778396,4.4873586,-1.3679714,-0.54330194,-2.1465042,-1.6172657,10.551247
276,1715789490.8978915,4.4873586,-1.3679714,-0.54330194,-3.0353131,-0.98990715,10.620275
277,1715789490.8988726,4.293577,-0.92598367,-0.3743838,-3.7323103,-0.6844745,10.864009
278,1715789490.9107335,5.024803,-0.311173,0.5225571,-4.055458,-0.7339546,10.827969
279,1715789490.9130733,5.5695696,0.11006982,0.7883354,-3.5093446,-1.1737776,9.923887
280,1715789490.9449651,5.5695696,0.11006982,0.7883354,-3.5093446,-1.1737776,6.719289
281,1715789490.9463978,4.572321,1.9727757,1.6237738,-0.8355873,-2.1090124,5.8084884
282,1715789490.951852,4.572321,2.4994514,1.5525092,1.2193633,-1.7956384,3.8683805
283,1715789490.9532967,3.7583597,2.4994514,1.5525092,1.2193633,-1.7956384,3.8683805
284,1715789490.9710968,3.7583597,2.4994514,1.5525092,2.3580163,-1.2996159,2.83724
285,1715789490.9723804,3.5777574,2.6046705,1.2986591,2.3580163,-1.2996159,2.83724
286,1715789490.9894505,3.584347,2.5963724,0.7317141,2.8644235,-0.7699956,1.9325485
287,1715789490.9921706,3.4849849,2.6000333,0.14765464,2.74897,-0.35521814,0.8806386
288,1715789490.9934866,3.3507533,2.6551905,-0.42124277,1.9921079,-0.061391957,-0.03504839
289,1715789491.0044851,3.3507533,2.6551905,-0.42124277,1.9921079,-0.061391957,-1.0869583
290,1715789491.0059059,3.3075554,2.7318244,-0.58503574,0.69646275,0.13713925,-1.0869583
