id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
67,1715699409.790395,0.69093275,-0.69235474,0.21784404,-1.4980625,1.808125,0.4629625
68,1715699409.8087468,0.8631958,-0.8926605,0.5748165,-0.320925,1.5577375,0.432025
69,1715699409.8244455,0.78704894,-0.96319574,0.48818043,0.72833747,1.0570999,0.3020875
70,1715699409.8498812,0.5420948,-1.1681957,-0.20744649,2.53385,-0.0859375,0.3521375
71,1715699409.8655534,0.6040826,-1.4400612,-0.8386392,2.3805375,-0.2809125,0.5044875
72,1715699409.8824966,0.66310394,-1.644847,-1.1058104,1.243825,-0.14245,0.616275
73,1715699409.9013712,0.17992355,-1.8650305,-0.7409786,-0.641575,0.50105,1.0412875
74,1715699409.9271152,-0.4182416,-1.9070336,0.038639143,-1.1688875,0.49885,2.5220249
75,1715699409.9704785,0.60570335,-1.8916361,0.119984716,1.3003374,-2.56795,5.692225
76,1715699409.986297,0.8563762,-1.8506576,-0.024159022,1.6539875,-2.9717875,5.7626247
77,1715699410.0020428,1.4621866,-1.6455659,-0.5545413,2.33475,-3.606625,5.6177
78,1715699410.070769,1.4621866,-1.6455659,-0.5545413,2.289925,-3.386075,5.5526624
79,1715699410.0909564,5.9650307,1.9038684,1.729052,-4.4914374,-1.35355,7.4201875
80,1715699410.1082802,5.8974466,2.1388378,2.0084558,-3.6712499,-1.28535,7.4041
81,1715699410.1238594,6.085627,2.426101,1.835887,-1.184975,-1.4388,6.975925
82,1715699410.1409378,5.569419,2.7341437,0.92120796,0.047575,-1.18525,5.2949877
83,1715699410.157541,4.206315,2.760046,0.4608563,-0.078099996,-0.1018875,3.2634249
84,1715699410.1764767,2.9152906,2.5935779,0.39133027,-0.135575,0.6193,2.286625
85,1715699410.195179,1.1439297,2.2648318,-0.35729358,-0.1398375,0.8100125,1.2692626
86,1715699410.217997,0.24281347,2.107844,-0.6912385,-0.998525,0.3592875,0.73768747
87,1715699410.2391253,0.04025994,2.0481193,-0.5879663,-1.4331625,0.254925,0.496925
88,1715699410.2602475,-0.60275227,1.7025535,0.60733944,-1.9199125,0.3848625,-0.7695875
89,1715699410.2808974,-0.911208,1.4506575,1.2362844,-0.3359125,0.6917625,-1.642025
90,1715699410.3256183,-0.8306881,1.3742049,0.7867431,0.462,0.46695,-1.947825
91,1715699410.3401701,0.12007645,1.2138685,0.6800153,0.8859125,0.560725,-3.834325
92,1715699410.3558195,0.287263,1.1865443,0.8228287,0.78045,0.6628875,-4.1421876
93,1715699410.3715246,0.52844036,1.1441437,0.94047403,0.4970625,1.134925,-4.4969373
94,1715699410.4540489,1.7211009,1.1343578,1.3914373,1.0212125,1.51305,-5.73265
95,1715699410.4764926,4.048211,2.58237,0.3803211,0.7847125,2.58995,-8.12735
96,1715699410.4916515,4.0160093,2.5591285,0.5296636,1.075525,2.2939124,-8.286162
97,1715699410.5126288,2.998471,1.7316055,-0.25821102,2.2259874,0.9601625,-7.4732623
98,1715699410.5332885,2.5889907,1.3386391,-0.5237462,2.13125,0.9868375,-7.196337
99,1715699410.5541568,1.2046942,0.54882264,-0.5755352,1.5357375,1.7271374,-5.7369123
100,1715699410.5699127,0.21334863,0.12588686,-0.60091746,1.1980375,1.9199125,-3.971825
101,1715699410.5854235,0.08715596,-0.06585627,-0.7119266,0.88275,1.4650625,-2.8213625
102,1715699410.6018884,0.5025535,-0.3867431,-0.68949544,-0.044,0.8355875,-1.2948375
103,1715699410.6259298,0.56035167,-0.870948,0.1262997,-0.1079375,1.0209374,-0.7227
104,1715699410.641647,0.4554587,-0.9110092,0.15504587,0.2872375,0.8941625,-0.564025
105,1715699410.6718771,0.28582567,-1.0645261,-0.18990825,1.346125,0.39985,0.2893
106,1715699410.6931486,0.4395566,-1.1790061,-0.6733945,1.042525,0.56925,1.087075
107,1715699410.7088482,0.6513761,-1.3575994,-0.63944954,0.44605,0.2943875,1.4557124
108,1715699410.7244892,0.64117736,-1.4977523,-0.48888382,0.1711875,-0.3906375,1.8616124
109,1715699410.7400265,0.78980124,-1.6575994,-0.4395566,-0.069575,-0.7368625,2.4028125
110,1715699410.7569926,0.81100917,-1.7749236,-0.3698318,-0.069575,-0.7368625,2.4028125
111,1715699410.8338451,0.81100917,-1.7749236,-0.3698318,-0.4829,-0.69519997,2.859725
112,1715699410.8501344,1.1844037,-2.685321,-0.68123853,-0.6576625,-2.308075,8.640912
113,1715699410.8909118,3.8585167,-1.7845106,-0.41396025,-1.554575,-2.1184626,10.620225
114,1715699410.9121845,5.8168197,-0.6435321,-0.24698776,-1.6163125,-1.6369375,10.802412
115,1715699410.9329906,7.5596333,1.47237,0.11723241,-1.0517375,-1.954425,10.583925
116,1715699410.953981,7.289496,2.961361,-0.20408258,-2.981,0.2283875,6.5327625
117,1715699410.9744327,5.335367,2.822737,0.42334864,-3.4709125,0.543675,5.965025
118,1715699410.9956782,4.6414833,2.648517,1.2511774,-5.0923123,0.9579625,4.0783873
119,1715699411.016381,3.6057034,2.251881,2.0711467,-4.2933,1.10935,3.0226624
120,1715699411.036959,2.4288533,1.984205,2.264419,-1.9210125,1.235025,1.5378
121,1715699411.0573237,1.1770643,1.7683945,1.0890979,0.8518125,1.0869375,0.078375
122,1715699411.0778792,0.9022477,1.7154893,0.6800153,1.094775,1.0687875,-0.109175
123,1715699411.0990548,0.10764526,1.7154893,-0.21181956,0.265925,1.4246374,-0.8900375
124,1715699411.1403067,0.4941896,1.7093731,1.2167125,0.7431875,1.3990625,-2.6241875
125,1715699411.2226634,2.3246636,0.66677374,0.4891896,0.9796875,1.0773125,-6.9194126
126,1715699411.2429924,2.9699235,0.59816515,0.7391437,0.839025,1.402225,-7.5659375
127,1715699411.2635758,3.4399543,0.2944954,1.0092814,1.446225,1.6834124,-9.282075
128,1715699411.2840223,3.4411771,0.08980122,0.8480122,1.9640499,1.6748875,-9.977688
129,1715699411.3049698,2.1730888,-0.40876147,-0.09989297,2.5499375,1.00815,-10.477363
130,1715699411.3266394,1.2053975,-0.13833334,-0.76983184,1.42065,0.3614875,-9.3269
131,1715699411.3478649,0.46105504,0.6735933,-0.6819572,-0.24213749,1.0965625,-6.8000627
132,1715699411.3686748,0.8365902,0.97737,-0.559633,-0.7929625,1.40965,-5.3428373
133,1715699411.389351,1.2913303,0.97350156,0.11579511,-0.287925,0.77907497,-4.627975
134,1715699411.41024,1.1168195,0.89958715,0.15382263,0.41085,0.73755,-4.036725
135,1715699411.4304006,-0.23252295,0.014877676,-0.21406728,0.4236375,1.2413499,-2.842675
136,1715699411.448048,-0.8972477,-0.36044344,-0.36299694,-0.1782,1.958275,-0.5916625
137,1715699411.471106,-0.40672785,-0.88980126,-0.41762996,-1.21055,2.163975,2.4751375
138,1715699411.491421,0.41365442,-1.1540214,0.19408257,-1.1253,0.5531625,3.8355625
139,1715699411.5121505,0.8488226,-1.3939909,0.2908257,-0.02695,-0.2861375,4.2147875
140,1715699411.6102343,1.1180428,-1.3212997,-0.55912846,1.4931124,-2.0843625,6.0714498
141,1715699411.6255667,1.058211,-1.1828746,-0.66677374,1.4931124,-2.0843625,6.0714498
142,1715699411.646081,0.934052,-0.95790523,-1.087049,0.0092124995,-0.61325,6.58075
143,1715699411.666991,1.2874619,-0.8738991,-1.1978593,-1.741025,-0.27665,6.8044624
144,1715699411.6876411,1.5976605,-0.8416973,-1.0326147,-2.1649375,-0.35227498,6.7755876
145,1715699411.7084155,1.3482109,-0.89704895,-0.17961773,-3.9854374,-1.2758625,6.5679626
146,1715699411.7289195,1.7683945,-0.8436239,0.5434251,-3.2110374,-1.62525,7.412625
147,1715699411.7703164,4.8623853,0.038333334,-0.46983182,-2.8221874,-1.1416625,6.722375
148,1715699411.7906618,5.6316056,0.965948,-0.021712538,-4.708825,-0.285175,6.4156127
149,1715699411.8068957,6.1737003,1.2080581,0.5816514,-5.4107623,0.2762375,6.0374875
150,1715699411.8236504,6.1383333,1.1907187,1.9627981,-5.3810625,1.9232125,3.7651625
151,1715699411.842273,5.64607,1.2626911,2.5126452,-4.6608377,2.1723626,2.7553625
152,1715699411.86287,3.679205,1.7120337,2.377263,2.1844625,-0.04015,-0.60555
153,1715699411.883136,2.934052,1.6320031,0.6131499,3.571425,-0.197725,-1.6974375
154,1715699411.8935697,2.137202,1.528945,-0.31579512,3.0025876,0.3092375,-2.1971126
155,1715699411.9824998,0.3980581,1.206315,0.4401682,0.4417875,2.0339,-2.4336126
156,1715699411.9988961,0.64842504,0.71631503,0.008363915,5.56985,-1.4111625,-3.7736874
157,1715699412.017159,0.82252294,0.58623856,-0.5503517,3.8473876,-0.594,-4.897475
158,1715699412.0376167,0.91426605,0.4448471,-0.39246178,2.679875,0.2443375,-5.2266498
159,1715699412.0584722,1.258104,0.4439297,0.25321102,1.0201125,1.1614625,-5.674075
160,1715699412.0993586,1.8814526,0.31142202,0.5316972,1.752025,0.43821248,-6.40695
161,1715699412.1199079,2.1571865,0.06391437,-0.26218656,2.5158374,-0.84122497,-7.8600497
162,1715699412.140433,1.7466819,-0.061467893,-0.8129511,1.465475,-0.84122497,-7.75555
163,1715699412.1608288,1.6261927,-0.10784403,-0.8537156,0.3821125,-0.61435,-7.48935
164,1715699412.18179,0.93038225,0.07655963,-0.3553517,-1.2914,0.3114375,-6.27165
165,1715699412.2023172,0.9703364,0.48512235,0.2905199,-1.1231,1.098625,-4.367
166,1715699412.2227511,1.1229358,0.4512691,0.29154435,-0.33055,1.0602624,-3.5435126
167,1715699412.2435026,1.0352752,0.2874618,0.16555046,0.4162125,0.36781248,-3.0162
168,1715699412.26416,0.21600917,0.17298165,-0.21070337,0.4065875,-0.0518375,-2.2983124
169,1715699412.2848723,-0.014266055,0.121712536,-0.32752293,0.150975,-0.3735875,-1.324675
170,1715699412.3678195,0.7600459,-0.84628445,0.43230885,-0.4445375,0.26235,3.8696625
171,1715699412.3885615,0.6818502,-0.95107037,0.24934252,0.453475,0.325325,4.310625
172,1715699412.4095414,0.82007647,-1.0102905,-0.09766056,0.943525,0.3040125,4.8816624
173,1715699412.4304852,1.4311926,-1.0769572,-0.12844038,1.48995,0.1687125,4.72505
174,1715699412.4393418,1.5668654,-1.0003059,-0.22313455,1.48995,0.1687125,4.72505
175,1715699412.4490423,1.3696177,-1.000107,-0.45668194,2.6085124,-0.9455875,3.7002625
176,1715699412.472747,1.2598318,-1.0018349,-0.5071407,2.7427125,-1.1213125,3.6246374
177,1715699412.4896107,-0.20876147,-0.8033639,-1.579312,2.16315,-1.0382625,5.1767373
178,1715699412.5065064,-0.013761468,-0.88756883,-1.9266056,0.22013749,0.190025,6.798
179,1715699412.5233564,1.3020335,-0.81142205,-1.295214,-2.0915124,0.2816,7.633175
180,1715699412.556164,1.421208,-0.28818044,-0.22915903,-2.3832874,-1.2843875,4.3681
181,1715699412.5719259,0.96227825,-0.33230886,-0.038639143,-2.4622126,-0.9648375,4.55675
182,1715699412.5939887,0.7938838,-0.44536695,0.4828746,-2.42165,-0.621775,6.0896
183,1715699412.6202948,5.157905,1.1084557,0.54189605,-1.3149124,-0.8976,7.2891498
184,1715699412.6398025,6.70133,2.1457646,-0.1501529,-1.9391625,0.4797375,4.700575
185,1715699412.6562765,5.8405657,2.3141744,-0.29368502,-3.1226249,1.4331625,2.5987499
186,1715699412.7347076,2.550153,1.390107,1.4683945,-2.6763,1.40965,0.767525
187,1715699412.7512538,1.2010244,1.1299695,-0.0017278286,0.9211125,0.011,-0.8569
188,1715699412.7906358,0.7273242,1.1028594,-0.2797095,0.132825,0.3614875,-1.139325
189,1715699412.8210614,0.73873085,1.2090672,0.59266055,-0.2517625,1.4938,-2.0084624
190,1715699412.8366842,0.85474,1.07237,0.68665135,1.6082,0.8941625,-3.6117125
191,1715699412.8522036,0.52619267,0.6477064,0.21120796,2.2836,0.3284875,-4.3052626
192,1715699412.8724964,0.36850154,0.50958717,0.04230887,2.6096125,-0.1945625,-5.0296125
193,1715699412.888195,0.2540214,0.39071864,-0.15626912,1.9427375,0.2816,-4.966775
194,1715699412.9038174,1.1754282,0.6543272,-0.04423547,1.1928124,0.8430125,-4.8932123
195,1715699412.919467,1.4650307,0.7172324,-0.05198777,0.977625,0.9590625,-5.1115623
196,1715699412.9350674,2.3831804,0.79337925,0.16655964,0.336325,1.233925,-6.6573377
197,1715699412.9506757,2.3831804,0.79337925,0.16655964,0.385275,1.1284626,-7.1548123
198,1715699412.9671705,2.1779816,0.42588687,0.54851687,0.8987,1.089,-8.06245
199,1715699412.9890506,1.6246636,0.26799694,0.34077984,1.5389,1.385175,-7.8865876
200,1715699413.0096478,1.7323087,0.39163607,0.08307339,1.76055,0.997425,-7.5499873
201,1715699413.0304904,1.7174313,0.628945,-0.05198777,1.6061375,0.66825,-7.3145876
202,1715699413.1347136,-0.30989295,0.1559633,-0.31946483,-1.0880375,0.6864,-0.36795
203,1715699413.1553817,0.29918963,-0.44506118,-0.04373089,-2.2182875,0.81949997,1.5345
204,1715699413.1762264,0.32802752,-0.8056116,0.38501528,-2.1319375,0.762025,2.2215874
205,1715699413.197301,0.30458716,-0.99010706,0.8303823,-1.100825,0.5479375,2.9396124
206,1715699413.2177925,0.55718654,-1.0645261,0.40989295,0.8113875,-0.2233,4.009225
207,1715699413.235578,0.9953058,-1.0755352,-0.15301223,1.397275,-1.061775,4.3043
208,1715699413.2510953,1.1045872,-1.1313914,-0.31998473,1.3728,-1.111825,4.32135
209,1715699413.2695782,1.2430122,-1.2746178,-0.64607036,0.6622,-0.3949,4.21685
210,1715699413.2954144,0.8832875,-1.4542354,-0.4942966,-0.1516625,-0.27981248,4.4394627
211,1715699413.3124588,0.7157951,-1.534052,-0.3470948,-0.2816,-0.8987,5.391925
212,1715699413.3292372,0.7600459,-1.5216055,-0.28195718,-0.1494625,-1.008425,5.687
213,1715699413.3448932,1.0804282,-1.2197707,-0.3224312,0.3139125,-1.21825,6.1950626
214,1715699413.3604467,1.4592202,-0.9164067,-0.5787003,0.73149997,-1.55925,5.9224
215,1715699413.3760552,1.6866513,-0.6589144,-0.778792,0.73149997,-1.55925,5.9224
216,1715699413.3957257,1.5472935,-0.20886849,-1.0861315,0.1604625,-2.4454374,5.59955
217,1715699413.4113483,1.5677829,-0.21518348,-1.0585169,-0.2591875,-2.5392125,5.7924623
218,1715699413.4908617,4.544847,0.888578,1.2840978,-4.255075,-0.8721625,6.9642377
219,1715699413.5010579,5.397049,1.4103975,1.2548472,-3.867325,-0.1018875,6.3155127
220,1715699413.5212536,5.6914372,1.8665596,0.98073393,-3.7596624,0.557425,5.0818624
221,1715699413.536881,3.8427064,2.293379,1.9867431,-2.3002374,0.088825,2.2897875
222,1715699413.5525072,3.4507644,2.2477064,1.9015291,-1.3712875,0.1568875,1.8392
223,1715699413.5681493,2.8464832,2.033945,1.4041743,-0.154825,0.83765,0.8837125
224,1715699413.5907114,1.9593272,1.7037767,0.56432724,0.6974,1.5727249,0.0303875
225,1715699413.6111517,1.7323087,1.6322172,0.140474,0.73356247,1.282875,-1.171225
226,1715699413.6326282,1.284205,1.4811468,-0.34587157,0.2894375,1.24245,-1.3938375
227,1715699413.6539602,0.99724764,1.2995872,0.17634557,-0.8600625,1.34255,-2.0117624
228,1715699413.674914,0.7609633,1.0638074,1.1605505,-0.4263875,1.671725,-2.5220249
229,1715699413.696468,0.8390367,0.6620795,1.2223241,2.5221624,1.6611375,-3.60745
230,1715699413.7173371,1.0411774,0.40897554,0.7488226,3.9571126,0.83875,-4.3649373
231,1715699413.7383974,1.380841,0.23894496,0.065550454,4.350225,0.256025,-5.3076377
232,1715699413.7794814,1.7095872,0.2379205,-0.32711008,3.5256374,0.70125,-6.0203
233,1715699413.8000267,2.3771713,0.15004587,-0.25779817,1.5464625,2.05315,-7.6118627
234,1715699413.8838444,0.985734,-0.20172784,-0.72977066,-0.7640875,1.5577375,-9.652912
235,1715699413.9046752,0.4470948,0.037813455,0.075733945,-0.93995,0.6065125,-7.9622126
236,1715699413.963657,-0.4368043,-0.103669725,-0.5501529,1.818025,-0.9563125,-1.65165
237,1715699413.9793153,-0.6110092,-0.151789,-0.7082569,0.9381625,-0.672925,-0.7440125
238,1715699413.99491,-0.7205963,-0.36207953,-0.5172324,-1.13905,0.6884625,1.72095
239,1715699414.0104816,-0.4692202,-0.71987766,0.041085627,-1.7921749,1.3041875,2.624325
240,1715699414.0220494,-0.4692202,-0.71987766,0.041085627,-2.5218875,1.959375,3.9782875
241,1715699414.0385566,-0.14659022,-0.96004593,0.42935783,-2.6444,1.961575,4.82405
242,1715699414.0711465,1.4250765,-1.1214067,0.72915906,0.87642497,-0.7954375,5.09355
243,1715699414.0867882,1.4021407,-1.1101987,0.2590214,2.0141,-0.8454875,4.5929127
244,1715699414.1024613,1.0677829,-1.0687003,-0.3831804,1.886225,-0.418275,4.581225
245,1715699414.1191714,0.7397554,-1.1032568,-0.61111623,1.2758625,0.6246625,4.9902873
246,1715699414.1394744,0.7065291,-1.2012233,-0.8435321,0.8199125,0.87065,5.3482
247,1715699414.1558757,1.0782874,-1.1587156,-0.8423088,-0.2006125,0.1175625,5.7476373
248,1715699414.1715338,1.3438379,-1.1184556,-0.4788991,-0.63414997,-0.5174125,5.29595
249,1715699414.2615967,1.9509633,-1.246789,-1.2918502,-3.94185,-1.21935,5.1841626
250,1715699414.2830386,1.3139603,-1.5053058,0.008669725,-4.95385,-2.2026124,6.0225
251,1715699414.3178358,7.034449,0.03680428,0.49285936,-3.628625,-1.6550875,8.40015
252,1715699414.3339472,6.9590216,1.2148777,0.92365444,-4.9069624,-0.029424999,5.33225
253,1715699414.3501556,5.397049,1.6556575,2.083899,-5.011325,0.19525,4.5045
254,1715699414.3658652,4.813349,1.7916361,2.7625842,-4.2241373,-0.1254,4.4831877
255,1715699414.3830824,4.7488227,1.9555504,2.9322171,-0.7887,-0.00495,3.4051874
256,1715699414.40241,3.9293578,1.9922477,2.1819572,0.3405875,0.2869625,2.656225
257,1715699414.4180303,3.3223243,1.8928593,1.3690062,1.45805,0.726825,1.3278375
258,1715699414.450429,1.6745107,1.6946942,0.033333335,2.0098374,0.78223747,-0.544775
259,1715699414.466732,1.1637156,1.6575994,-0.398578,1.4953125,0.5127375,-0.7514375
260,1715699414.4835346,0.69460243,1.5731958,-0.46769115,-0.5053125,1.0443125,-0.95713747
261,1715699414.5101473,0.39928135,1.3386391,1.2464832,-0.6810375,2.0244124,-2.0127249
262,1715699414.5257585,0.37931195,1.0804282,1.5025535,2.4305875,0.90475,-3.1079125
263,1715699414.541307,0.38215598,0.7021407,0.59123856,3.1805124,0.55,-3.3944626
264,1715699414.5551515,0.38215598,0.7021407,0.59123856,4.620825,-0.44494998,-4.1454873
265,1715699414.6579676,2.5797095,0.6228287,0.56269115,1.651925,0.6331875,-7.1686997
266,1715699414.6877818,2.7141743,0.46055046,0.09602446,1.72645,0.864325,-8.797387
267,1715699414.703385,2.5480123,0.41926607,-0.08665138,1.5101625,0.898425,-8.878375
268,1715699414.7190413,2.2378135,0.4819572,-0.19285934,1.0692,0.456225,-8.797387
269,1715699414.734658,1.6451529,0.7252752,-0.44882265,0.27981248,0.2602875,-8.019825
270,1715699414.7502418,1.5346637,0.7824618,-0.5071407,-0.760925,0.6534,-6.9928374
271,1715699414.7663803,1.3149847,0.830474,-0.3446483,-0.9697875,0.7673875,-6.5828123
272,1715699414.7819588,0.9584098,0.77022934,0.1590214,-0.980375,0.8589625,-5.8733125
273,1715699414.8030581,0.29429665,0.52446485,0.36697248,-0.16225,1.0624624,-4.1625376
274,1715699414.8241239,-0.18267584,0.23302752,0.14943424,0.3213375,1.0965625,-2.90015
275,1715699414.8453176,-0.3205963,0.15423548,0.071666665,0.3469125,1.07525,-2.724425
276,1715699414.879336,-0.5990826,-0.32426605,-0.20142202,-0.560725,1.3660625,1.4014
277,1715699414.8983424,-0.4508716,-0.48073393,-0.15157492,-0.77165,1.529,2.1481626
278,1715699414.9189346,0.07227829,-0.7511774,-0.06646789,-0.881375,1.7549125,3.3870375
279,1715699414.9400973,0.86126906,-0.9481192,-0.0683945,-0.5361125,1.17645,3.7492125
280,1715699415.0448654,1.2076452,-1.4130428,-0.7365902,0.7676625,-1.2566125,5.036075
281,1715699415.0659585,0.6096789,-1.4423089,-0.5469878,-0.153725,0.66825,5.456825
282,1715699415.086691,0.40244648,-1.535581,-0.75025994,-0.7673875,1.9146875,6.3292623
283,1715699415.1174994,2.2436237,-1.1909326,-0.90255356,-1.6270375,-1.7466625,5.556925
284,1715699415.1378345,1.4702294,-0.91417426,-0.91009176,-1.98495,-4.0305376,5.659225
285,1715699415.1584463,1.2105045,-0.74281347,-1.0009174,-2.397175,-3.6620374,6.4838123
286,1715699415.1787329,7.784909,1.004786,0.5377217,-5.6387377,-2.190925,9.003087
287,1715699415.1998088,7.8876605,1.9138685,1.478899,-5.46095,-1.42065,4.8848248
288,1715699415.2203872,3.8939908,1.9107034,2.4247706,-4.1591,-0.5897375,2.9407125
289,1715699415.2414298,3.2620797,1.9519877,2.2064219,-1.9146875,-1.213025,3.223
290,1715699415.2619987,2.94526,2.0285475,1.2955198,-0.4818,-0.5643,2.4080374
291,1715699415.2832737,2.293379,1.8692203,0.5880734,-0.5798375,-0.2701875,2.184325
292,1715699415.3038633,1.7960246,1.6932721,0.4806269,-1.4150125,1.0570999,0.77082497
293,1715699415.4046054,-0.12538226,1.1228287,0.1714526,1.7062374,1.023,-1.795475
