id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715699158.914548,-0.06452599,0.0007186544,0.99123853,-0.1269125,-0.153725,-0.1109625
1,1715699158.9262211,-0.08409786,-0.007538226,1.0427064,-0.02145,0.039049998,0.04455
2,1715699158.9349926,-0.059220184,0.0014220184,0.9949083,-0.0044,0.099825,0.087175
3,1715699158.9663234,-0.05484709,0.011207951,0.9824618,-0.0044,0.099825,0.087175
4,1715699158.9831452,-0.063302755,0.015795108,0.97389907,-0.0374,0.0198,0.016775
5,1715699159.000142,-0.06941896,0.013868501,1.0099847,-0.066275,0.0444125,-0.0045375
6,1715699159.0081677,-0.084602445,0.0117278285,1.0148777,-0.0620125,0.0752125,-0.0066
7,1715699159.0162752,-0.100198776,0.010504588,1.0066208,-0.0620125,0.0752125,-0.0066
8,1715699159.0244563,-0.103165135,0.010198777,1.0026453,-0.05775,0.0922625,0.000825
9,1715699159.0324204,-0.103165135,0.010198777,1.0026453,-0.029975,0.0592625,0.0158125
10,1715699159.0482938,-0.09285933,0.013654435,0.99194187,-0.0193875,0.0496375,0.001925
11,1715699159.063813,-0.094801225,0.013654435,0.9749235,-0.0204875,0.047575,-0.0108624995
12,1715699159.0794091,-0.077263,0.016513761,0.979312,-0.0449625,0.012375,-0.058849998
13,1715699159.106238,-0.092660554,0.008975536,0.9658563,-0.065175,0.036849998,-0.1216875
14,1715699159.1217382,-0.100412846,0.0058103977,0.98073393,-0.0961125,0.0411125,-0.12485
15,1715699159.1433887,-0.10825688,-0.0123394495,1.0314984,-0.08965,0.0752125,-0.1067
16,1715699159.1606953,-0.10438837,-0.007951071,1.0542355,0.0829125,-0.0089375,-0.11
17,1715699159.176308,-0.05729358,0.0185474,1.0686085,0.2981,-0.207075,-0.199375
18,1715699159.2062767,-0.12090214,0.020688074,0.91804284,0.07865,-0.14093749,-0.350625
19,1715699159.3051188,-0.28593272,-0.06188073,1.638425,-0.02145,0.670725,-0.33467498
20,1715699159.3202627,-0.19071865,0.015795108,1.241896,0.240625,1.7296125,0.119075
21,1715699159.3465073,-0.2600459,0.032217126,1.2504587,-0.1291125,2.1674125,0.0243375
22,1715699159.3632472,-0.32793579,0.0114220185,1.3509634,-0.082225,2.2100375,0.051975
