id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715699115.6114488,-0.04434251,-0.055351686,0.9353669,0.2022625,-0.5064125,-0.09075
1,1715699115.6420982,-0.04648318,-0.06024465,0.9084556,0.2022625,-0.5064125,-0.09075
2,1715699115.6505308,-0.043119267,-0.050657492,0.88429666,0.156475,-0.507375,-0.058849998
3,1715699115.6634634,-0.020596331,-0.051376145,0.8762538,-0.02145,-0.4456375,-0.0301125
4,1715699115.6839716,-0.0016360857,-0.049235474,0.95392966,-0.12265,-0.3839,-0.0215875
5,1715699115.7007763,0.00019877676,-0.046070337,1.0007187,-0.099275,-0.36795,-0.02475
6,1715699115.7178717,0.025382264,-0.03995413,1.0316973,0.055275,-0.51919997,-0.047025
7,1715699115.725972,0.037813455,-0.03558104,1.0148777,0.1830125,-0.6821375,-0.0853875
8,1715699115.7338643,0.021712538,-0.03383792,0.93455654,0.2682625,-0.8100125,-0.1280125
9,1715699115.7424994,0.021712538,-0.03383792,0.93455654,0.2842125,-0.8834375,-0.1472625
10,1715699115.7504778,0.010703363,-0.029464832,0.90795106,0.2534125,-0.912175,-0.1397
11,1715699115.7661889,0.042507645,-0.04117737,0.9238532,0.1989625,-0.9079125,-0.117425
12,1715699115.7973387,0.058608565,-0.04434251,0.9343578,0.0638,-0.7205,-0.0545875
13,1715699115.8150098,0.10469419,-0.067079514,1.0117278,-0.1599125,-0.60335,-0.0748
14,1715699115.8340483,0.10224771,-0.076039754,1.0393425,-0.1769625,-0.5863,-0.0950125
15,1715699115.8512378,0.042201836,-0.113868505,1.122737,-0.02365,-0.477675,-0.0438625
16,1715699115.8668668,0.027828746,-0.11610092,1.0890979,0.1073875,-0.3881625,0.1159125
17,1715699115.8824558,0.11784404,-0.10336392,1.0449542,0.1841125,-0.4200625,0.2267375
18,1715699115.9657996,0.1459786,-0.092660554,1.0490367,0.1841125,-0.4200625,0.2267375
19,1715699115.9885225,0.20408258,-0.077263,1.0385321,0.4621375,-0.2336125,0.4791875
20,1715699116.004076,0.22334862,-0.061666664,1.0148777,0.4461875,-0.2358125,0.41525
21,1715699116.0197392,0.22018349,-0.043119267,1.0092814,0.38115,-0.3007125,0.24475
22,1715699116.0368903,0.082263,-0.04821101,0.99561167,0.31625,-0.1750375,0.288475
23,1715699116.055221,0.09980122,-0.058715597,1.0031651,0.2534125,0.1243,0.58245
24,1715699116.0760202,0.21845567,-0.052905202,1.0134556,0.1947,0.1689875,0.5644375
25,1715699116.0957596,0.21865445,-0.03995413,1.0698318,0.1755875,0.230725,0.5185125
26,1715699116.116802,0.08980122,-0.037308868,1.0486239,0.338525,0.3480125,0.4184125
27,1715699116.1375773,0.059525996,-0.03700306,1.0363915,0.3290375,0.4555375,0.4962375
28,1715699116.1577518,0.05340979,-0.026299695,1.0397553,0.3513125,0.47685,0.6452875
29,1715699116.1783109,0.22894497,0.034862384,1.025688,0.2916375,0.4268,0.642125
30,1715699116.188422,0.15860856,0.0285474,1.0292507,0.21175,0.5897375,0.5952375
31,1715699116.1986756,0.13405198,0.030688073,1.0405657,0.14575,0.74745,0.592075
32,1715699116.21913,0.078394495,0.026804281,1.0849082,-0.0001375,1.15005,0.65285
33,1715699116.2394414,0.12426606,0.05565749,1.1552447,-0.045925,1.343925,0.6964375
34,1715699116.2809727,0.13567278,0.0795107,1.1771713,0.2523125,1.330175,0.4791875
35,1715699116.362992,0.04567278,0.1390367,1.0678899,0.071225,1.9245875,0.1233375
36,1715699116.383287,-0.12996942,0.11977064,0.9697248,0.5484875,1.3652375,0.24805
37,1715699116.4035344,-0.08582569,0.13099389,0.8814526,0.239525,1.650825,0.22453749
38,1715699116.4239416,-0.13191132,0.1204893,0.96044344,0.0169125,1.733875,0.119075
39,1715699116.444473,-0.22711009,0.09958716,1.0481192,0.1681625,1.428075,0.0627
40,1715699116.4648294,-0.31203365,0.08980122,1.0066208,0.1681625,1.428075,0.0627
41,1715699116.4909368,-0.27717125,0.09316514,0.9224312,0.34705,0.9274375,0.270325
42,1715699116.507093,-0.21518348,0.097553514,0.9380275,0.121275,1.1735625,0.239525
43,1715699116.5228028,-0.27125382,0.08787462,1.0787921,0.1329625,1.3173875,0.07755
44,1715699116.5384445,-0.35738534,0.08787462,1.0071408,0.3183125,0.9978375,0.0647625
45,1715699116.5540748,-0.380841,0.093685016,0.9733945,0.3427875,0.8998,0.091437496
46,1715699116.569699,-0.3440367,0.10122324,0.91579515,0.2000625,0.9455875,0.1307625
47,1715699116.5903783,-0.34250763,0.1,0.9365902,0.1181125,1.0478874,0.120175
48,1715699116.6059823,-0.36472479,0.082981646,0.98145264,0.036025,1.1980375,-0.0012375
49,1715699116.6217067,-0.387263,0.0714526,1.0115138,0.0402875,1.327975,-0.0268125
50,1715699116.6372614,-0.45555046,0.062492356,1.0239602,0.18095,1.28755,-0.048125
51,1715699116.6527586,-0.4858257,0.06585627,0.9746178,0.2352625,1.2588125,-0.0034375
52,1715699116.7334259,-0.47706422,0.071972474,0.9478135,0.2437875,1.2588125,0.04455
53,1715699116.7490683,-0.5949083,0.09296636,0.84139144,0.5537125,1.4601125,0.11055
54,1715699116.7646656,-0.55076456,0.13689603,0.6819572,0.440825,1.45475,0.2000625
55,1715699116.7911384,-0.5140673,0.16227828,0.71426606,0.188375,1.5624125,0.1137125
56,1715699116.8070357,-0.5365902,0.15912844,0.76493883,0.1276,1.6187875,0.0551375
57,1715699116.8227973,-0.5946942,0.1437309,0.8472018,0.2341625,1.6955125,0.0286
58,1715699116.8384197,-0.60397553,0.1437309,0.8472018,0.2671625,1.684925,0.0264
59,1715699116.8539708,-0.6773701,0.14587156,0.77084094,0.509025,1.5101625,0.1403875
60,1715699116.8696728,-0.7030581,0.1493425,0.7105963,0.509025,1.5101625,0.1403875
61,1715699116.8910072,-0.6083639,0.20030582,0.5963303,0.405625,1.55595,0.1830125
62,1715699116.9066405,-0.6271101,0.21233945,0.6185474,0.274725,1.6603125,0.137225
63,1715699116.9237115,-0.6764526,0.19866972,0.69154435,0.1915375,1.7413,0.069025
64,1715699116.9422154,-0.6780887,0.19591743,0.70539755,0.239525,1.7423999,0.0584375
