id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2024-05-15 21:10:04.009525,-1.1693088,0.12398108,0.9047507,-1.1827115,1.0934488,-0.7644979
1,2024-05-15 21:10:04.025485,-1.2637589,0.28213018,0.8761961,-1.3323735,0.8338311,-0.57451874
2,2024-05-15 21:10:04.045398,-1.3691918,0.3499781,0.8984052,-1.4404966,0.5839872,-0.43279803
3,2024-05-15 21:10:04.061041,-1.4765769,0.44442827,1.03825,-1.515633,0.19975294,-0.064446285
4,2024-05-15 21:10:04.077977,-1.6076661,0.5386648,1.2193406,-1.1723268,0.23151793,0.31795537
5,2024-05-15 21:10:04.095257,-1.6930863,0.5760056,1.2718128,-0.8815549,0.3323107,0.5329799
6,2024-05-15 21:10:04.105843,-1.8109658,0.6082212,1.2993913,-0.5755114,0.48441613,0.8054258
7,2024-05-15 21:10:04.127882,-1.8675871,0.66825926,1.2386211,0.27236953,0.6426302,1.5897768
8,2024-05-15 21:10:04.144700,-1.8880879,0.6660627,1.1844403,0.43730316,0.56016344,1.7040086
9,2024-05-15 21:10:04.161638,-2.1133528,0.6323828,1.1485639,0.68164927,0.32925636,2.0613647
10,2024-05-15 21:10:04.177792,-2.1977966,0.6150548,1.1453912,0.94493216,-0.02321288,2.713158
11,2024-05-15 21:10:04.194926,-2.1924274,0.51694375,1.1295274,1.1031463,-0.19242255,2.980106
12,2024-05-15 21:10:04.211631,-2.1865697,0.37291947,1.1163484,1.5454127,-0.33475417,3.421151
13,2024-05-15 21:10:04.228287,-2.2539296,0.29116032,1.0179932,1.9027689,-0.22602014,3.8664715
14,2024-05-15 21:10:04.244917,-2.28883,0.260165,0.9664972,1.9717966,-0.108123146,4.1395283
15,2024-05-15 21:10:04.261605,-2.3474035,0.2255089,0.9577111,2.0029507,0.112399206,4.7143526
16,2024-05-15 21:10:04.278231,-2.542924,0.1210524,1.0477682,2.1819344,0.076358154,5.3398786
17,2024-05-15 21:10:04.294895,-2.560496,0.11226633,1.0331249,2.197206,0.04642576,5.410739
18,2024-05-15 21:10:04.311436,-2.6861856,-0.10518867,0.9150011,1.8459585,-0.5546656,6.1065145
