id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
192,2024-05-15 22:10:24.121327,-0.22965786,-0.7434289,-0.45907167,0.042455133,-2.6261096,4.269719
193,2024-05-15 22:10:24.136952,-0.22965786,-0.7434289,-0.45907167,0.042455133,-2.6261096,4.269719
194,2024-05-15 22:10:24.153980,-0.22965786,-0.7434289,-0.45907167,0.042455133,-2.6261096,4.269719
195,2024-05-15 22:10:24.169868,-0.22965786,-0.7434289,-0.45907167,0.042455133,-2.6261096,4.269719
196,2024-05-15 22:10:24.186496,1.2442343,-1.9942529,-0.7409883,0.4120286,-0.20158553,3.5055265
197,2024-05-15 22:10:24.201741,1.3438097,-2.0474572,-0.78003746,-0.008246681,-0.34697145,2.8867202
198,2024-05-15 22:10:24.219490,1.4077528,-2.2107315,-0.6397045,-0.19639318,-0.34269542,2.2263746
199,2024-05-15 22:10:24.236459,1.6852763,-2.3730295,-0.6855873,0.110872045,0.14660765,1.7156914
200,2024-05-15 22:10:24.253135,1.8785696,-2.4130552,-0.7644178,0.06811147,0.5925393,1.3296245
201,2024-05-15 22:10:24.269752,2.1340976,-2.4308712,-0.63579965,-0.4156938,1.3359623,0.38400516
202,2024-05-15 22:10:24.286631,2.1599677,-2.4447825,-0.52646196,-0.46639562,1.4379768,0.035811976
203,2024-05-15 22:10:24.303139,2.0818694,-2.4538126,-0.19768637,-0.07422013,1.6029104,-1.3361914
204,2024-05-15 22:10:24.319764,1.892725,-2.4696763,-0.1210524,0.77854776,1.7715092,-2.9604821
205,2024-05-15 22:10:24.336462,1.4736482,-2.3674164,-0.19353738,0.9202685,1.777007,-3.2457561
206,2024-05-15 22:10:24.353108,1.2837716,-2.3210454,-0.2277054,1.5311338,1.3078625,-4.9396853
207,2024-05-15 22:10:24.369764,0.79150814,-2.118722,-0.24796216,1.6606371,0.829555,-5.6366825
208,2024-05-15 22:10:24.386427,0.37487194,-1.8656346,-0.36266908,1.6960673,0.72509706,-6.084447
209,2024-05-15 22:10:24.403236,0.17572121,-1.7492193,-0.42856455,1.6624697,0.77091193,-6.15042
210,2024-05-15 22:10:24.419902,-0.15595257,-1.4328907,-0.54305786,1.3509285,0.88086766,-6.1449227
211,2024-05-15 22:10:24.436485,-0.17328064,-1.4143422,-0.54305786,1.2971723,0.8924741,-6.1345377
212,2024-05-15 22:10:24.453349,-0.6001673,-1.0497208,-0.51865214,0.8915578,1.0684034,-5.631796
213,2024-05-15 22:10:24.469931,-0.6343353,-0.90743536,-0.54354596,0.6814202,1.4202617,-5.3336935
214,2024-05-15 22:10:24.486388,-0.5891847,-0.79590124,-0.38341394,0.59956425,1.7037032,-5.179145
215,2024-05-15 22:10:24.503609,-0.5728329,-0.77198356,-0.33435842,0.7504479,1.78617,-5.1693707
216,2024-05-15 22:10:24.520308,-0.47395915,-0.78394234,-0.29311275,1.0986412,1.9431623,-5.2939873
217,2024-05-15 22:10:24.536961,-0.46810177,-0.7841864,-0.2894519,1.1230757,1.9431623,-5.2939873
218,2024-05-15 22:10:24.553585,-0.40952805,-0.83055735,-0.24600971,1.8469511,2.3359487,-5.639737
219,2024-05-15 22:10:24.569908,-0.47884035,-0.96356845,-0.24747404,2.5867088,2.4911084,-5.951889
220,2024-05-15 22:10:24.586401,-0.5413495,-0.9855337,-0.28505886,2.7143798,2.485,-6.0422974
221,2024-05-15 22:10:24.603584,-0.7060881,-0.9821169,-0.5652671,2.903137,1.8350391,-6.4668484
222,2024-05-15 22:10:24.620240,-0.9552705,-0.7971215,-0.940139,2.2110267,0.22540927,-8.229806
223,2024-05-15 22:10:24.637387,-1.9866871,-0.7751563,-0.7246365,1.3387111,0.032375857,-9.191918
224,2024-05-15 22:10:24.653586,-2.3476477,-0.692909,-0.58869654,1.1432343,0.6072,-9.007437
225,2024-05-15 22:10:24.670219,-2.7889335,-0.556237,-0.34290043,1.1505647,1.3707817,-8.396572
226,2024-05-15 22:10:24.686872,-2.7889335,-0.556237,-0.34290043,1.1505647,1.3707817,-8.396572
227,2024-05-15 22:10:24.703556,-2.7889335,-0.556237,-0.34290043,1.1505647,1.3707817,-8.396572
228,2024-05-15 22:10:24.720227,-2.7889335,-0.556237,-0.34290043,1.1505647,1.3707817,-8.396572
229,2024-05-15 22:10:24.736859,-2.7889335,-0.556237,-0.34290043,1.1505647,1.3707817,-8.396572
230,2024-05-15 22:10:24.754467,-2.7889335,-0.556237,-0.34290043,1.1505647,1.3707817,-8.396572
231,2024-05-15 22:10:24.770205,-2.7889335,-0.556237,-0.34290043,1.1505647,1.3707817,-8.396572
232,2024-05-15 22:10:24.786918,-2.7889335,-0.556237,-0.34290043,1.1505647,1.3707817,-8.396572
233,2024-05-15 22:10:24.803517,-2.7889335,-0.556237,-0.34290043,1.1505647,1.3707817,-8.396572
234,2024-05-15 22:10:24.820377,-2.403781,0.45907167,-0.091033354,-2.1200078,-1.7183639,-5.6647825
235,2024-05-15 22:10:24.836352,-2.7003407,0.5213368,0.547695,-2.4437664,-1.4953982,-5.554216
236,2024-05-15 22:10:24.853500,-3.042021,0.66215783,0.83787906,-1.6447546,0.030543262,-4.537125
237,2024-05-15 22:10:24.870465,-2.8950987,1.1729697,0.8100565,-0.6246097,0.5815437,-3.440622
238,2024-05-15 22:10:24.886343,-2.7979639,1.4328907,0.6328709,-0.49632803,0.32742378,-3.0215685
239,2024-05-15 22:10:24.903477,-2.876306,1.6001004,0.51694375,-0.8127562,-0.32925636,-2.864576
240,2024-05-15 22:10:24.919554,-3.1384237,1.7470227,0.77173954,-1.462106,-1.1001683,-2.1608593
241,2024-05-15 22:10:24.935111,-3.2006583,1.7767979,0.8700946,-1.4914275,-1.0751228,-1.8987982
242,2024-05-15 22:10:24.952644,-3.507957,1.9498343,1.2864562,-1.0729848,-0.57543504,-0.4217261
243,2024-05-15 22:10:24.969775,-3.4918187,1.9800974,1.3772455,-0.59895337,-0.3549127,0.5770386
244,2024-05-15 22:10:24.986445,-3.5060046,1.9383637,1.293778,-0.37659842,-0.6597345,1.4939473
245,2024-05-15 22:10:25.003108,-3.4408104,1.6213332,1.229835,-0.34605515,-2.0103576,2.6979628
