id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2024-05-15 22:19:36.625477,-0.01952458,0.966009,-0.13716017,1.6937766,1.122694,-0.30115658
1,2024-05-15 22:19:36.641183,-0.023429496,0.90231013,-0.013667206,1.3132075,0.5387068,-0.57971114
2,2024-05-15 22:19:36.655130,-0.07590181,0.8256762,0.24454537,1.5129606,0.49350277,-0.7483099
3,2024-05-15 22:19:36.668550,-0.11177822,0.8288489,0.17035197,1.7493653,0.69020134,-0.806953
4,2024-05-15 22:19:36.684030,-0.09737884,0.77222764,-0.17962612,1.7884607,0.7971028,-0.8784242
5,2024-05-15 22:19:36.703912,-0.4790844,0.697058,-0.21135357,0.7414377,1.2399801,-1.7696766
6,2024-05-15 22:19:36.719829,-0.7688108,0.6943734,-0.13496366,0.40973786,1.335275,-1.7458528
7,2024-05-15 22:19:36.734985,-0.9159773,0.7073084,0.183287,0.2490803,1.5252541,-1.4831808
8,2024-05-15 22:19:36.750987,-0.8913276,0.7485541,0.2762728,0.4109596,1.7402787,-1.491733
9,2024-05-15 22:19:36.805546,-2.3039613,1.3613818,1.0443515,-1.5242615,0.67859495,0.21868975
10,2024-05-15 22:19:36.819807,-2.7096152,1.2361805,1.7775298,-0.93722,0.2674826,1.4367551
11,2024-05-15 22:19:36.834968,-2.7325563,0.88913107,1.8575808,-0.93722,0.2674826,1.4367551
12,2024-05-15 22:19:36.846339,-2.4933498,0.5828392,1.6640434,0.9466884,-1.2835042,2.6462681
13,2024-05-15 22:19:36.859931,-2.3220217,0.29604146,1.4516829,1.5887078,-1.6048193,2.6603181
14,2024-05-15 22:19:36.871524,-2.2971277,0.03904916,1.1549094,2.1934643,-1.1992048,2.6126707
15,2024-05-15 22:19:36.886820,-2.2478282,-0.36096066,0.6453179,2.5550966,-0.51931185,2.9743028
16,2024-05-15 22:19:36.903784,-2.2478282,-0.36096066,0.6453179,2.5550966,-0.51931185,2.9743028
17,2024-05-15 22:19:36.919774,-2.2478282,-0.36096066,0.6453179,2.5550966,-0.51931185,2.9743028
18,2024-05-15 22:19:36.933422,-2.2478282,-0.36096066,0.6453179,2.5550966,-0.51931185,2.9743028
19,2024-05-15 22:19:36.951110,-2.2478282,-0.36096066,0.6453179,2.5550966,-0.51931185,2.9743028
20,2024-05-15 22:19:36.966279,-2.2478282,-0.36096066,0.6453179,2.5550966,-0.51931185,2.9743028
21,2024-05-15 22:19:36.983943,-0.9437999,-0.44955346,0.011226633,2.6051877,-1.6152041,1.8735237
22,2024-05-15 22:19:36.999708,-0.9437999,-0.44955346,0.011226633,2.6051877,-1.6152041,1.8735237
23,2024-05-15 22:19:37.016376,-0.9437999,-0.44955346,0.011226633,2.6051877,-1.6152041,1.8735237
24,2024-05-15 22:19:37.033616,1.8307344,0.96918184,-2.922677,0.98639464,-1.3824644,-0.35002577
25,2024-05-15 22:19:37.050086,2.028421,1.0096953,-3.058373,0.4622723,-1.4905876,-0.32498032
26,2024-05-15 22:19:37.066723,2.6395707,0.6577648,-3.084731,-0.07467828,-0.87911147,-0.42455134
27,2024-05-15 22:19:37.083748,2.850192,0.4893348,-2.9570892,0.5367978,1.2155455,-1.4660766
28,2024-05-15 22:19:37.100440,2.7445154,0.522069,-2.6942394,0.6919576,2.24241,-2.0635028
