id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2024-05-15 22:11:14.327272,-0.80786,-0.7409883,0.11617125,0.05589417,-0.48075095,0.27282768
1,2024-05-15 22:11:14.343398,-0.86057633,-0.68851596,0.117147475,0.043676864,-0.5290093,0.48846313
2,2024-05-15 22:11:14.358187,-0.8901073,-0.67069983,0.027090356,-0.12736541,-0.6389651,0.8317694
3,2024-05-15 22:11:14.371863,-0.9257397,-0.6863195,-0.033923957,-0.35521814,-0.8142834,0.8641452
4,2024-05-15 22:11:14.387759,-1.0499648,-0.69364125,-0.037828874,-0.57451874,-1.0451905,0.8989646
5,2024-05-15 22:11:14.409274,-1.6852763,-0.5464747,0.12983845,-0.8927795,-1.4935656,1.6937002
6,2024-05-15 22:11:14.422500,-1.6852763,-0.5464747,0.12983845,-0.8927795,-1.4935656,1.6937002
7,2024-05-15 22:11:14.438398,-2.187058,-0.39708114,-0.11275445,-1.5005904,-1.8613064,3.4096208
8,2024-05-15 22:11:14.458366,-2.3290992,-0.43661842,-0.042465962,-2.526844,-2.398257,4.6887727
9,2024-05-15 22:11:14.475029,-2.2651563,-0.4751795,0.0873725,-3.0289752,-2.6022859,5.416313
10,2024-05-15 22:11:14.490716,-2.2736983,-0.6255492,0.5108423,-3.7015378,-2.7476718,6.1884465
11,2024-05-15 22:11:14.506424,-2.490421,-0.6482466,0.935502,-3.7137554,-2.5680776,6.9636345
12,2024-05-15 22:11:14.525070,-2.7332885,-0.73024976,1.1378254,-3.4675765,-2.6035078,7.253185
13,2024-05-15 22:11:14.540727,-2.8953426,-0.78198993,1.5766708,-2.5659394,-2.878397,7.6991167
14,2024-05-15 22:11:14.559033,-2.697168,-0.7261008,2.0320816,-0.5177083,-2.643214,7.410788
15,2024-05-15 22:11:14.574728,-2.7999163,-0.5540405,2.1052988,0.7247916,-2.511267,7.0900836
16,2024-05-15 22:11:14.590716,-2.9919891,-0.5274382,1.9813178,1.9715676,-2.6303856,6.9508066
17,2024-05-15 22:11:14.608205,-3.254595,-0.57844615,1.5700814,3.9770381,-2.9345965,7.1670527
18,2024-05-15 22:11:14.624029,-3.3375745,-0.7761325,1.0619236,5.2494707,-2.9223793,7.5225763
19,2024-05-15 22:11:14.639230,-3.476931,-0.84446853,0.8630169,5.5188622,-2.7232373,7.9617887
20,2024-05-15 22:11:14.658350,-3.4310482,-0.88937515,0.5830833,5.5188622,-2.7232373,7.9617887
21,2024-05-15 22:11:14.674956,-2.8592222,-0.85057,0.4600479,4.999016,-2.5912905,8.3533535
22,2024-05-15 22:11:14.691871,-2.6939955,-0.73317844,0.22648512,3.1823025,-2.606562,8.579373
23,2024-05-15 22:11:14.708511,-2.4401455,-0.66923547,0.46444094,2.368019,-2.452013,8.685053
24,2024-05-15 22:11:14.723854,-2.4335558,-0.6814383,0.94404393,1.2226468,-1.9425515,8.917182
25,2024-05-15 22:11:14.741345,-2.2251308,-0.92793614,1.0716859,0.8445212,-3.0042353,9.118156
26,2024-05-15 22:11:14.757929,-1.7004079,-1.0648522,0.9489251,1.2177598,-4.0274343,8.35824
27,2024-05-15 22:11:14.794348,-1.4533914,-0.92232287,0.51669973,2.1242838,-3.662137,6.8512354
