id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2024-05-15 22:21:58.933121,-0.024405725,0.5806427,-0.42441553,-1.2701416,0.14775303,0.016493361
1,2024-05-15 22:21:58.949273,-0.02831064,0.5369564,-0.42783237,-1.408808,0.086055644,0.030543262
2,2024-05-15 22:21:58.969621,-0.052472305,0.4417436,-0.44735694,-1.8046486,0.010919216,0.032375857
3,2024-05-15 22:21:58.985169,-0.107385196,0.31605414,-0.4429639,-2.2536347,-0.25175285,0.086132
4,2024-05-15 22:21:59.001998,-0.107385196,0.31605414,-0.4429639,-2.2536347,-0.25175285,0.086132
5,2024-05-15 22:21:59.035503,-0.107385196,0.31605414,-0.4429639,-2.2536347,-0.25175285,0.086132
6,2024-05-15 22:21:59.052186,-0.107385196,0.31605414,-0.4429639,-2.2536347,-0.25175285,0.086132
7,2024-05-15 22:21:59.067809,-0.107385196,0.31605414,-0.4429639,-2.2536347,-0.25175285,0.086132
8,2024-05-15 22:21:59.083171,-0.107385196,0.31605414,-0.4429639,-2.2536347,-0.25175285,0.086132
9,2024-05-15 22:21:59.101432,-0.107385196,0.31605414,-0.4429639,-2.2536347,-0.25175285,0.086132
10,2024-05-15 22:21:59.118309,-0.107385196,0.31605414,-0.4429639,-2.2536347,-0.25175285,0.086132
11,2024-05-15 22:21:59.134803,-0.088104665,-0.9992009,0.46932206,-6.0764294,1.3817009,2.3536637
12,2024-05-15 22:21:59.151471,-0.07150877,-1.0792516,0.6135904,-6.086203,1.7286723,2.2950208
13,2024-05-15 22:21:59.168276,-0.25943285,-1.3181837,0.70340353,-6.3323817,3.0206523,2.2333233
14,2024-05-15 22:21:59.184741,-0.44662476,-1.5832604,0.7497744,-7.0446506,3.9363394,2.3762658
15,2024-05-15 22:21:59.201655,-0.44662476,-1.5832604,0.7497744,-7.0446506,3.9363394,2.3762658
16,2024-05-15 22:21:59.218606,-0.44662476,-1.5832604,0.7497744,-7.0446506,3.9363394,2.3762658
17,2024-05-15 22:21:59.235262,-0.4527262,-1.8424491,1.1710172,-8.062352,5.759772,2.3151793
18,2024-05-15 22:21:59.251947,-0.32337585,-2.0272005,1.7721606,-7.497913,6.274121,1.4117095
19,2024-05-15 22:21:59.268121,-0.2438132,-2.0843098,2.8133395,-5.901722,5.9381447,0.48380527
