id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
24,2024-05-15 22:16:31.466854,0.048567392,-2.1731467,-0.89035136,-0.8240572,-2.5376105,-0.08071057
25,2024-05-15 22:16:31.482288,0.17669745,-1.9800974,-0.89669687,-1.1184943,-1.248074,-0.63965225
26,2024-05-15 22:16:31.498179,-0.010006348,-1.8475745,-0.9926113,-2.0720549,-0.28657216,-1.6836209
27,2024-05-15 22:16:31.517832,-0.15033926,-1.7257898,-0.9747952,-3.4159584,-0.2364812,-2.4691937
28,2024-05-15 22:16:31.533465,-0.3431445,-1.7523922,-0.97674763,-4.43366,0.1605812,-2.8204412
29,2024-05-15 22:16:31.548625,-0.73024976,-1.7179799,-0.44808912,-5.5741453,1.3975834,-2.920623
30,2024-05-15 22:16:31.567793,-0.8110328,-1.6730734,-0.23258655,-5.7610703,1.9351448,-2.9151254
31,2024-05-15 22:16:31.583477,-1.055334,-1.6066898,0.30360723,-6.3120704,3.307148,-3.2052863
32,2024-05-15 22:16:31.601650,-1.6206012,-1.2073817,1.2156796,-7.3395457,4.1177664,-4.0293436
33,2024-05-15 22:16:31.616794,-2.2099996,-0.71096927,2.619314,-7.805636,4.0261364,-4.236427
34,2024-05-15 22:16:31.632458,-2.8128512,0.035144243,4.0565977,-6.211889,3.348076,-3.731852
35,2024-05-15 22:16:31.650671,-2.6256592,0.8017586,3.9623916,-4.4703116,2.332818,-3.2761467
36,2024-05-15 22:16:31.666767,-2.485296,1.0589949,3.6426764,-3.9675698,1.5997797,-2.9542208
37,2024-05-15 22:16:31.684401,-2.3222656,1.8102336,3.169175,-4.2021422,-0.41485387,-1.9652299
38,2024-05-15 22:16:31.699978,-2.157039,2.1463006,3.5035636,-3.8686097,-1.942017,-0.5584072
39,2024-05-15 22:16:31.715751,-1.7633747,2.4796827,3.4386141,-2.64749,-2.3073144,0.17340937
40,2024-05-15 22:16:31.734267,-1.289385,2.5441442,2.8221257,-0.34574974,-2.5498278,0.65843636
41,2024-05-15 22:16:31.750102,-1.2786465,2.5197384,1.8719802,1.4147639,-2.2651646,1.0823768
42,2024-05-15 22:16:31.767684,-1.3816385,2.4411216,1.5473839,2.2131648,-1.8027397,1.920484
43,2024-05-15 22:16:31.784385,-1.7919292,2.1311688,1.2818192,2.4678955,-1.710499,2.4849234
44,2024-05-15 22:16:31.800540,-1.8788137,1.633048,1.332339,3.037833,-1.7282141,3.8245509
45,2024-05-15 22:16:31.815671,-1.6350006,1.1580821,1.4658383,3.4190128,-1.737988,4.3028584
46,2024-05-15 22:16:31.834520,-1.2454547,0.5515999,1.6042492,4.468479,-1.20287,4.336456
47,2024-05-15 22:16:31.850142,-1.0619236,-0.031239327,1.7130988,5.6254582,-0.6537022,3.896022
48,2024-05-15 22:16:31.866661,-1.0863293,-0.24967057,1.7016281,6.093381,-0.5278639,3.7414732
49,2024-05-15 22:16:31.883841,-1.1463674,-0.70999306,1.4638858,6.5332036,-0.42890376,3.5398877
50,2024-05-15 22:16:31.899540,-1.063876,-1.1295274,1.3479587,6.232658,-0.3665955,3.1067843
51,2024-05-15 22:16:31.917646,-1.063876,-1.1295274,1.3479587,6.232658,-0.3665955,3.1067843
52,2024-05-15 22:16:31.934328,-1.063876,-1.1295274,1.3479587,6.232658,-0.3665955,3.1067843
53,2024-05-15 22:16:31.949975,-1.063876,-1.1295274,1.3479587,6.232658,-0.3665955,3.1067843
54,2024-05-15 22:16:31.967638,-1.063876,-1.1295274,1.3479587,6.232658,-0.3665955,3.1067843
55,2024-05-15 22:16:31.983297,-1.063876,-1.1295274,1.3479587,6.232658,-0.3665955,3.1067843
56,2024-05-15 22:16:32.001022,-1.063876,-1.1295274,1.3479587,6.232658,-0.3665955,3.1067843
57,2024-05-15 22:16:32.017667,-1.063876,-1.1295274,1.3479587,6.232658,-0.3665955,3.1067843
58,2024-05-15 22:16:32.033324,-1.063876,-1.1295274,1.3479587,6.232658,-0.3665955,3.1067843
59,2024-05-15 22:16:32.049983,-1.063876,-1.1295274,1.3479587,6.232658,-0.3665955,3.1067843
60,2024-05-15 22:16:32.067041,-1.6352446,-1.8595332,0.6990105,4.881424,0.89300865,1.7952566
61,2024-05-15 22:16:32.082872,-0.794925,-2.0303733,-0.59333366,-5.235726,0.45501825,-4.445954
62,2024-05-15 22:16:32.100336,-1.2930459,-1.7575173,0.13057062,-6.0078597,1.2436453,-4.8399615
63,2024-05-15 22:16:32.115602,-1.9727757,-1.3421013,0.6570326,-6.1208696,1.9265926,-4.712291
64,2024-05-15 22:16:32.134471,-2.4708965,-0.6980342,1.1178128,-6.7891564,2.8850403,-4.399528
65,2024-05-15 22:16:32.147859,-2.60345,-0.19548985,2.071863,-7.9986696,2.3120487,-4.1374664
66,2024-05-15 22:16:32.163607,-2.4965227,0.71170145,3.4727821,-7.6095486,1.3157274,-4.082489
67,2024-05-15 22:16:32.185207,-2.454789,1.1756543,3.5831263,-5.1410418,0.5460372,-3.841197
68,2024-05-15 22:16:32.198259,-2.4440503,2.328367,2.9644108,-2.8386908,1.3059535,-2.9475012
69,2024-05-15 22:16:32.213576,-2.3923101,3.0195677,2.4108584,-2.362216,0.5973498,-2.0666335
70,2024-05-15 22:16:32.234218,-2.0569754,3.5025876,2.3330042,-2.3041837,-1.1857657,-0.2364812
71,2024-05-15 22:16:32.256348,-1.8321989,3.446424,2.7540333,-0.8368854,-1.3488668,1.3688726
72,2024-05-15 22:16:32.270000,-1.8151147,3.3234189,2.7269433,0.008552114,-0.9841803,1.9039906
73,2024-05-15 22:16:32.287710,-1.7675235,2.3893814,2.0733273,1.4844025,-0.62193716,3.670002
74,2024-05-15 22:16:32.303334,-1.8180435,2.088703,2.335445,1.6328428,-0.75021887,4.131205
75,2024-05-15 22:16:32.313672,-2.0418441,1.2591219,3.0952256,2.7983737,-1.0568732,4.866687
76,2024-05-15 22:16:32.324450,-1.9669183,0.7580723,3.2216473,4.011552,-1.2651783,5.0285664
77,2024-05-15 22:16:32.334930,-1.9669183,0.7580723,3.2216473,4.011552,-1.2651783,5.0285664
78,2024-05-15 22:16:32.345708,-1.8861353,0.41880223,3.1330545,4.6346345,-1.3213779,4.9638147
79,2024-05-15 22:16:32.362535,-1.8675871,-0.2255089,2.8189526,5.7555723,-1.2804499,4.6534953
80,2024-05-15 22:16:32.379395,-1.6943065,-0.8217713,2.4111025,6.1526346,-1.2517393,4.231998
81,2024-05-15 22:16:32.395856,-1.9627694,-1.7235934,2.2880976,6.367659,-1.1356748,3.0890691
82,2024-05-15 22:16:32.412806,-2.1836412,-2.1958442,1.926893,6.7073,-1.0098366,2.6938393
83,2024-05-15 22:16:32.429415,-2.391578,-2.7044897,1.131724,6.4311895,-0.0031306844,2.5728881
84,2024-05-15 22:16:32.446055,-2.0657616,-3.5357795,-0.06955632,3.6914587,-1.6591864,3.3224196
85,2024-05-15 22:16:32.462866,-1.7082176,-3.6246164,-0.15277983,2.977968,-2.4478135,3.2649984
86,2024-05-15 22:16:32.479285,-0.7878473,-3.6985655,-0.56746364,1.9730947,-3.7251327,2.2589033
87,2024-05-15 22:16:32.495920,-0.20574026,-3.3741827,-1.4311821,1.0800097,-2.309758,1.2332605
88,2024-05-15 22:16:32.512446,0.13447554,-3.1713715,-2.0577078,-0.4111123,-1.2602913,0.5820782
89,2024-05-15 22:16:32.529439,0.3704789,-2.9827151,-2.042576,-2.85946,-0.3262784,-0.618272
90,2024-05-15 22:16:32.545978,0.3436326,-2.892658,-1.7277422,-2.85946,-0.3262784,-0.618272
91,2024-05-15 22:16:32.562723,0.3436326,-2.892658,-1.7277422,-2.85946,-0.3262784,-0.618272
92,2024-05-15 22:16:32.579337,0.3436326,-2.892658,-1.7277422,-2.85946,-0.3262784,-0.618272
93,2024-05-15 22:16:32.595956,0.3436326,-2.892658,-1.7277422,-2.85946,-0.3262784,-0.618272
94,2024-05-15 22:16:32.612603,0.3436326,-2.892658,-1.7277422,-2.85946,-0.3262784,-0.618272
95,2024-05-15 22:16:32.629469,0.3436326,-2.892658,-1.7277422,-2.85946,-0.3262784,-0.618272
96,2024-05-15 22:16:32.645952,0.3436326,-2.892658,-1.7277422,-2.85946,-0.3262784,-0.618272
97,2024-05-15 22:16:32.662215,-3.0022397,-0.10982577,2.2876096,-6.7341785,1.8826103,-4.5424705
98,2024-05-15 22:16:32.679557,-3.3856537,1.3750491,3.7822773,-6.1043763,1.0237337,-3.6298378
99,2024-05-15 22:16:32.696414,-1.714319,3.1838183,2.5951521,-4.418999,-0.71601045,-1.5284612
100,2024-05-15 22:16:32.712805,-1.3569888,3.3151212,2.4064655,-3.8741074,-0.8271879,-1.1570551
101,2024-05-15 22:16:32.729436,-0.72073156,3.2214031,1.7177359,-1.0751228,-1.1833223,0.16119206
102,2024-05-15 22:16:32.745710,-0.33899552,2.8216374,1.2715688,0.5326745,-0.99884105,0.7390706
103,2024-05-15 22:16:32.763550,-0.22062775,2.6332252,1.1231819,2.007914,-0.40691262,1.0170143
104,2024-05-15 22:16:32.779464,-0.12715383,2.187302,1.0870615,2.007914,-0.40691262,1.0170143
105,2024-05-15 22:16:32.795461,-0.38780698,1.5495806,1.2474071,3.5057557,-0.2590832,1.3206143
106,2024-05-15 22:16:32.812305,-0.5979708,1.2496036,1.4214199,3.9193115,-0.53519434,1.5924493
107,2024-05-15 22:16:32.829188,-0.667283,0.8349504,1.6564776,4.6663995,-0.2083814,2.2075906
108,2024-05-15 22:16:32.845440,-0.8522784,0.4544346,2.0054793,5.1208835,-0.13141239,2.5643358
109,2024-05-15 22:16:32.862670,-0.9071913,0.35876414,2.0562432,5.240002,-0.10086913,2.6767352
110,2024-05-15 22:16:32.879459,-0.97284275,-0.025626011,2.2173212,5.289482,0.32429308,2.6926177
111,2024-05-15 22:16:32.895514,-0.98333716,-0.2806658,2.5697703,5.3878317,1.3896421,1.8630626
112,2024-05-15 22:16:32.912501,-1.564712,-0.5210927,2.5975928,5.3401837,1.2668581,1.8838321
113,2024-05-15 22:16:32.929267,-2.213416,-0.786627,2.046237,5.056132,0.14530957,1.680414
114,2024-05-15 22:16:32.945554,-2.7684329,-1.1939586,1.1461233,3.9535198,-0.40569088,1.974851
115,2024-05-15 22:16:32.962869,-2.628588,-1.4209318,0.7051119,2.8991663,-0.8394052,2.4995842
116,2024-05-15 22:16:32.979128,-1.8192637,-2.0450168,0.3904916,-0.034208454,-2.1772,3.334026
117,2024-05-15 22:16:32.995639,-0.9818728,-2.7130318,0.7168266,-1.4740179,-3.8405862,2.3633614
118,2024-05-15 22:16:33.012185,-0.675825,-2.6163852,0.67850965,-0.9077458,-3.896175,1.4055246
119,2024-05-15 22:16:33.029154,-0.5440341,-2.4701643,-0.2328306,0.1826487,-3.0379093,0.12698361
120,2024-05-15 22:16:33.045446,-0.5811308,-2.1194541,-1.6323159,-1.6181821,-0.8601746,-0.41668645
121,2024-05-15 22:16:33.062065,-0.65410393,-2.0723512,-1.5154124,-2.747061,-0.6879106,-0.35987598
122,2024-05-15 22:16:33.079125,-0.47884035,-1.914446,-0.9020661,-3.9223657,-0.31772628,-0.38003454
123,2024-05-15 22:16:33.095734,-0.13545178,-1.5715456,-0.15082738,-4.1471643,1.1013137,-1.7196621
124,2024-05-15 22:16:33.112729,-0.3275248,-1.4197116,-0.099087246,-4.120286,1.5942819,-2.2529473
125,2024-05-15 22:16:33.129301,-1.2488714,-0.8981612,0.038316987,-5.1569242,1.9498055,-2.2737167
126,2024-05-15 22:16:33.145461,-1.5063823,-0.6250611,0.40781966,-5.861252,1.8361846,-1.8858174
127,2024-05-15 22:16:33.162126,-1.6079102,0.07809832,1.6774664,-6.986466,1.6455946,-0.95791304
128,2024-05-15 22:16:33.179000,-1.1973754,0.5923574,2.765016,-7.0487742,1.1617893,-0.6842454
129,2024-05-15 22:16:33.195740,-0.8742436,0.91817385,3.284614,-6.147748,1.4250723,-0.92859155
130,2024-05-15 22:16:33.212507,-0.8742436,0.91817385,3.284614,-6.147748,1.4250723,-0.92859155
131,2024-05-15 22:16:33.229067,-0.8742436,0.91817385,3.284614,-6.147748,1.4250723,-0.92859155
132,2024-05-15 22:16:33.245729,-0.8742436,0.91817385,3.284614,-6.147748,1.4250723,-0.92859155
133,2024-05-15 22:16:33.262785,-0.8742436,0.91817385,3.284614,-6.147748,1.4250723,-0.92859155
134,2024-05-15 22:16:33.279010,-0.8742436,0.91817385,3.284614,-6.147748,1.4250723,-0.92859155
135,2024-05-15 22:16:33.296336,-0.8742436,0.91817385,3.284614,-6.147748,1.4250723,-0.92859155
136,2024-05-15 22:16:33.312471,0.51669973,2.096757,2.8438466,-0.0720821,-1.4814246,0.6718754
137,2024-05-15 22:16:33.329029,0.51669973,2.096757,2.8438466,-0.0720821,-1.4814246,0.6718754
138,2024-05-15 22:16:33.345347,-0.32923323,1.0729063,1.1644276,3.8655553,-2.1002312,-0.49793154
139,2024-05-15 22:16:33.362366,-0.32923323,0.9381865,1.1439269,3.9522982,-1.9969949,-0.5217553
140,2024-05-15 22:16:33.379019,-0.3585201,0.5579454,1.0648522,4.4122796,-1.4130076,-0.63843054
141,2024-05-15 22:16:33.395112,-0.6973021,0.17889395,1.0692453,4.7940702,-1.1179597,-0.3861432
142,2024-05-15 22:16:33.412455,-0.6973021,0.17889395,1.0692453,4.7940702,-1.1179597,-0.3861432
143,2024-05-15 22:16:33.428743,-0.3014107,-0.3521746,0.8217713,4.95595,-1.5651131,-0.10636691
144,2024-05-15 22:16:33.445407,-0.16425052,-0.8447127,1.0370297,4.8032336,-1.2181417,-0.7942012
145,2024-05-15 22:16:33.462429,-0.15326795,-0.96722937,1.0772992,4.81484,-0.9255372,-1.1240684
146,2024-05-15 22:16:33.479063,-0.29604146,-1.1510044,1.0411787,4.7378707,0.07078401,-1.9041433
147,2024-05-15 22:16:33.495279,-1.408973,-1.1807795,0.7756444,3.6658022,1.2405909,-1.8522198
148,2024-05-15 22:16:33.511942,-1.8258532,-1.1863928,0.59333366,2.438574,1.2357041,-0.74349934
149,2024-05-15 22:16:33.529088,-1.7797265,-1.4077528,0.7060881,0.28893927,0.1868484,1.0164034
150,2024-05-15 22:16:33.545998,-1.3216006,-1.5979038,1.1541772,-0.7611381,-0.64331746,1.7763197
151,2024-05-15 22:16:33.562010,-0.5035206,-1.9256727,1.3784659,-0.77763146,-0.4667774,1.0151817
152,2024-05-15 22:16:33.579030,-0.63726395,-2.0232954,1.0194577,-0.88208944,-0.41546473,0.7512879
153,2024-05-15 22:16:33.595368,-0.68705165,-1.8507471,0.52719414,-1.7843374,-0.50159675,0.59246296
154,2024-05-15 22:16:33.612665,-0.6560564,-1.7170037,0.46834585,-3.0060678,-0.37087157,0.35239288
155,2024-05-15 22:16:33.628733,-0.61822754,-1.476821,0.4634647,-3.1752775,-0.35865426,0.16913332
156,2024-05-15 22:16:33.645146,-0.6653306,-1.1771187,0.41416514,-3.2779028,0.11965323,-0.048334714
157,2024-05-15 22:16:33.663031,-0.714142,-0.88839895,0.39146784,-3.7617083,0.99257964,-0.08987355
158,2024-05-15 22:16:33.679058,-0.69412935,-0.7639297,0.5018122,-3.9492438,1.2576952,-0.088040955
159,2024-05-15 22:16:33.695750,-0.6733844,-0.48665017,0.7273211,-4.344474,1.6303229,-0.12530373
160,2024-05-15 22:16:33.712099,-0.68802786,-0.29774985,0.93525785,-4.6486845,1.8508453,-0.1680643
161,2024-05-15 22:16:33.728870,-0.8015145,-0.036120474,1.5566581,-4.690834,2.0646482,-0.20166188
162,2024-05-15 22:16:33.745448,-0.735375,0.2796896,1.6379292,-4.365243,1.9608011,-0.11491902
163,2024-05-15 22:16:33.762242,-0.5755175,0.60944146,1.6083983,-4.474588,1.6407077,-0.0538325
164,2024-05-15 22:16:33.778999,-0.39195594,1.2034768,2.088703,-4.6706758,1.7549394,0.007254025
165,2024-05-15 22:16:33.795678,-0.3243521,1.6655077,2.888997,-3.8136318,1.6071101,-0.060552016
166,2024-05-15 22:16:33.812469,-0.25430766,1.9486141,3.14062,-2.8716774,1.2656364,-0.10758864
167,2024-05-15 22:16:33.828982,-0.18255483,2.0833337,3.1220717,-2.122146,0.82031566,-0.15767959
168,2024-05-15 22:16:33.845509,-0.18255483,2.0833337,3.1220717,-2.122146,0.82031566,-0.15767959
169,2024-05-15 22:16:33.862179,-0.18255483,2.0833337,3.1220717,-2.122146,0.82031566,-0.15767959
170,2024-05-15 22:16:33.878816,-0.18255483,2.0833337,3.1220717,-2.122146,0.82031566,-0.15767959
171,2024-05-15 22:16:33.895726,-0.18255483,2.0833337,3.1220717,-2.122146,0.82031566,-0.15767959
172,2024-05-15 22:16:33.912170,-0.18255483,2.0833337,3.1220717,-2.122146,0.82031566,-0.15767959
173,2024-05-15 22:16:33.928919,-0.18255483,2.0833337,3.1220717,-2.122146,0.82031566,-0.15767959
174,2024-05-15 22:16:33.945694,-0.18255483,2.0833337,3.1220717,-2.122146,0.82031566,-0.15767959
175,2024-05-15 22:16:33.961901,-0.17620933,2.3269029,2.83262,1.6084082,-0.25663975,-0.5480225
176,2024-05-15 22:16:33.978994,-0.6431213,0.055645052,1.4992741,5.071403,-2.5052347,0.65843636
177,2024-05-15 22:16:33.995241,-0.5215808,-0.20915705,1.2012802,5.289482,-2.4850762,0.55336756
178,2024-05-15 22:16:34.012196,-0.35461518,-0.3692586,1.1344086,5.2241197,-2.299984,0.37743837
179,2024-05-15 22:16:34.028896,-0.27480847,-0.62603736,0.9808966,4.8936415,-1.515633,0.0023671028
180,2024-05-15 22:16:34.045445,-0.439059,-1.119033,1.183464,4.1496077,-0.4741078,-0.4209625
181,2024-05-15 22:16:34.061877,-0.5110864,-1.3601615,1.3306307,3.9138136,-0.17172949,-0.6653086
182,2024-05-15 22:16:34.078994,-0.8527665,-1.8858913,1.4436291,3.562566,-0.12408201,-1.1472813
183,2024-05-15 22:16:34.095510,-1.2195846,-2.1831532,1.170285,3.083037,0.023747386,-0.8497899
184,2024-05-15 22:16:34.112351,-1.3037844,-2.2536857,0.90743536,2.488665,0.25648704,-0.3000112
185,2024-05-15 22:16:34.128966,-1.1453912,-2.4738252,0.5423257,1.0910053,0.15325081,0.18440494
186,2024-05-15 22:16:34.145402,-0.86106443,-2.5326736,0.4234393,-0.10873401,-0.3476587,-0.082543164
187,2024-05-15 22:16:34.162471,-0.718291,-2.3786428,0.32728076,-0.37751472,-0.40752348,-0.28290698
188,2024-05-15 22:16:34.178949,-0.51767594,-2.0115807,-0.16449459,-1.3530666,-0.30795243,-0.9866237
189,2024-05-15 22:16:34.195493,-0.82396775,-1.6764902,-0.20988922,-2.6621506,0.4825072,-1.4997505
190,2024-05-15 22:16:34.212215,-1.0402025,-1.54714,-0.20232345,-3.38175,0.9760863,-1.5144113
191,2024-05-15 22:16:34.228782,-1.2061614,-1.3574768,-0.04612682,-3.9449677,1.1233048,-1.4514922
192,2024-05-15 22:16:34.245070,-1.1817558,-1.2664436,0.17254847,-5.220454,1.5380824,-1.3568081
193,2024-05-15 22:16:34.262115,-1.1392897,-1.004326,1.0858412,-5.86675,2.613816,-1.6597972
194,2024-05-15 22:16:34.278329,-1.3189158,-0.8251881,1.6533049,-5.7586265,3.1703143,-1.7691422
195,2024-05-15 22:16:34.294996,-1.6262144,-0.5184081,2.2158568,-4.327369,3.769573,-1.3158801
196,2024-05-15 22:16:34.312102,-1.3679714,0.2806658,1.7985189,-4.5674396,1.648038,-0.72578424
197,2024-05-15 22:16:34.328981,-1.2474071,0.34045988,1.8304904,-4.713436,1.2778537,-0.7190648
198,2024-05-15 22:16:34.345713,-1.0326368,0.5879644,1.982294,-4.619363,0.77144647,-0.65614563
199,2024-05-15 22:16:34.362171,-0.9896826,1.0233626,1.9249405,-4.2626176,1.1410199,-0.21693352
200,2024-05-15 22:16:34.378342,-0.86057633,1.3169634,2.0601482,-4.106847,1.5252541,0.067118816
201,2024-05-15 22:16:34.395596,-0.6043163,1.9466617,2.6947274,-2.7782152,1.5454127,0.6132324
202,2024-05-15 22:16:34.411821,-0.5025444,2.0791848,2.6720302,-2.0879374,0.76961386,0.809931
203,2024-05-15 22:16:34.428793,-0.20476402,2.1499612,2.4128108,-1.0390818,-0.29206994,1.0945941
204,2024-05-15 22:16:34.445327,-0.11299851,2.139955,2.3632672,-0.657291,-0.49426633,1.1581241
205,2024-05-15 22:16:34.461925,-0.024649782,1.9754603,2.408174,0.34574974,-0.74899715,1.1691197
206,2024-05-15 22:16:34.478133,-0.07028849,1.7999833,2.5031426,1.1038336,-0.83696175,1.0328968
207,2024-05-15 22:16:34.495424,-0.07028849,1.7999833,2.5031426,1.1038336,-0.83696175,1.0328968
208,2024-05-15 22:16:34.511711,-0.07028849,1.7999833,2.5031426,1.1038336,-0.83696175,1.0328968
209,2024-05-15 22:16:34.528785,-0.07028849,1.7999833,2.5031426,1.1038336,-0.83696175,1.0328968
210,2024-05-15 22:16:34.545236,-0.07028849,1.7999833,2.5031426,1.1038336,-0.83696175,1.0328968
211,2024-05-15 22:16:34.561764,-0.07028849,1.7999833,2.5031426,1.1038336,-0.83696175,1.0328968
212,2024-05-15 22:16:34.578669,-0.07028849,1.7999833,2.5031426,1.1038336,-0.83696175,1.0328968
213,2024-05-15 22:16:34.594946,-0.07028849,1.7999833,2.5031426,1.1038336,-0.83696175,1.0328968
214,2024-05-15 22:16:34.612011,-0.07028849,1.7999833,2.5031426,1.1038336,-0.83696175,1.0328968
215,2024-05-15 22:16:34.631242,-0.91695356,-0.106164895,1.3269697,5.299256,-1.9383518,1.068327
216,2024-05-15 22:16:34.645576,-0.87546384,-0.3243521,1.238133,5.459303,-1.3830752,0.70791644
217,2024-05-15 22:16:34.662157,-0.8493497,-0.5364683,1.272789,5.494733,-0.42157337,0.49594623
218,2024-05-15 22:16:34.679366,-1.080716,-1.0367857,1.4092171,5.28093,0.5606979,0.11049025
219,2024-05-15 22:16:34.695043,-1.4873154,-1.5403063,1.1436827,4.810564,0.5069418,-0.34277177
220,2024-05-15 22:16:34.712300,-1.8302463,-1.7724047,0.6836348,3.7055085,0.37377316,0.17096591
221,2024-05-15 22:16:34.728544,-1.4631537,-2.2131722,0.53549206,1.4709635,0.16730072,1.2772429
222,2024-05-15 22:16:34.744846,-0.9882183,-2.534626,0.77906126,0.39522982,-0.0819323,1.3578771
223,2024-05-15 22:16:34.761846,-0.8015145,-2.739146,0.8349504,0.1282817,-0.51809007,1.0719922
224,2024-05-15 22:16:34.778504,-0.4549227,-2.7320683,0.26699865,-0.10567969,-1.3983469,0.3450625
225,2024-05-15 22:16:34.794869,-0.06199054,-2.2922466,-0.53427184,-1.5943583,-1.5901586,-0.7037931
226,2024-05-15 22:16:34.811751,-0.17059602,-2.1638725,-0.58527976,-2.9236012,-1.017167,-1.3684145
227,2024-05-15 22:16:34.828350,-0.7239043,-1.9115173,0.013911263,-4.2730026,0.62361705,-2.1130593
228,2024-05-15 22:16:34.844869,-1.0841328,-1.7253017,0.28627914,-4.7152686,1.652925,-2.4074962
229,2024-05-15 22:16:34.862223,-1.2205608,-1.6257263,0.33020946,-5.168531,1.8337411,-2.5473845
230,2024-05-15 22:16:34.878478,-1.7323793,-1.1993278,1.1102469,-6.373157,2.428113,-2.5095108
231,2024-05-15 22:16:34.895129,-1.8526996,-0.9708903,1.7231051,-6.4696736,2.7873018,-2.337247
232,2024-05-15 22:16:34.912050,-1.7972987,-0.34460884,2.3603387,-5.8465915,3.2026901,-2.2260692
233,2024-05-15 22:16:34.928595,-1.7724047,0.067359805,2.3259265,-5.3664513,2.227749,-2.2327888
234,2024-05-15 22:16:34.945177,-1.6833237,0.4549227,2.1548424,-5.318193,1.1190288,-1.8473328
235,2024-05-15 22:16:34.962237,-1.552265,0.60968554,2.0984652,-5.2919254,0.9919688,-1.5852717
236,2024-05-15 22:16:34.978198,-1.208846,1.1895655,2.3244622,-5.158146,1.5252541,-1.1900419
237,2024-05-15 22:16:34.995398,-1.1571059,1.6518404,2.6058908,-4.682282,1.8758909,-1.0000628
238,2024-05-15 22:16:35.012014,-1.3274579,2.293955,2.8521445,-3.8136318,1.5173129,-0.4014148
239,2024-05-15 22:16:35.028039,-1.3608937,2.4572294,2.8018687,-3.3719761,0.9131672,0.1483639
240,2024-05-15 22:16:35.045128,-0.8598442,2.725967,2.4408774,-2.6676486,-0.4179082,1.4018594
241,2024-05-15 22:16:35.061762,-0.1986626,2.6720302,2.5487814,-1.9230038,-0.9860129,1.9327012
242,2024-05-15 22:16:35.078507,0.08932495,2.4179363,2.8599544,-0.037873644,-0.7563275,1.6492598
243,2024-05-15 22:16:35.095076,0.06638357,2.2531974,2.8731334,0.87109387,-0.6353762,1.3859769
244,2024-05-15 22:16:35.111814,-0.4996157,1.756541,2.6683693,2.9339857,-0.72822773,0.92599535
245,2024-05-15 22:16:35.128414,-0.4996157,1.756541,2.6683693,2.9339857,-0.72822773,0.92599535
246,2024-05-15 22:16:35.145083,-0.4996157,1.756541,2.6683693,2.9339857,-0.72822773,0.92599535
