id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2024-05-15 22:15:05.870188,-0.9157333,-0.43539813,0.7849186,-0.6743952,1.2369257,0.1605812
1,2024-05-15 22:15:05.885750,-0.9679615,-0.53280747,0.7600248,-0.89919364,1.2564734,0.09582949
2,2024-05-15 22:15:05.898025,-1.05509,-0.6526396,0.73195815,-1.1282681,1.3548228,0.07994699
3,2024-05-15 22:15:05.909782,-1.089258,-0.6860754,0.7278092,-1.2657127,1.4910457,0.09399689
4,2024-05-15 22:15:05.925204,-1.183464,-0.7851626,0.68973625,-1.6175711,1.9082667,0.33589953
5,2024-05-15 22:15:05.941876,-1.1195211,-0.8449567,0.6765572,-1.7476854,1.970575,0.43058363
6,2024-05-15 22:15:05.959044,-1.0472802,-0.88986325,0.68851596,-1.8985692,1.9846249,0.43241623
7,2024-05-15 22:15:05.972655,-1.0016415,-0.8947444,0.6916887,-1.9590448,1.9815705,0.36338845
8,2024-05-15 22:15:05.984421,-0.8693625,-0.73927987,0.67924184,-1.9303342,1.9913443,-0.178449
9,2024-05-15 22:15:05.997696,-0.73000574,-0.55745727,0.6494669,-1.8387043,2.0194442,-0.3244458
10,2024-05-15 22:15:06.008932,-0.6333591,-0.41587353,0.6343353,-1.8515326,2.038992,-0.39958224
11,2024-05-15 22:15:06.025142,-0.5957743,-0.0924977,0.6726523,-1.9895881,2.25646,-0.8320748
12,2024-05-15 22:15:06.042281,-0.6985224,0.09396204,0.7553877,-2.0525072,2.5783858,-0.9841803
13,2024-05-15 22:15:06.058344,-1.0402025,0.42636803,0.9669853,-2.062892,2.886262,-1.048932
14,2024-05-15 22:15:06.074859,-1.3486909,0.8115209,1.059483,-1.6145169,2.324266,-0.71601045
15,2024-05-15 22:15:06.092124,-1.3201362,1.4690111,1.1097587,-1.1899655,0.6914231,0.13981178
16,2024-05-15 22:15:06.108350,-1.204209,1.977901,1.1741899,-0.9401216,-0.062384613,0.8429177
17,2024-05-15 22:15:06.125216,-1.3342915,2.063321,1.2715688,-0.5149594,0.12148582,1.5564083
18,2024-05-15 22:15:06.141852,-1.4297179,2.2104874,1.2693722,0.7635816,0.25954136,2.6981153
19,2024-05-15 22:15:06.158490,-1.5237104,2.1733909,1.2391092,1.4807373,0.15263996,3.1293862
20,2024-05-15 22:15:06.175172,-1.5237104,2.1733909,1.2391092,1.4807373,0.15263996,3.1293862
21,2024-05-15 22:15:06.191814,-1.5237104,2.1733909,1.2391092,1.4807373,0.15263996,3.1293862
22,2024-05-15 22:15:06.208481,-1.5237104,2.1733909,1.2391092,1.4807373,0.15263996,3.1293862
23,2024-05-15 22:15:06.225384,-1.5237104,2.1733909,1.2391092,1.4807373,0.15263996,3.1293862
24,2024-05-15 22:15:06.241491,-1.5237104,2.1733909,1.2391092,1.4807373,0.15263996,3.1293862
25,2024-05-15 22:15:06.258456,-1.5237104,2.1733909,1.2391092,1.4807373,0.15263996,3.1293862
26,2024-05-15 22:15:06.275222,-1.5237104,2.1733909,1.2391092,1.4807373,0.15263996,3.1293862
27,2024-05-15 22:15:06.292226,-1.5237104,2.1733909,1.2391092,1.4807373,0.15263996,3.1293862
28,2024-05-15 22:15:06.308586,-2.0232954,1.2796227,1.3255055,3.3060026,-0.41546473,4.6602144
29,2024-05-15 22:15:06.325590,-2.012313,-2.4008522,1.0738825,-0.15027285,0.25160012,3.6089156
30,2024-05-15 22:15:06.337252,-2.012313,-2.4008522,1.0738825,-0.15027285,0.25160012,3.6089156
31,2024-05-15 22:15:06.348904,-1.2920696,-2.640547,1.5317643,-0.79168135,-1.0587058,2.4042892
32,2024-05-15 22:15:06.360154,-1.0109156,-2.6529937,1.4907322,-0.23701571,-1.5571718,1.7286723
33,2024-05-15 22:15:06.374780,-0.38268176,-2.3940187,0.59357774,1.2559389,-1.6585755,-0.14301883
34,2024-05-15 22:15:06.391855,-0.38268176,-2.3940187,0.59357774,1.2559389,-1.6585755,-0.14301883
35,2024-05-15 22:15:06.407951,-0.13593988,-1.9176189,-0.53524804,0.91629785,-0.7208974,-1.3916274
36,2024-05-15 22:15:06.424830,-0.033923957,-1.517853,-1.2059174,-2.189952,-0.20593795,-3.2920291
37,2024-05-15 22:15:06.441990,-0.07834238,-1.4272773,-1.1761423,-3.4752123,-0.14118622,-3.9169443
38,2024-05-15 22:15:06.458183,-0.6560564,-1.3128144,-0.6555683,-5.1428747,0.51732653,-4.794758
39,2024-05-15 22:15:06.475206,-1.281087,-0.99309945,-0.12593354,-5.436701,1.0811552,-4.883944
40,2024-05-15 22:15:06.491675,-1.4199556,-0.8356825,0.053936653,-5.514281,2.6706264,-4.95908
41,2024-05-15 22:15:06.508266,-1.7340878,-0.27895743,0.51011014,-5.454416,3.7616317,-5.273065
42,2024-05-15 22:15:06.525133,-2.3896255,0.7280533,0.586256,-6.390872,2.8123472,-5.6200366
43,2024-05-15 22:15:06.541529,-2.7762427,1.084621,1.0992644,-7.284568,1.5173129,-4.7910924
44,2024-05-15 22:15:06.558083,-2.6300523,1.3269697,1.8431814,-7.222871,1.299234,-4.0904303
45,2024-05-15 22:15:06.574704,-1.3743168,2.3044496,2.9771018,-1.0848967,2.4904213,-2.712929
46,2024-05-15 22:15:06.591406,-1.2879206,2.599301,2.28883,-1.0848967,2.4904213,-2.712929
47,2024-05-15 22:15:06.608250,-1.4023834,2.9456184,1.4072646,0.1001819,1.208826,-2.3439662
48,2024-05-15 22:15:06.629604,-1.8492827,3.228237,1.0387381,-1.7085901,-1.3959035,-0.032452215
49,2024-05-15 22:15:06.641659,-1.8492827,3.228237,1.0387381,-1.7085901,-1.3959035,-0.032452215
50,2024-05-15 22:15:06.658709,-1.6125473,3.0271337,1.4197116,-1.3133603,-2.1264982,2.291279
51,2024-05-15 22:15:06.674775,-1.2408175,2.3561897,1.8036441,0.5510005,-1.9487365,2.9870546
52,2024-05-15 22:15:06.691619,-1.5739862,1.9854666,1.5041858,2.3182335,-1.7416532,3.3334153
53,2024-05-15 22:15:06.708044,-2.1609437,1.6625789,1.084865,2.9034426,-2.0226512,3.9516108
54,2024-05-15 22:15:06.724534,-2.255394,1.2408175,0.8859584,2.8851166,-2.3958898,5.0047426
55,2024-05-15 22:15:06.741673,-2.1248233,1.047036,0.9469726,2.9022207,-2.331749,5.1495175
56,2024-05-15 22:15:06.757931,-2.1467886,0.6665509,1.1590583,3.336546,-2.095344,5.144631
57,2024-05-15 22:15:06.774819,-2.085042,0.4148973,1.1605227,3.8496728,-2.0043252,5.0597205
58,2024-05-15 22:15:06.791879,-1.9796093,0.17230442,1.0370297,4.287052,-2.0031035,4.921054
59,2024-05-15 22:15:06.808366,-1.9796093,0.17230442,1.0370297,4.287052,-2.0031035,4.921054
60,2024-05-15 22:15:06.824939,-1.9796093,0.17230442,1.0370297,4.287052,-2.0031035,4.921054
61,2024-05-15 22:15:06.841603,-1.9796093,0.17230442,1.0370297,4.287052,-2.0031035,4.921054
62,2024-05-15 22:15:06.858303,-1.9796093,0.17230442,1.0370297,4.287052,-2.0031035,4.921054
63,2024-05-15 22:15:06.875293,-1.9796093,0.17230442,1.0370297,4.287052,-2.0031035,4.921054
64,2024-05-15 22:15:06.891217,-1.9796093,0.17230442,1.0370297,4.287052,-2.0031035,4.921054
65,2024-05-15 22:15:06.908550,-1.9796093,0.17230442,1.0370297,4.287052,-2.0031035,4.921054
66,2024-05-15 22:15:06.924670,-1.7943699,-1.7863159,0.1901206,4.3029346,-0.5144249,2.4837017
67,2024-05-15 22:15:06.942267,-0.12910628,-2.4545448,0.16644704,-0.9944886,-1.8797088,-0.13446671
68,2024-05-15 22:15:06.953334,0.12837411,-2.371077,-0.03172744,-1.1496484,-1.7825811,-0.7422776
69,2024-05-15 22:15:06.964126,0.32166746,-2.114573,-0.5664874,-2.28036,-0.4453971,-2.5467737
70,2024-05-15 22:15:06.975989,0.17132819,-2.0354984,-0.66777116,-2.7947085,0.04024075,-3.0886111
71,2024-05-15 22:15:06.991269,-0.22697324,-1.9520309,-0.5879644,-3.9376373,0.96631247,-4.1417427
72,2024-05-15 22:15:07.008288,-1.1954229,-1.57301,0.08151512,-4.7067165,2.1049652,-5.35431
73,2024-05-15 22:15:07.024522,-1.8497709,-1.1549094,0.4024504,-4.923574,2.632142,-5.9602885
74,2024-05-15 22:15:07.041082,-2.6786199,-0.46785772,0.93891877,-5.2931476,2.6168704,-6.10262
75,2024-05-15 22:15:07.057918,-2.7318244,-0.22306833,1.0812042,-5.2326717,2.305329,-6.0384793
76,2024-05-15 22:15:07.074472,-2.7955232,0.54086137,1.0882818,-5.440366,2.0011182,-5.8698807
77,2024-05-15 22:15:07.091165,-2.8216374,0.9469726,1.5339608,-5.857587,2.1074088,-5.1618876
78,2024-05-15 22:15:07.107822,-2.4318473,1.1585703,2.0408678,-4.4929137,1.6859118,-4.293237
79,2024-05-15 22:15:07.124753,-2.0518503,1.5244426,1.8570925,-3.4306192,1.5643495,-3.678096
80,2024-05-15 22:15:07.141327,-1.637441,2.2200058,1.2425259,-3.2223141,1.3914747,-3.066009
81,2024-05-15 22:15:07.158371,-1.7113904,2.4694324,1.2205608,-3.554014,1.3090079,-2.7825675
82,2024-05-15 22:15:07.174668,-1.3857876,3.0342112,2.1131086,-3.2534683,-0.17295122,-0.55168766
83,2024-05-15 22:15:07.191713,-1.264003,3.0427532,2.2612514,-2.6224444,-0.32688928,-0.10025826
84,2024-05-15 22:15:07.207892,-1.2025006,2.8680084,2.1733909,-0.9560041,-0.80275327,0.98097324
85,2024-05-15 22:15:07.225268,-1.1690648,2.6944835,2.0237837,-0.07452556,-1.311604,1.5845081
86,2024-05-15 22:15:07.241776,-1.1846844,2.2710137,1.8043762,0.32803464,-1.5602262,1.8264108
87,2024-05-15 22:15:07.258510,-1.3687036,1.8846711,1.5622715,2.302351,-2.1216114,2.6724591
88,2024-05-15 22:15:07.274768,-1.5249307,1.7245696,1.472916,2.7678304,-2.0654118,2.926579
89,2024-05-15 22:15:07.291122,-1.7340878,1.5793555,1.4470459,3.0341678,-2.0110447,3.1868076
90,2024-05-15 22:15:07.307819,-1.9466617,1.4536355,1.4480221,3.1813862,-2.110005,3.520951
91,2024-05-15 22:15:07.324684,-2.1416633,0.8273846,1.7116345,3.6994,-3.0037007,4.169079
92,2024-05-15 22:15:07.341200,-2.302253,0.25211114,1.9923004,4.8942523,-3.0715067,4.3535604
93,2024-05-15 22:15:07.358827,-2.2893178,0.05832968,1.9652101,5.3151383,-3.0128636,4.389601
94,2024-05-15 22:15:07.374573,-2.0682023,-0.94111526,1.5105313,6.4989953,-2.413605,4.1208205
95,2024-05-15 22:15:07.391427,-2.037695,-1.2315434,1.3711442,6.542978,-2.281658,3.929009
