id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2024-05-15 22:39:52.976783,-0.097134784,0.5955302,0.7883354,-0.07002043,-0.112399206,-0.03863723
1,2024-05-15 22:39:53.008019,-0.1483868,0.61700726,0.83421814,0.04848743,-0.017104227,0.037110064
2,2024-05-15 22:39:53.026908,-0.1803583,0.6194478,0.82299155,0.13950635,0.16554448,0.052381694
3,2024-05-15 22:39:53.039994,-0.19134088,0.6077331,0.82714057,0.15172365,0.17531833,0.064599
4,2024-05-15 22:39:53.055897,-0.18304294,0.6048044,0.8478854,0.20059288,0.15515977,0.04810564
5,2024-05-15 22:39:53.075942,-0.18157859,0.6045603,0.85545117,0.3142138,0.24984388,-0.04352415
6,2024-05-15 22:39:53.092066,-0.20403185,0.6233527,0.85496306,0.3142138,0.24984388,-0.04352415
7,2024-05-15 22:39:53.102100,-0.2523552,0.6494669,0.8242119,0.34170276,0.28160888,-0.056352317
8,2024-05-15 22:39:53.127002,-0.34387666,0.68021804,0.75172687,0.5145776,0.6310238,0.06154467
9,2024-05-15 22:39:53.142620,-0.35705575,0.6829027,0.7265889,0.49380818,0.6243043,0.1244638
10,2024-05-15 22:39:53.160335,-0.34656128,0.6894922,0.6387283,0.25373816,0.51923543,0.3810272
11,2024-05-15 22:39:53.174128,-0.33509058,0.68583137,0.63604367,0.20670153,0.5015204,0.41157046
12,2024-05-15 22:39:53.190190,-0.2630937,0.6665509,0.6826586,0.019165898,0.52106804,0.4885395
13,2024-05-15 22:39:53.209375,-0.23893206,0.65874106,0.7592926,0.023441954,0.675617,0.4689918
14,2024-05-15 22:39:53.224829,-0.28871974,0.64556193,0.81371737,0.13523029,0.7489208,0.49281552
15,2024-05-15 22:39:53.243645,-0.2562601,0.6492228,0.78809136,0.2683989,0.7800749,0.56245416
16,2024-05-15 22:39:53.259533,-0.21037734,0.6480025,0.74489325,0.2494621,0.77091193,0.5306892
17,2024-05-15 22:39:53.277400,-0.20696054,0.64897877,0.73903584,0.23724478,0.7684685,0.5196936
18,2024-05-15 22:39:53.292652,-0.22355644,0.65312773,0.739768,0.16882788,0.7556403,0.46288314
19,2024-05-15 22:39:53.310230,-0.2306341,0.6482466,0.739768,0.14072809,0.75441855,0.47510046
20,2024-05-15 22:39:53.325880,-0.21013328,0.63604367,0.7578283,0.13034338,0.79168135,0.49831334
21,2024-05-15 22:39:53.343237,-0.19671014,0.6311625,0.7680787,0.1437824,0.82894415,0.49403727
22,2024-05-15 22:39:53.360252,-0.18475133,0.6296982,0.78345424,0.18593211,0.8943067,0.47876564
23,2024-05-15 22:39:53.375469,-0.18231077,0.6262814,0.76466185,0.2213623,0.91874135,0.46960264
24,2024-05-15 22:39:53.393144,-0.17816179,0.62847793,0.7463576,0.2934444,0.93462384,0.44822237
25,2024-05-15 22:39:53.409740,-0.18353106,0.6397045,0.68070614,0.15416712,0.7874053,0.4250095
26,2024-05-15 22:39:53.425789,-0.18475133,0.64482975,0.6894922,-0.024816401,0.65057147,0.46288314
27,2024-05-15 22:39:53.443723,-0.1769415,0.63726395,0.71340984,-0.07368562,0.59681535,0.4830417
28,2024-05-15 22:39:53.459266,-0.14765464,0.62823385,0.75392336,-0.06330091,0.5552765,0.50686544
29,2024-05-15 22:39:53.477040,-0.1295944,0.62945414,0.7563639,-0.041309763,0.56321776,0.5093089
30,2024-05-15 22:39:53.492320,-0.09786696,0.62798977,0.73049384,-0.0052687125,0.5412266,0.4793765
31,2024-05-15 22:39:53.510227,-0.09786696,0.62798977,0.73049384,-0.0052687125,0.5412266,0.4793765
32,2024-05-15 22:39:53.524879,-0.09786696,0.62798977,0.73049384,-0.0052687125,0.5412266,0.4793765
33,2024-05-15 22:39:53.540515,-0.09786696,0.62798977,0.73049384,-0.0052687125,0.5412266,0.4793765
34,2024-05-15 22:39:53.560208,-0.09786696,0.62798977,0.73049384,-0.0052687125,0.5412266,0.4793765
35,2024-05-15 22:39:53.576881,-0.09786696,0.62798977,0.73049384,-0.0052687125,0.5412266,0.4793765
36,2024-05-15 22:39:53.592505,-0.09786696,0.62798977,0.73049384,-0.0052687125,0.5412266,0.4793765
37,2024-05-15 22:39:53.608197,-0.09786696,0.62798977,0.73049384,-0.0052687125,0.5412266,0.4793765
38,2024-05-15 22:39:53.626865,-0.09786696,0.62798977,0.73049384,-0.0052687125,0.5412266,0.4793765
39,2024-05-15 22:39:53.642636,-0.064919226,0.6404367,0.70218325,-0.04558582,0.43676865,0.33948836
40,2024-05-15 22:39:53.661040,-0.06931226,0.6836348,0.6804621,-0.13538301,0.47891834,-0.0759
41,2024-05-15 22:39:53.678190,-0.06931226,0.6836348,0.6804621,-0.13538301,0.47891834,-0.0759
42,2024-05-15 22:39:53.690640,-0.10055158,0.68753976,0.6831467,-0.14576772,0.552833,-0.09605856
43,2024-05-15 22:39:53.706216,-0.17938207,0.77149546,0.6787537,-0.082237735,0.95356065,0.094531395
44,2024-05-15 22:39:53.727333,-0.1986626,0.72829735,0.6052925,-0.13171782,1.1050552,0.2790127
45,2024-05-15 22:39:53.740758,-0.17962612,0.72366023,0.64360946,-0.17447838,1.0793989,0.26618454
46,2024-05-15 22:39:53.756727,-0.18816814,0.7073084,0.6724082,-0.21662809,0.9419542,0.122020334
47,2024-05-15 22:39:53.771910,-0.1718163,0.71292174,0.66166973,-0.20257819,0.9981538,0.094531395
48,2024-05-15 22:39:53.793255,-0.19841854,0.7278092,0.6109058,-0.27343854,1.1710287,0.0786489
49,2024-05-15 22:39:53.807997,-0.2596769,0.7082847,0.5811308,-0.52816933,1.1490375,0.05787948
50,2024-05-15 22:39:53.823325,-0.2762728,0.6931531,0.60968554,-0.65645105,1.0867293,0.060322944
51,2024-05-15 22:39:53.842963,-0.25821257,0.6770453,0.66191375,-0.7554112,0.9578367,0.057268616
52,2024-05-15 22:39:53.859598,-0.19304928,0.6653306,0.6431213,-0.8494845,0.71593404,-0.123547494
53,2024-05-15 22:39:53.874774,-0.15400012,0.675825,0.6470263,-0.91179276,0.4801401,-0.46196684
54,2024-05-15 22:39:53.892897,-0.15546446,0.6733844,0.65971726,-0.9203448,0.44776422,-0.52305335
55,2024-05-15 22:39:53.908108,-0.26748675,0.6394605,0.7673465,-0.8824712,0.4465425,-0.7845037
56,2024-05-15 22:39:53.926529,-0.4080637,0.64507383,0.8547189,-0.5855907,0.18997909,-0.787558
57,2024-05-15 22:39:53.941837,-0.42392743,0.64385355,0.8654575,-0.48601967,0.10323623,-0.7661777
58,2024-05-15 22:39:53.959098,-0.41001618,0.6365318,0.84715325,-0.23067799,-0.0842994,-0.70509124
59,2024-05-15 22:39:53.976740,-0.40513504,0.64068073,0.81981885,-0.11766792,-0.02321288,-0.70509124
60,2024-05-15 22:39:53.992868,-0.42685616,0.63579965,0.8359266,-0.10606148,0.014660766,-0.70386946
61,2024-05-15 22:39:54.009948,-0.4991276,0.60260785,0.9359901,0.016722437,0.3304781,-0.6366743
62,2024-05-15 22:39:54.024753,-0.5215808,0.5816189,0.99187917,0.209145,0.5015204,-0.54260105
63,2024-05-15 22:39:54.040386,-0.52719414,0.5728329,1.0079869,0.25495988,0.52106804,-0.5242751
64,2024-05-15 22:39:54.060666,-0.54842716,0.52768224,1.0714419,0.5408448,0.54183745,-0.42714754
65,2024-05-15 22:39:54.075572,-0.5515999,0.5098661,1.1219617,0.6520223,0.4538729,-0.4552473
66,2024-05-15 22:39:54.093361,-0.5515999,0.5098661,1.1219617,0.7198283,0.41416663,-0.45952338
67,2024-05-15 22:39:54.108557,-0.51767594,0.5020563,1.0445955,1.1981359,0.103847094,-0.44608435
68,2024-05-15 22:39:54.126391,-0.46712556,0.51791996,0.86838615,1.441871,-0.2003638,-0.49128836
69,2024-05-15 22:39:54.143350,-0.46712556,0.51791996,0.86838615,1.441871,-0.2003638,-0.49128836
70,2024-05-15 22:39:54.159013,-0.46712556,0.51791996,0.86838615,1.441871,-0.2003638,-0.49128836
71,2024-05-15 22:39:54.174667,-0.46712556,0.51791996,0.86838615,1.441871,-0.2003638,-0.49128836
