id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2024-05-15 22:20:05.263053,-0.17206036,0.8510581,0.044418417,0.6113234,1.0255663,-0.15027285
1,2024-05-15 22:20:05.278678,-0.18621568,0.83641475,0.04368625,0.59238654,0.97975147,-0.20952678
2,2024-05-15 22:20:05.297957,-0.2677308,0.81225306,-0.01586372,0.45005497,0.8264243,-0.39950588
3,2024-05-15 22:20:05.308311,-0.36706212,0.79053193,-0.07248501,0.16172658,0.6700428,-0.5186246
4,2024-05-15 22:20:05.323910,-0.48201308,0.79516906,-0.08981306,-0.18035796,0.5643631,-0.54428095
5,2024-05-15 22:20:05.345701,-0.8339742,0.9477048,0.43051702,-0.97326106,0.2662609,-0.34330627
6,2024-05-15 22:20:05.358258,-0.91719764,1.0350773,0.6809502,-0.9604329,-0.07276932,-0.19730948
7,2024-05-15 22:20:05.374240,-0.9494132,1.072174,0.8351944,-0.89751375,-0.2138792,-0.12339478
8,2024-05-15 22:20:05.395905,-1.1322122,1.101705,1.4136101,0.77014834,-0.75266236,0.13805555
9,2024-05-15 22:20:05.409717,-1.2676638,1.0519172,1.4448494,1.2466233,-0.663476,0.12767084
10,2024-05-15 22:20:05.425796,-1.6176724,0.8693625,1.4192234,1.8721492,-0.5058728,0.18753563
11,2024-05-15 22:20:05.445421,-2.0655174,0.38951537,0.8488616,3.0474539,-0.717843,0.893085
12,2024-05-15 22:20:05.462938,-1.7789943,0.35974038,0.4183141,2.8990138,-1.9585103,1.2895365
13,2024-05-15 22:20:05.478620,-1.2078698,0.43198135,0.21135357,2.8367054,-2.3622923,1.0140363
14,2024-05-15 22:20:05.495247,-1.1087825,0.49079913,-0.11543907,2.9625437,-1.1026881,0.68844515
15,2024-05-15 22:20:05.512078,-0.961372,0.4932397,-0.70486784,1.9497292,-1.6023759,0.97005403
16,2024-05-15 22:20:05.528701,-0.6401926,0.5713685,-0.6152988,1.4280503,-2.1026745,0.99082345
17,2024-05-15 22:20:05.544326,-0.13252309,0.70340353,-0.13227904,1.6015359,-1.7679204,0.83199847
18,2024-05-15 22:20:05.562080,0.05222825,0.70486784,-0.029286869,2.6296222,-1.1729376,0.49968776
19,2024-05-15 22:20:05.577220,0.04271002,0.8344623,-0.7265889,3.8201985,-0.85956377,0.24862215
20,2024-05-15 22:20:05.594449,0.30067852,0.9745511,-1.5486042,3.5703547,-0.2786309,0.45448375
21,2024-05-15 22:20:05.612896,0.5286585,1.0204339,-1.6635551,2.6949847,-0.105756044,0.44715336
22,2024-05-15 22:20:05.628402,0.85691553,1.0931629,-1.5820401,1.7151569,-0.36781722,0.4098906
23,2024-05-15 22:20:05.644407,1.2832836,1.0646082,-1.3689476,1.2735013,-0.9658543,0.516792
24,2024-05-15 22:20:05.662005,1.6293873,0.8945003,-1.357721,1.5948164,-0.76793396,0.57848936
25,2024-05-15 22:20:05.678634,1.7748454,0.7007189,-1.5122397,1.9656117,-0.07704538,0.5174029
26,2024-05-15 22:20:05.695350,1.8041322,0.5652671,-1.6879609,1.9656117,-0.07704538,0.5174029
27,2024-05-15 22:20:05.711073,1.8041322,0.5652671,-1.6879609,1.9656117,-0.07704538,0.5174029
28,2024-05-15 22:20:05.728659,1.8041322,0.5652671,-1.6879609,1.9656117,-0.07704538,0.5174029
29,2024-05-15 22:20:05.744357,1.8041322,0.5652671,-1.6879609,1.9656117,-0.07704538,0.5174029
30,2024-05-15 22:20:05.761986,1.8041322,0.5652671,-1.6879609,1.9656117,-0.07704538,0.5174029
31,2024-05-15 22:20:05.778650,1.8041322,0.5652671,-1.6879609,1.9656117,-0.07704538,0.5174029
32,2024-05-15 22:20:05.795347,1.8041322,0.5652671,-1.6879609,1.9656117,-0.07704538,0.5174029
33,2024-05-15 22:20:05.811968,1.8041322,0.5652671,-1.6879609,1.9656117,-0.07704538,0.5174029
34,2024-05-15 22:20:05.828611,1.8041322,0.5652671,-1.6879609,1.9656117,-0.07704538,0.5174029
35,2024-05-15 22:20:05.843714,1.76069,0.48713827,-1.666972,0.94913185,2.5759423,0.19486602
36,2024-05-15 22:20:05.863665,-0.4737151,0.3922,-0.34070393,-1.5639677,1.6291013,-0.50762904
37,2024-05-15 22:20:05.880378,-0.5437901,0.28798756,-0.36779428,-1.3202325,1.0842094,0.1142318
38,2024-05-15 22:20:05.892931,-0.18841219,0.21135357,-0.4080637,-1.118647,-0.7013497,0.33841935
39,2024-05-15 22:20:05.908913,0.049299564,0.11495096,-0.34802565,-0.9726502,-1.2114221,-0.19486602
40,2024-05-15 22:20:05.929358,-0.011714748,0.07199689,-0.49299565,-0.728915,0.31635183,-1.4905112
41,2024-05-15 22:20:05.943198,-0.5372005,-0.061746486,-0.7673465,-1.236544,1.1624002,-2.7525587
42,2024-05-15 22:20:05.958922,-0.8881548,-0.08127106,-0.7426967,-1.8901697,1.2008847,-3.317609
43,2024-05-15 22:20:05.979734,-1.6103507,-0.08005078,-0.48396555,-2.551126,0.44829872,-3.4697146
44,2024-05-15 22:20:05.995207,-1.769476,0.13764828,-0.017328065,-2.5517368,-0.33055446,-3.2265902
45,2024-05-15 22:20:06.013451,-1.713587,0.692665,0.264314,-1.7563903,-0.51320314,-2.9309313
46,2024-05-15 22:20:06.029470,-1.8329308,1.0267794,0.29311275,-1.2279918,0.010919216,-2.5027149
47,2024-05-15 22:20:06.045021,-2.050386,1.2227573,0.30165476,-0.6739371,0.11110111,-1.4080443
48,2024-05-15 22:20:06.060883,-1.9163984,1.1170805,0.50156814,0.4017966,-1.3897948,-0.049480084
