id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2024-05-15 22:37:24.803738,0.013667206,0.012202863,1.0082309,0.0025961774,0.0011453723,-0.0009162979
1,2024-05-15 22:37:24.819212,0.01415532,0.011470691,1.004326,-0.00045814895,0.0005345071,0.0015271631
2,2024-05-15 22:37:24.839621,0.011470691,0.008297946,1.0050583,-0.0010690142,0.0005345071,0.00030543262
3,2024-05-15 22:37:24.855492,0.012446919,0.0134231495,1.0089632,0.0013744468,-0.0006872234,0.0009162979
4,2024-05-15 22:37:24.876969,0.012935034,0.010738519,1.0074989,0.00015271631,0.0023671028,0.00030543262
5,2024-05-15 22:37:24.890032,0.013911263,0.013911263,1.0074989,-0.0022907446,-0.0012980887,-0.00030543262
6,2024-05-15 22:37:24.905962,0.011470691,0.011226633,1.0087191,0.00076358154,0.0011453723,0.0009162979
7,2024-05-15 22:37:24.927151,0.0134231495,0.0134231495,1.0070107,0.00015271631,0.0017562376,-0.00030543262
8,2024-05-15 22:37:24.942494,0.013179091,0.010982576,1.0072547,-0.0010690142,-0.0019089539,-0.0009162979
9,2024-05-15 22:37:24.958588,0.012446919,0.010982576,1.0092071,0.001985312,-7.6358156e-05,-0.00030543262
10,2024-05-15 22:37:24.979444,0.012202863,0.011470691,1.0087191,0.00076358154,-0.0006872234,-0.0009162979
11,2024-05-15 22:37:24.991851,0.011958805,0.011470691,1.0079869,-0.00045814895,-0.0012980887,0.0009162979
12,2024-05-15 22:37:25.007449,0.011226633,0.012202863,1.0077429,-0.00045814895,-0.0006872234,0.00030543262
13,2024-05-15 22:37:25.029084,0.012202863,0.010738519,1.0077429,-0.0022907446,0.0017562376,-0.00030543262
14,2024-05-15 22:37:25.041997,0.012202863,0.010738519,1.0077429,-0.0022907446,0.0017562376,-0.00030543262
15,2024-05-15 22:37:25.057452,0.012202863,0.010738519,1.0077429,-0.0022907446,0.0017562376,-0.00030543262
16,2024-05-15 22:37:25.078118,0.012202863,0.010738519,1.0077429,-0.0022907446,0.0017562376,-0.00030543262
17,2024-05-15 22:37:25.091499,0.012202863,0.010738519,1.0077429,-0.0022907446,0.0017562376,-0.00030543262
