id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2024-05-15 22:17:58.186787,-0.1889003,0.9928554,0.15082738,-0.03313944,-0.036728274,0.122783914
1,2024-05-15 22:17:58.202753,-0.1889003,0.9928554,0.15082738,-0.03313944,-0.036728274,0.122783914
2,2024-05-15 22:17:58.218275,-0.174745,0.9972484,0.15717287,-0.030085113,-0.02695443,0.116675265
3,2024-05-15 22:17:58.233492,-0.12080834,1.0397143,0.16717921,0.059101213,0.053679783,0.087964594
4,2024-05-15 22:17:58.255874,0.08908089,1.1619871,0.09274176,0.17150041,0.051847186,-0.12705997
5,2024-05-15 22:17:58.275210,0.15107143,1.2466749,0.1300825,0.19715676,0.041462477,-0.18448131
6,2024-05-15 22:17:58.300340,0.016839951,1.3440537,0.16303024,0.9454667,0.53076553,-0.27672195
7,2024-05-15 22:17:58.322383,0.016839951,1.3440537,0.16303024,0.9454667,0.53076553,-0.27672195
8,2024-05-15 22:17:58.334899,0.016839951,1.3440537,0.16303024,0.9454667,0.53076553,-0.27672195
9,2024-05-15 22:17:58.355532,0.016839951,1.3440537,0.16303024,0.9454667,0.53076553,-0.27672195
10,2024-05-15 22:17:58.369625,0.016839951,1.3440537,0.16303024,0.9454667,0.53076553,-0.27672195
11,2024-05-15 22:17:58.385629,0.016839951,1.3440537,0.16303024,0.9454667,0.53076553,-0.27672195
12,2024-05-15 22:17:58.403426,0.20476402,1.396282,-0.43246946,1.052368,0.4751768,0.27977628
13,2024-05-15 22:17:58.419264,0.20476402,1.396282,-0.43246946,1.052368,0.4751768,0.27977628
14,2024-05-15 22:17:58.440216,0.52646196,1.0455717,-0.21818718,1.7041613,1.2033281,0.72143185
15,2024-05-15 22:17:58.455590,0.5760056,0.8979171,-0.3746279,2.2380576,1.8422933,0.65057147
16,2024-05-15 22:17:58.472171,0.5728329,0.8217713,-0.5542845,2.1959078,1.8300759,0.6914995
17,2024-05-15 22:17:58.488038,0.63677585,0.7929725,-0.6121261,2.0505219,1.7451657,0.7153232
18,2024-05-15 22:17:58.505707,0.735375,0.6821705,-0.66044945,1.4213307,1.3926964,0.53878313
19,2024-05-15 22:17:58.523712,0.6594732,0.5884525,-0.6387283,1.0566442,0.69508827,0.27916542
20,2024-05-15 22:17:58.539000,0.5896728,0.45980385,-0.5699042,1.0780244,0.29863673,-0.0012217305
21,2024-05-15 22:17:58.556574,0.28457075,0.345341,-0.61066175,1.1720977,0.22044599,-0.45998153
22,2024-05-15 22:17:58.572557,0.079562664,0.29311275,-0.761001,0.8904888,0.15325081,-0.8790351
23,2024-05-15 22:17:58.582908,-0.08981306,0.24674188,-0.91817385,0.36758816,0.005421429,-1.323745
24,2024-05-15 22:17:58.604676,-0.7844305,0.1666911,-0.9098759,-1.8064812,0.26320657,-3.0976977
25,2024-05-15 22:17:58.620652,-2.2990801,0.2860351,-0.30726805,-3.4967453,1.4372896,-3.8899899
26,2024-05-15 22:17:58.635965,-2.798452,0.36291313,-0.004148973,-3.6903896,1.6260469,-3.694513
27,2024-05-15 22:17:58.651683,-3.327568,0.6872957,0.35119838,-4.394717,2.0664809,-1.8295414
28,2024-05-15 22:17:58.672846,-2.3566778,0.4378387,0.39415246,-7.714159,0.16913332,0.75991637
29,2024-05-15 22:17:58.685991,-1.5581225,0.26187342,1.5759387,-7.124674,-0.042836927,0.7360926
30,2024-05-15 22:17:58.701884,-0.7775969,0.50888985,2.9033966,-4.976872,-0.22670737,0.3567453
31,2024-05-15 22:17:58.721575,-0.9049948,0.675581,2.4892008,-0.032528576,-0.92675894,-0.27000242
32,2024-05-15 22:17:58.738393,-1.1802914,0.71389794,1.3860316,2.915507,-1.7929659,-0.20463985
33,2024-05-15 22:17:58.753952,-1.3350236,0.6990105,0.9086556,3.741397,-2.0153208,0.053145275
34,2024-05-15 22:17:58.769312,-1.6520845,0.66947955,0.13447554,3.6992471,-1.6885079,0.4636467
35,2024-05-15 22:17:58.788136,-1.6894253,0.54842716,-0.19622204,2.8104384,-0.73189294,1.0848967
36,2024-05-15 22:17:58.804567,-1.8016915,0.42368335,-0.16742326,2.0578523,-0.6213263,1.4086553
37,2024-05-15 22:17:58.822248,-1.362358,0.15204766,0.16180995,1.1861476,-0.9145416,1.6933185
38,2024-05-15 22:17:58.838276,-0.94257957,0.18987654,0.37145513,1.4781412,-0.80030984,1.2858714
39,2024-05-15 22:17:58.853956,-1.2461867,0.20085911,0.12129646,1.6840028,-0.74655366,0.8949176
40,2024-05-15 22:17:58.872137,-1.4677907,0.23795582,-0.11592719,1.5703819,-0.7398342,0.6310238
41,2024-05-15 22:17:58.888256,-1.2769381,0.28725538,-0.27895743,1.0456486,-0.5394704,0.7287622
42,2024-05-15 22:17:58.904917,-0.9113403,0.30409533,-0.31898284,0.50320023,-0.6017786,0.5326745
43,2024-05-15 22:17:58.920580,-0.6770453,0.37584817,-0.24723,0.020616703,-1.0929142,0.13805555
44,2024-05-15 22:17:58.938238,-0.5633146,0.42636803,-0.20232345,-0.10277808,-1.2505175,-0.36041048
45,2024-05-15 22:17:58.955479,-0.4183141,0.51743186,-0.2443013,-0.10277808,-1.2505175,-0.36041048
46,2024-05-15 22:17:58.970561,-0.4183141,0.51743186,-0.2443013,-0.10277808,-1.2505175,-0.36041048
47,2024-05-15 22:17:58.988234,-0.4183141,0.51743186,-0.2443013,-0.10277808,-1.2505175,-0.36041048
48,2024-05-15 22:17:59.003939,-0.4183141,0.51743186,-0.2443013,-0.10277808,-1.2505175,-0.36041048
49,2024-05-15 22:17:59.021545,-0.4183141,0.51743186,-0.2443013,-0.10277808,-1.2505175,-0.36041048
50,2024-05-15 22:17:59.037231,-0.4183141,0.51743186,-0.2443013,-0.10277808,-1.2505175,-0.36041048
51,2024-05-15 22:17:59.054843,-0.4183141,0.51743186,-0.2443013,-0.10277808,-1.2505175,-0.36041048
52,2024-05-15 22:17:59.070568,-0.4183141,0.51743186,-0.2443013,-0.10277808,-1.2505175,-0.36041048
53,2024-05-15 22:17:59.088194,-0.4183141,0.51743186,-0.2443013,-0.10277808,-1.2505175,-0.36041048
54,2024-05-15 22:17:59.104294,0.8012705,1.802912,-0.09518232,-1.081995,1.5619061,-0.35369098
55,2024-05-15 22:17:59.122109,0.51743186,1.7455585,-0.10348027,-0.4961753,1.4043028,0.043982297
56,2024-05-15 22:17:59.137628,0.23600335,1.6655077,-0.047347106,-0.36728272,1.2326497,0.33658674
57,2024-05-15 22:17:59.154883,0.20159128,1.6132795,0.04148973,-0.22922719,0.8807913,0.7831292
58,2024-05-15 22:17:59.170536,0.24478942,1.564712,0.1330112,-0.11499538,0.63278,0.9596693
59,2024-05-15 22:17:59.187674,0.36974674,1.517853,0.29604146,0.25213462,0.32490396,1.0891727
60,2024-05-15 22:17:59.202829,0.4139211,1.5029656,0.23161033,0.80741113,0.010308351,1.1264355
61,2024-05-15 22:17:59.221239,0.43661842,1.3733406,0.093473926,1.189202,-0.16256651,1.1948525
62,2024-05-15 22:17:59.237171,0.4751795,1.2603421,0.09396204,1.7988454,0.18257235,1.4037683
63,2024-05-15 22:17:59.255521,0.62945414,1.2317874,-0.06613952,2.1946862,0.35239288,1.4654657
64,2024-05-15 22:17:59.271440,0.69510555,1.2156796,-0.19402552,2.249664,0.26015225,1.4025466
65,2024-05-15 22:17:59.286484,0.7380596,1.1724815,-0.39756927,1.8996382,-0.178449,1.138042
66,2024-05-15 22:17:59.304843,0.74660164,1.0982882,-0.4527262,1.4530957,-0.541303,0.92485
67,2024-05-15 22:17:59.320410,0.7329344,1.0033498,-0.35046622,1.2484559,-0.6139959,0.698219
68,2024-05-15 22:17:59.338098,0.73024976,0.86570156,-0.26797485,1.7450893,0.11904237,0.52412236
69,2024-05-15 22:17:59.354767,0.718291,0.83080137,-0.27554062,1.9222403,0.37132972,0.4636467
70,2024-05-15 22:17:59.369934,0.7370834,0.6987664,-0.336799,2.4207063,0.98586017,0.17837265
71,2024-05-15 22:17:59.387640,0.6914447,0.65312773,-0.7583164,2.4023802,0.9522626,-0.21685717
72,2024-05-15 22:17:59.404753,0.5896728,0.5708804,-0.9086556,1.8721492,0.5643631,-0.4465425
73,2024-05-15 22:17:59.420309,0.23966423,0.41148052,-0.80639565,0.66446865,-0.102701716,-0.7147123
74,2024-05-15 22:17:59.438093,-0.044174362,0.22746135,-0.37682438,0.71883565,-0.038560867,-0.93218035
75,2024-05-15 22:17:59.455164,-0.2238005,0.17620933,-0.35095432,1.0505356,0.0322995,-1.146594
76,2024-05-15 22:17:59.470890,-0.58527976,0.15961345,-0.95209783,0.84223044,0.29985848,-2.3194554
77,2024-05-15 22:17:59.488013,-1.1680884,0.12129646,-1.2566813,-1.8107573,1.2033281,-4.1673226
78,2024-05-15 22:17:59.503686,-2.4230614,0.16522676,-0.95282996,-3.5718818,1.8844429,-4.9083023
79,2024-05-15 22:17:59.521318,-4.109558,0.10836142,-0.6306744,-5.8449116,1.8019761,-3.8136318
80,2024-05-15 22:17:59.538094,-3.2855902,0.040269446,0.14716652,-9.662209,0.7476227,-0.43127087
81,2024-05-15 22:17:59.553671,-2.3522847,-0.09322987,0.9633245,-10.786811,0.31268665,0.7293731
82,2024-05-15 22:17:59.571604,0.082491346,0.4937278,4.440744,-7.5131845,0.2851977,0.593761
