id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2024-05-15 22:22:48.741467,0.1461903,0.42368335,-0.61871564,0.5141958,-0.80092067,0.21074851
1,2024-05-15 22:22:48.757525,0.10421244,0.41758195,-0.7531912,0.071318515,-1.3262649,0.3213151
2,2024-05-15 22:22:48.778014,0.16937573,0.35974038,-0.8876667,-0.30925053,-1.4142294,0.2706133
3,2024-05-15 22:22:48.803026,0.08029483,0.2928687,-1.0353214,-0.6965391,-0.8241336,0.24373524
4,2024-05-15 22:22:48.824103,-0.036120474,0.2042759,-1.2459428,-0.8730792,-0.6512587,0.30115658
5,2024-05-15 22:22:48.839246,-0.022697324,0.14423785,-1.2823073,-1.1302534,-0.6146068,0.3885103
6,2024-05-15 22:22:48.853068,0.034900185,0.025381953,-1.4765769,-2.3715315,-1.3580298,0.17348573
7,2024-05-15 22:22:48.868988,-0.0690682,-0.029042812,-1.4594928,-2.7856982,-1.2609022,0.12522738
8,2024-05-15 22:22:48.890337,-0.34558508,-0.15253578,-1.23374,-3.6183076,-0.8778897,0.32803464
9,2024-05-15 22:22:48.904070,-0.3585201,-0.22819352,-1.055334,-4.1002803,-0.663476,0.5222898
10,2024-05-15 22:22:48.919484,-0.35583547,-0.29262465,-0.935502,-4.4307585,-0.5779549,0.59437186
11,2024-05-15 22:22:48.940604,-0.35583547,-0.29262465,-0.935502,-4.4307585,-0.5779549,0.59437186
12,2024-05-15 22:22:48.956673,-0.35583547,-0.29262465,-0.935502,-4.4307585,-0.5779549,0.59437186
13,2024-05-15 22:22:48.970885,-0.35583547,-0.29262465,-0.935502,-4.4307585,-0.5779549,0.59437186
14,2024-05-15 22:22:48.986094,-0.35583547,-0.29262465,-0.935502,-4.4307585,-0.5779549,0.59437186
15,2024-05-15 22:22:49.006773,-0.35583547,-0.29262465,-0.935502,-4.4307585,-0.5779549,0.59437186
16,2024-05-15 22:22:49.020907,-0.35583547,-0.29262465,-0.935502,-4.4307585,-0.5779549,0.59437186
17,2024-05-15 22:22:49.036162,-0.35583547,-0.29262465,-0.935502,-4.4307585,-0.5779549,0.59437186
18,2024-05-15 22:22:49.056183,0.26699865,-2.2090232,1.7260338,-8.593194,3.375565,4.466036
19,2024-05-15 22:22:49.071451,0.31703037,-2.3342245,1.9520309,-8.240725,4.472679,3.9278636
20,2024-05-15 22:22:49.084218,0.21623473,-2.417692,2.0991974,-7.9462876,5.5716257,3.3903022
21,2024-05-15 22:22:49.107274,-0.33826336,-2.5343819,2.6322489,-7.500356,8.5581455,1.7550159
22,2024-05-15 22:22:49.122472,-0.47859627,-2.5168097,2.7879574,-7.116122,8.460407,1.2571607
23,2024-05-15 22:22:49.139844,-0.6045603,-2.3024971,2.6351776,-6.097199,6.4695973,0.18020524
24,2024-05-15 22:22:49.154251,-0.7324463,-1.9405601,2.3967032,-5.694028,5.0737705,-0.2284636
25,2024-05-15 22:22:49.170232,-0.8254321,-1.7536124,2.2414827,-5.0159674,2.0231094,-0.2565634
26,2024-05-15 22:22:49.189548,-0.6973021,-1.5583665,2.2793117,-4.712978,1.1434634,0.09162979
27,2024-05-15 22:22:49.205240,-0.25601605,-1.1622311,2.6222427,-3.4411566,1.9821813,0.31948254
28,2024-05-15 22:22:49.223106,-0.071020655,-0.9811407,2.7059543,-2.3385448,2.3798547,0.106901415
29,2024-05-15 22:22:49.240519,-0.048567392,-0.90645915,2.6788638,-1.7136297,2.0053942,-0.14905111
30,2024-05-15 22:22:49.257106,-0.16058967,-0.794925,2.5243757,-1.0758864,0.9718102,-0.46975538
31,2024-05-15 22:22:49.272404,-0.34558508,-0.5545286,2.3923101,-0.4894558,-0.81374884,-0.48991394
32,2024-05-15 22:22:49.287038,-0.36632994,-0.509378,2.4403894,-0.25305092,-0.8785006,-0.42088616
33,2024-05-15 22:22:49.302678,-0.4080637,-0.49885303,2.456253,0.27840182,-0.8277988,-0.29565877
34,2024-05-15 22:22:49.323355,-0.39342028,-0.5208487,2.4003642,1.1079569,-0.6475935,-0.087964594
35,2024-05-15 22:22:49.337531,-0.39342028,-0.5208487,2.4003642,1.1079569,-0.6475935,-0.087964594
36,2024-05-15 22:22:49.352691,-0.4334457,-0.6382402,2.3076222,2.0920608,-0.9866237,0.1826487
37,2024-05-15 22:22:49.368328,-0.42441553,-0.7231721,2.3688805,2.7157543,-1.3452016,0.36102137
38,2024-05-15 22:22:49.390897,-0.42563587,-0.8317776,2.4572294,3.360217,-1.6115389,0.47342056
39,2024-05-15 22:22:49.403944,-0.41050428,-0.92232287,2.4955769,3.7823248,-1.7410423,0.4728097
40,2024-05-15 22:22:49.419326,-0.42636803,-1.1385576,2.421597,4.7053423,-2.1350503,0.34269542
41,2024-05-15 22:22:49.439988,-0.3900035,-1.2805989,2.3652198,5.233741,-2.050751,0.12339478
42,2024-05-15 22:22:49.454439,-0.32606047,-1.4641299,2.6381063,6.034585,-1.39346,-0.22724187
43,2024-05-15 22:22:49.470337,-0.48542988,-1.653549,2.6134565,7.30885,-0.8846092,-0.37690386
44,2024-05-15 22:22:49.490271,-0.6321388,-1.7109023,2.0960245,8.462164,-0.87911147,-0.032986723
45,2024-05-15 22:22:49.505592,-0.6484906,-1.6401258,1.6965029,8.32533,-1.3653601,0.16920967
46,2024-05-15 22:22:49.521311,-0.5803986,-1.4651061,1.6218214,7.209279,-2.7300332,0.24740042
