id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715728801710,2.004826156,-1.7992569159999998,-1.78407686,2.004826156,-1.7992569159999998,-1.78407686
1,1715728801720,3.6248068000000004,-2.874708857142857,-3.1456854285714284,3.6248068000000004,-2.874708857142857,-3.1456854285714284
2,1715728801730,3.726958,-2.8537079999999997,-3.2141666,3.726958,-2.8537079999999997,-3.2141666
3,1715728801740,4.556037085714286,-2.7722915571428572,-3.6005719714285718,4.556037085714286,-2.7722915571428572,-3.6005719714285718
4,1715728801750,4.9101996,-2.8398597000000003,-3.7722318,4.9101996,-2.8398597000000003,-3.7722318
5,1715728801760,4.983246285714286,-2.8788179285714284,-3.821804542857143,4.983246285714286,-2.8788179285714284,-3.821804542857143
6,1715728801770,5.278781,-3.0730193,-4.161985,5.278781,-3.0730193,-4.161985
7,1715728801780,5.221694142857143,-3.078649942857143,-4.376654714285714,5.221694142857143,-3.078649942857143,-4.376654714285714
8,1715728801790,5.1023021,-3.060435833333333,-4.620447833333333,5.1023021,-3.060435833333333,-4.620447833333333
9,1715728801800,4.9016776,-2.965561,-4.708332,4.9016776,-2.965561,-4.708332
10,1715728801810,4.683831085714286,-2.7341133285714285,-4.690070385714286,4.683831085714286,-2.7341133285714285,-4.690070385714286
11,1715728801820,4.261149914285714,-2.1798336714285713,-4.596631528571429,4.261149914285714,-2.1798336714285713,-4.596631528571429
12,1715728801830,4.1243014,-1.9707377,-4.5400205,4.1243014,-1.9707377,-4.5400205
13,1715728801840,3.715601542857143,-1.3071926285714286,-4.35008,3.715601542857143,-1.3071926285714286,-4.35008
14,1715728801850,3.653588,-1.2402332,-4.3026,3.653588,-1.2402332,-4.3026
15,1715728801860,3.6236084571428573,-1.2137538142857143,-4.188312385714285,3.6236084571428573,-1.2137538142857143,-4.188312385714285
16,1715728801870,3.5736933,-1.1688606,-3.9734335,3.5736933,-1.1688606,-3.9734335
17,1715728801880,3.489233057142857,-1.2560599714285714,-3.668577828571429,3.489233057142857,-1.2560599714285714,-3.668577828571429
18,1715728801890,3.3696191714285715,-1.3510206,-3.310839442857143,3.3696191714285715,-1.3510206,-3.310839442857143
19,1715728801900,3.1933942,-1.3701954,-2.9201539,3.1933942,-1.3701954,-2.9201539
20,1715728801910,2.9953502142857147,-1.2781261857142856,-2.6023439571428573,2.9953502142857147,-1.2781261857142856,-2.6023439571428573
21,1715728801920,2.4714117,-0.9621993999999999,-1.8327861,2.4714117,-0.9621993999999999,-1.8327861
22,1715728801930,1.98535185,-0.55768216225,-1.28286040125,1.98535185,-0.55768216225,-1.28286040125
23,1715728801940,1.4181321999999998,-0.077231616,-0.66552347,1.4181321999999998,-0.077231616,-0.66552347
24,1715728801950,0.8632630000000001,0.41585229999999995,-0.13409007,0.8632630000000001,0.41585229999999995,-0.13409007
25,1715728801960,0.61782628,0.63116872,0.09145288199999999,0.61782628,0.63116872,0.09145288199999999
26,1715728801970,-0.18895113,1.2667316,0.8882967,-0.18895113,1.2667316,0.8882967
27,1715728801980,-0.327009294,1.33192574,1.0582329000000001,-0.327009294,1.33192574,1.0582329000000001
28,1715728801990,-0.9185235500000001,1.3785843,2.1065588,-0.9185235500000001,1.3785843,2.1065588
29,1715728802000,-0.944622525,1.3594096,2.1955084,-0.944622525,1.3594096,2.1955084
30,1715728802010,-1.015995225,1.2502534,2.5978452,-1.015995225,1.2502534,2.5978452
31,1715728802020,-0.9973531,0.57883763,4.747747,-0.9973531,0.57883763,4.747747
32,1715728802030,-0.7628086260000001,0.408395446,5.49143416,-0.7628086260000001,0.408395446,5.49143416
33,1715728802040,-0.38282913,0.27630275,6.5487084,-0.38282913,0.27630275,6.5487084
34,1715728802050,-0.26032381,0.291216445,6.9316042,-0.26032381,0.291216445,6.9316042
35,1715728802060,-0.059621477,0.298939605,7.6835135,-0.059621477,0.298939605,7.6835135
36,1715728802070,-0.028762118750000003,0.1712078375,8.1547595,-0.028762118750000003,0.1712078375,8.1547595
37,1715728802080,-0.180642088,-0.22804631200000003,8.5062367,-0.180642088,-0.22804631200000003,8.5062367
38,1715728802090,-0.49837694,-0.7377949500000001,8.580965125,-0.49837694,-0.7377949500000001,8.580965125
39,1715728802100,-0.6948182,-1.04529,8.549806,-0.6948182,-1.04529,8.549806
