id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715729270110,0.08586468500000004,-0.859712155,-2.2194323666666667,0.08586468500000004,-0.859712155,-2.2194323666666667
1,1715729270120,0.6244886266666666,-1.8467898666666667,-4.18670815,0.6244886266666666,-1.8467898666666667,-4.18670815
2,1715729270130,0.43592109857142863,-1.5801283571428573,-3.998961885714286,0.43592109857142863,-1.5801283571428573,-3.998961885714286
3,1715729270140,0.36378753,-1.3664669,-3.8301554,0.36378753,-1.3664669,-3.8301554
4,1715729270150,0.3382212,-1.1333073,-3.5425344,0.3382212,-1.1333073,-3.5425344
5,1715729270160,0.381719475,-0.98061955,-3.2701153166666668,0.381719475,-0.98061955,-3.2701153166666668
6,1715729270170,0.5377869514285715,-0.8530098500000001,-2.9869232,0.5377869514285715,-0.8530098500000001,-2.9869232
7,1715729270180,0.9244206,-0.6966824428571429,-2.5556054,0.9244206,-0.6966824428571429,-2.5556054
8,1715729270190,1.1571426,-0.6455498000000001,-2.320943,1.1571426,-0.6455498000000001,-2.320943
9,1715729270200,1.2543859714285712,-0.6566589657142857,-2.0585077714285718,1.2543859714285712,-0.6566589657142857,-2.0585077714285718
10,1715729270210,1.3286501,-0.6657898,-1.7959013,1.3286501,-0.6657898,-1.7959013
11,1715729270220,1.2364287285714286,-0.630179542857143,-1.6444436428571427,1.2364287285714286,-0.630179542857143,-1.6444436428571427
12,1715729270230,0.8018011428571429,-0.3475993128571429,-1.3846905142857142,0.8018011428571429,-0.3475993128571429,-1.3846905142857142
13,1715729270240,0.33198180657142856,0.011432564285714283,-1.2167212857142857,0.33198180657142856,0.011432564285714283,-1.2167212857142857
14,1715729270250,-0.04373287457142857,0.27818599,-1.0778755785714285,-0.04373287457142857,0.27818599,-1.0778755785714285
15,1715729270260,-0.39880806,0.49082023,-0.92904305,-0.39880806,0.49082023,-0.92904305
16,1715729270270,-0.7127945271428572,0.6099775685714286,-0.6752630214285714,-0.7127945271428572,0.6099775685714286,-0.6752630214285714
17,1715729270280,-0.88763094,0.65167505,-0.4700476,-0.88763094,0.65167505,-0.4700476
18,1715729270290,-0.8982835400000001,0.64315295,-0.06751108,-0.8982835400000001,0.64315295,-0.06751108
19,1715729270300,-0.6525500742857143,0.6189562285714285,0.5670626614285714,-0.6525500742857143,0.6189562285714285,0.5670626614285714
20,1715729270310,-0.47231126,0.5877592,0.95274514,-0.47231126,0.5877592,0.95274514
21,1715729270320,-0.3263701583333333,0.54940974,1.3323119133333334,-0.3263701583333333,0.54940974,1.3323119133333334
22,1715729270330,-0.09840373,0.51106024,1.9837872,-0.09840373,0.51106024,1.9837872
23,1715729270340,0.014381059,0.58456343,2.3703449,0.014381059,0.58456343,2.3703449
24,1715729270350,0.0525530065,0.6564687383333334,2.57352165,0.0525530065,0.6564687383333334,2.57352165
25,1715729270360,0.022903169,0.9125315,2.957172,0.022903169,0.9125315,2.957172
26,1715729270370,-0.07623293183333334,1.1033911833333334,3.1555550500000003,-0.07623293183333334,1.1033911833333334,3.1555550500000003
27,1715729270380,-0.26138908,1.3290496,3.4321463000000003,-0.26138908,1.3290496,3.4321463000000003
28,1715729270390,-0.43271898,1.4487807666666666,3.6220073833333335,-0.43271898,1.4487807666666666,3.6220073833333335
29,1715729270400,-0.550022256,1.52854684,3.7460528799999997,-0.550022256,1.52854684,3.7460528799999997
30,1715729270410,-0.875913,1.7699355,4.0711713,-0.875913,1.7699355,4.0711713
