id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715728984450,0.61208273,0.29760803500000005,0.5423301333333334,0.61208273,0.29760803500000005,0.5423301333333334
1,1715728984460,1.1575421,-0.3131875,1.5114759,1.1575421,-0.3131875,1.5114759
2,1715728984470,1.1764125571428572,-0.5015489428571429,1.4141945,1.1764125571428572,-0.5015489428571429,1.4141945
3,1715728984480,1.1373021285714286,-0.6143717714285716,1.4342823857142857,1.1373021285714286,-0.6143717714285716,1.4342823857142857
4,1715728984490,1.0414283,-0.6134587,1.5839139,1.0414283,-0.6134587,1.5839139
5,1715728984500,0.9366774333333333,-0.53356395,1.7765490666666668,0.9366774333333333,-0.53356395,1.7765490666666668
6,1715728984510,0.6242825428571429,-0.18276880085714287,2.3469279857142853,0.6242825428571429,-0.18276880085714287,2.3469279857142853
7,1715728984520,0.5221694142857143,0.00576383742857143,2.5782993714285714,0.5221694142857143,0.00576383742857143,2.5782993714285714
8,1715728984530,0.5373874628571429,0.11369787571428572,2.6924348857142855,0.5373874628571429,0.11369787571428572,2.6924348857142855
9,1715728984540,0.60054237,0.08934899,2.6787386000000004,0.60054237,0.08934899,2.6787386000000004
10,1715728984550,0.7059844671428571,-0.09726237714285714,2.534642714285714,0.7059844671428571,-0.09726237714285714,2.534642714285714
11,1715728984560,0.8805736,-0.4665855,2.2453094,0.8805736,-0.4665855,2.2453094
12,1715728984570,0.9230065666666666,-0.5377362166666667,2.2078476333333334,0.9230065666666666,-0.5377362166666667,2.2078476333333334
13,1715728984580,1.0937784,-0.7940969485714285,2.099520514285714,1.0937784,-0.7940969485714285,2.099520514285714
14,1715728984590,1.0755168,-0.66991764,2.2346568,1.0755168,-0.66991764,2.2346568
15,1715728984600,1.0536027857142858,-0.5882537785714286,2.304507642857143,1.0536027857142858,-0.5882537785714286,2.304507642857143
16,1715728984610,0.9572724999999999,-0.21092220000000003,2.6073658,0.9572724999999999,-0.21092220000000003,2.6073658
