id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715729134940,1.866308615,1.4407024750000001,-0.740258325,1.866308615,1.4407024750000001,-0.740258325
1,1715729134950,4.407928,4.229496,-1.0235852,4.407928,4.229496,-1.0235852
2,1715729134960,4.5043342,4.22630025,-1.0566084,4.5043342,4.22630025,-1.0566084
3,1715729134970,4.8232474,4.1709065,-1.1555448,4.8232474,4.1709065,-1.1555448
4,1715729134980,4.9662780714285715,4.122075628571428,-1.1980031142857144,4.9662780714285715,4.122075628571428,-1.1980031142857144
5,1715729134990,5.3301797,4.020838,-1.2865722,5.3301797,4.020838,-1.2865722
6,1715729135000,5.375986,3.9995321999999995,-1.2961595,5.375986,3.9995321999999995,-1.2961595
7,1715729135010,5.427575285714285,3.921920228571429,-1.381076257142857,5.427575285714285,3.921920228571429,-1.381076257142857
8,1715729135020,5.508079,3.6703658,-1.7381108,5.508079,3.6703658,-1.7381108
9,1715729135030,5.496005866666667,3.6533216,-1.8140995999999998,5.496005866666667,3.6533216,-1.8140995999999998
10,1715729135040,5.445989085714286,3.657430485714286,-2.152498428571428,5.445989085714286,3.657430485714286,-2.152498428571428
11,1715729135050,5.4292493,3.6437342,-2.195109,5.4292493,3.6437342,-2.195109
12,1715729135060,5.416466150000001,3.6192331,-2.195109,5.416466150000001,3.6192331,-2.195109
13,1715729135070,5.412205,3.4808822,-2.1887174,5.412205,3.4808822,-2.1887174
14,1715729135080,5.429959416666667,3.377906616666666,-2.1682998166666665,5.429959416666667,3.377906616666666,-2.1682998166666665
15,1715729135090,5.306934357142857,2.885989371428572,-2.0703207714285714,5.306934357142857,2.885989371428572,-2.0703207714285714
16,1715729135100,5.171589,2.6607623,-2.0086877,5.171589,2.6607623,-2.0086877
17,1715729135110,4.980316885714286,2.4730476142857145,-1.941271757142857,4.980316885714286,2.4730476142857145,-1.941271757142857
18,1715729135120,4.5357594,2.1101542,-1.7892435000000002,4.5357594,2.1101542,-1.7892435000000002
19,1715729135130,4.010318016666666,1.8567323833333333,-1.6308076833333331,4.010318016666666,1.8567323833333333,-1.6308076833333331
20,1715729135140,3.4835453,1.6117438999999998,-1.5102775,3.4835453,1.6117438999999998,-1.5102775
21,1715729135150,3.175684,1.487108,-1.4921681,3.175684,1.487108,-1.4921681
22,1715729135160,2.9030653166666665,1.4326686333333332,-1.4980270333333332,2.9030653166666665,1.4326686333333332,-1.4980270333333332
23,1715729135170,2.3088257,1.3668664,-1.5230607,2.3088257,1.3668664,-1.5230607
24,1715729135180,2.0514093,1.437773,-1.5097449,2.0514093,1.437773,-1.5097449
25,1715729135190,1.5654049,1.6138743999999998,-1.4431659,1.5654049,1.6138743999999998,-1.4431659
26,1715729135200,1.124519,1.7640766,-1.3217258,1.124519,1.7640766,-1.3217258
27,1715729135210,0.94731238,1.75129342,-1.24249682,0.94731238,1.75129342,-1.24249682
28,1715729135220,0.2384859,1.7001607000000003,-0.9255809,0.2384859,1.7001607000000003,-0.9255809
29,1715729135230,0.050999496,1.5957649,-0.8073367000000001,0.050999496,1.5957649,-0.8073367000000001
30,1715729135240,-0.4218444,1.2017505,-0.47404232999999996,-0.4218444,1.2017505,-0.47404232999999996
31,1715729135250,-0.8457127999999999,0.718653464,-0.081226354,-0.8457127999999999,0.718653464,-0.081226354
32,1715729135260,-1.1109368,0.39121807,0.18735324,-1.1109368,0.39121807,0.18735324
33,1715729135270,-1.3217258,-0.028362645,0.5366266,-1.3217258,-0.028362645,0.5366266
34,1715729135280,-1.410142725,-0.44155177375,0.80424075,-1.410142725,-0.44155177375,0.80424075
35,1715729135290,-1.4793849,-0.99109465,1.1255842,-1.4793849,-0.99109465,1.1255842
36,1715729135300,-1.4761891,-1.2371706,1.2480896,-1.4761891,-1.2371706,1.2480896
37,1715729135310,-1.4787457400000001,-1.6150196399999999,1.43807936,-1.4787457400000001,-1.6150196399999999,1.43807936
38,1715729135320,-1.4825807,-2.1817932,1.723064,-1.4825807,-2.1817932,1.723064
39,1715729135330,-1.5161365,-2.26115525,1.78751245,-1.5161365,-2.26115525,1.78751245
40,1715729135340,-1.80064174,-2.48099906,2.0937491199999996,-1.80064174,-2.48099906,2.0937491199999996
41,1715729135350,-1.9777951,-2.4980433,2.2257352,-1.9777951,-2.4980433,2.2257352
42,1715729135360,-2.09497415,-2.49378215,2.2885858,-2.09497415,-2.49378215,2.2885858
43,1715729135370,-2.323107075,-2.4967117,2.398574275,-2.323107075,-2.4967117,2.398574275
44,1715729135380,-2.40738938,-2.508909,2.43729654,-2.40738938,-2.508909,2.43729654
45,1715729135390,-2.6786053,-2.6407886,2.6134913,-2.6786053,-2.6407886,2.6134913
46,1715729135400,-2.7129601,-2.6919212750000003,2.650941875,-2.7129601,-2.6919212750000003,2.650941875
47,1715729135410,-2.73506434,-2.83333506,2.73671556,-2.73506434,-2.83333506,2.73671556
48,1715729135420,-2.6967149,-3.2957926,2.9702213,-2.6967149,-3.2957926,2.9702213
49,1715729135430,-2.6783390750000002,-3.4115401,3.014962325,-2.6783390750000002,-3.4115401,3.014962325
50,1715729135440,-2.6901101800000005,-3.6955593199999996,3.1716892999999997,-2.6901101800000005,-3.6955593199999996,3.1716892999999997
51,1715729135450,-2.816556933333333,-4.022413466666667,3.423357916666667,-2.816556933333333,-4.022413466666667,3.423357916666667
52,1715729135460,-2.8394601,-4.0550594,3.4547832,-2.8394601,-4.0550594,3.4547832
53,1715729135470,-3.1559234,-4.31029642,3.68488012,-3.1559234,-4.31029642,3.68488012
54,1715729135480,-3.46560215,-4.407128849999999,3.78624665,-3.46560215,-4.407128849999999,3.78624665
55,1715729135490,-3.9145777199999996,-4.32521008,3.7340685999999996,-3.9145777199999996,-4.32521008,3.7340685999999996
56,1715729135500,-4.3101897,-4.1200404,3.4547832,-4.3101897,-4.1200404,3.4547832
57,1715729135510,-4.41398635,-3.9960037,3.26576545,-4.41398635,-3.9960037,3.26576545
58,1715729135520,-4.5976777,-3.6429353,2.6676865,-4.5976777,-3.6429353,2.6676865
59,1715729135530,-4.58745126,-3.60330758,2.5561000999999997,-4.58745126,-3.60330758,2.5561000999999997
60,1715729135540,-4.7215147,-3.44136745,2.0658125,-4.7215147,-3.44136745,2.0658125
61,1715729135550,-4.936432,-3.402319,1.9563566,-4.936432,-3.402319,1.9563566
62,1715729135560,-5.6645929200000005,-3.2821572599999995,1.69558012,-5.6645929200000005,-3.2821572599999995,1.69558012
63,1715729135570,-6.0855846,-3.3511863000000006,1.5728618,-6.0855846,-3.3511863000000006,1.5728618
64,1715729135580,-5.8983113000000005,-3.5856774200000006,1.59398064,-5.8983113000000005,-3.5856774200000006,1.59398064
65,1715729135590,-5.1376333,-4.248937,1.7028238999999998,-5.1376333,-4.248937,1.7028238999999998
66,1715729135600,-3.7702343,-4.61632,1.9435735,-3.7702343,-4.61632,1.9435735
67,1715729135610,-2.47450086,-4.623164300000001,2.20168688,-2.47450086,-4.623164300000001,2.20168688
68,1715729135620,-1.4580796,-4.4811645,2.4515712,-1.4580796,-4.4811645,2.4515712
69,1715729135630,-1.3654017,-4.3938129,2.5016385000000003,-1.3654017,-4.3938129,2.5016385000000003
