id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715728951370,0.0,0.0,0.0,0.0,0.0,0.0
1,1715728951380,0.004907816857142863,0.3703312885714286,1.2380645771428571,0.004907816857142863,0.3703312885714286,1.2380645771428571
2,1715728951390,0.006562784857142858,1.0376809571428571,2.634587128571429,0.006562784857142858,1.0376809571428571,2.634587128571429
3,1715728951400,0.050600022,1.0719216,2.7242787000000006,0.050600022,1.0719216,2.7242787000000006
4,1715728951410,0.13003825457142856,0.9897440571428572,2.798238385714286,0.13003825457142856,0.9897440571428572,2.798238385714286
5,1715728951420,0.31448105571428575,0.7323116857142857,2.7461925857142857,0.31448105571428575,0.7323116857142857,2.7461925857142857
6,1715728951430,0.54275185,0.4073302,2.6603627,0.54275185,0.4073302,2.6603627
7,1715728951440,0.66405874,0.27630275,2.5742097,0.66405874,0.27630275,2.5742097
8,1715728951450,0.8978079914285715,0.22060469000000002,2.3906799857142857,0.8978079914285715,0.22060469000000002,2.3906799857142857
9,1715728951460,0.9761809999999999,0.3956123,2.2695441,0.9761809999999999,0.3956123,2.2695441
10,1715728951470,0.9344835142857143,0.5075600828571428,2.246564857142857,0.9344835142857143,0.5075600828571428,2.246564857142857
11,1715728951480,0.7759114,0.8066709,2.2066936,0.7759114,0.8066709,2.2066936
12,1715728951490,0.7205177,0.85141194,2.2248032,0.7205177,0.85141194,2.2248032
13,1715728951500,0.65766716,0.8684562000000001,2.2258685,0.65766716,0.8684562000000001,2.2258685
14,1715728951510,0.6502103,0.89295727,2.1225379,0.6502103,0.89295727,2.1225379
15,1715728951520,0.64754715,0.9057404099999999,2.0746676,0.64754715,0.9057404099999999,2.0746676
16,1715728951530,0.6229699999999999,0.92643695,1.9001830714285715,0.6229699999999999,0.92643695,1.9001830714285715
17,1715728951540,0.5790151666666666,0.9030772499999999,1.71733815,0.5790151666666666,0.9030772499999999,1.71733815
18,1715728951550,0.40639809999999993,0.6948181999999999,1.3760543,0.40639809999999993,0.6948181999999999,1.3760543
19,1715728951560,0.26791382,0.58296555,1.1875026,0.26791382,0.58296555,1.1875026
20,1715728951570,0.13639813833333334,0.499231375,1.0256269333333334,0.13639813833333334,0.499231375,1.0256269333333334
21,1715728951580,-0.06325003,0.374307,0.7689872000000001,-0.06325003,0.374307,0.7689872000000001
22,1715728951590,-0.10728093,0.3487406866666667,0.6759541333333333,-0.10728093,0.3487406866666667,0.6759541333333333
23,1715728951600,-0.16178691666666667,0.3125217283333333,0.47075771166666674,-0.16178691666666667,0.3125217283333333,0.47075771166666674
24,1715728951610,-0.26245433,0.24541011,0.0820253,-0.26245433,0.24541011,0.0820253
25,1715728951620,-0.3383011,0.17808544799999998,-0.43361556399999995,-0.3383011,0.17808544799999998,-0.43361556399999995
26,1715728951630,-0.43928808,0.07922898,-1.0777805,-0.43928808,0.07922898,-1.0777805
27,1715728951640,-0.459741152,0.052810444,-1.1995401,-0.459741152,0.052810444,-1.1995401
28,1715728951650,-0.4905982866666667,-0.10992189000000001,-1.5309169999999999,-0.4905982866666667,-0.10992189000000001,-1.5309169999999999
29,1715728951660,-0.4158523,-0.34887385,-1.7369124,-0.4158523,-0.34887385,-1.7369124
30,1715728951670,-0.3255712,-0.4822981075,-1.7896428750000002,-0.3255712,-0.4822981075,-1.7896428750000002
31,1715728951680,-0.25996871250000003,-0.5666980566666667,-1.8168070833333332,-0.25996871250000003,-0.5666980566666667,-1.8168070833333332
32,1715728951690,0.1243162614,-0.92078726,-1.91971168,0.1243162614,-0.92078726,-1.91971168
33,1715728951700,0.2764359,-1.0102694,-1.973401,0.2764359,-1.0102694,-1.973401
34,1715728951710,0.3315633,-1.015063025,-2.0437084,0.3315633,-1.015063025,-2.0437084
35,1715728951720,0.29710203,-0.9625455479999999,-2.1834176800000002,0.29710203,-0.9625455479999999,-2.1834176800000002
36,1715728951730,0.12729901,-0.8206525,-2.5048342,0.12729901,-0.8206525,-2.5048342
37,1715728951740,0.02420812,-0.764619602,-2.65394448,0.02420812,-0.764619602,-2.65394448
38,1715728951750,-0.3125217175,-0.5900562,-3.09695435,-0.3125217175,-0.5900562,-3.09695435
39,1715728951760,-0.50746495,-0.4703139,-3.2981894,-0.50746495,-0.4703139,-3.2981894
40,1715728951770,-0.63905164,-0.35718290399999997,-3.3883107800000003,-0.63905164,-0.35718290399999997,-3.3883107800000003
41,1715728951780,-0.89615303,-0.12410321,-3.4356084,-0.89615303,-0.12410321,-3.4356084
42,1715728951790,-0.9558078,-0.05912213,-3.3908672,-0.9558078,-0.05912213,-3.3908672
43,1715728951800,-0.95197284,0.00023968599999999867,-3.30146498,-0.95197284,0.00023968599999999867,-3.30146498
44,1715728951810,-0.7725825,0.027031064,-3.2493205000000005,-0.7725825,0.027031064,-3.2493205000000005
45,1715728951820,-0.70738836,0.0231961152,-3.2727029799999996,-0.70738836,0.0231961152,-3.2727029799999996
46,1715728951830,-0.38815543,0.031292118,-3.4579790000000004,-0.38815543,0.031292118,-3.4579790000000004
47,1715728951840,-0.33702277750000004,0.051265812,-3.50751365,-0.33702277750000004,0.051265812,-3.50751365
48,1715728951850,-0.169776392,0.173824392,-3.72789006,-0.169776392,0.173824392,-3.72789006
49,1715728951860,-0.04833634,0.2635196,-3.85945,-0.04833634,0.2635196,-3.85945
50,1715728951870,-0.060693396,0.24945812000000003,-3.7776910799999994,-0.060693396,0.24945812000000003,-3.7776910799999994
51,1715728951880,-0.07922898,0.2283659,-3.6550527,-0.07922898,0.2283659,-3.6550527
52,1715728951890,-0.08753803600000001,0.218778526,-3.63694322,-0.08753803600000001,0.218778526,-3.63694322
53,1715728951900,-0.12077426,0.18042903,-3.5645052999999995,-0.12077426,0.18042903,-3.5645052999999995
54,1715728951910,-0.14207953,0.01957422,-3.3354735,-0.14207953,0.01957422,-3.3354735
55,1715728951920,-0.06964160650000001,-0.043209754999999996,-3.2684285500000003,-0.06964160650000001,-0.043209754999999996,-3.2684285500000003
56,1715728951930,0.13901691,-0.12729901,-3.1193583,0.13901691,-0.12729901,-3.1193583
57,1715728951940,0.15691333400000002,-0.16841818,-2.9687566199999997,0.15691333400000002,-0.16841818,-2.9687566199999997
58,1715728951950,0.13688637,-0.2796317,-2.5687501,0.13688637,-0.2796317,-2.5687501
59,1715728951960,0.013422320400000002,-0.31542455599999997,-2.2858161000000004,0.013422320400000002,-0.31542455599999997,-2.2858161000000004
60,1715728951970,-0.07683214399999999,-0.3081275025,-2.1168453,-0.07683214399999999,-0.3081275025,-2.1168453
61,1715728951980,-0.38755623,-0.16351797,-1.66560625,-0.38755623,-0.16351797,-1.66560625
62,1715728951990,-0.6982803224999999,0.211854305,-1.29845655,-0.6982803224999999,0.211854305,-1.29845655
63,1715728952000,-0.88976145,0.6074666,-1.0543447,-0.88976145,0.6074666,-1.0543447
64,1715728952010,-0.9792435700000001,0.8972182799999999,-0.924808652,-0.9792435700000001,0.8972182799999999,-0.924808652
65,1715728952020,-1.06824636,1.16028514,-0.813382064,-1.06824636,1.16028514,-0.813382064
66,1715728952030,-1.215599,1.5767233,-0.6410224,-1.215599,1.5767233,-0.6410224
67,1715728952040,-1.25629204,1.62034588,-0.627387018,-1.25629204,1.62034588,-0.627387018
68,1715728952050,-1.3381042,1.607616,-0.65380555,-1.3381042,1.607616,-0.65380555
69,1715728952060,-1.4638054,1.4041506,-0.8327699,-1.4638054,1.4041506,-0.8327699
70,1715728952070,-1.619001,1.100617075,-0.9951892999999999,-1.619001,1.100617075,-0.9951892999999999
71,1715728952080,-1.8897777000000002,0.5499424,-1.2416979,-1.8897777000000002,0.5499424,-1.2416979
72,1715728952090,-2.07145834,0.04114580799999999,-1.109445424,-2.07145834,0.04114580799999999,-1.109445424
73,1715728952100,-2.1450747249999997,-0.4191479475,-0.6895251875,-2.1450747249999997,-0.4191479475,-0.6895251875
74,1715728952110,-2.0516977,-0.6555366,-0.15433007,-2.0516977,-0.6555366,-0.15433007
75,1715728952120,-1.944106075,-0.702674515,0.0578571225,-1.944106075,-0.702674515,0.0578571225
76,1715728952130,-1.02329224,-0.9966340519999999,1.2968252599999999,-1.02329224,-0.9966340519999999,1.2968252599999999
77,1715728952140,-0.321310145,-1.168128175,1.749062975,-0.321310145,-1.168128175,1.749062975
78,1715728952150,0.88243777,-1.4660690999999997,2.3462431,0.88243777,-1.4660690999999997,2.3462431
79,1715728952160,1.0635326,-1.5140059,2.3963106,1.0635326,-1.5140059,2.3963106
80,1715728952170,1.41645442,-1.59107776,2.39567144,1.41645442,-1.59107776,2.39567144
81,1715728952180,2.1466393,-1.7215992,2.2940452,2.1466393,-1.7215992,2.2940452
82,1715728952190,2.11887595,-1.59912715,2.04454055,2.11887595,-1.59912715,2.04454055
83,1715728952200,1.9634141,-1.3254542,1.5879086,1.9634141,-1.3254542,1.5879086
84,1715728952210,1.83899122,-1.18398724,1.4363216399999998,1.83899122,-1.18398724,1.4363216399999998
85,1715728952220,1.544476895,-0.9175248783333334,1.240987795,1.544476895,-0.9175248783333334,1.240987795
86,1715728952230,0.74395347,-0.22210747,0.84035987,0.74395347,-0.22210747,0.84035987
87,1715728952240,0.41219044000000005,0.11391663350000002,0.8744483000000001,0.41219044000000005,0.11391663350000002,0.8744483000000001
88,1715728952250,0.26578328,0.2752375,0.9234503999999999,0.26578328,0.2752375,0.9234503999999999
89,1715728952260,0.20932429999999996,0.37324175,1.208808,0.20932429999999996,0.37324175,1.208808
90,1715728952270,0.2782113433333333,0.302756805,1.3962721666666666,0.2782113433333333,0.302756805,1.3962721666666666
91,1715728952280,0.49268442,0.07816372,1.8755298,0.49268442,0.07816372,1.8755298
92,1715728952290,0.579669855,-0.008821714999999999,2.0025624,0.579669855,-0.008821714999999999,2.0025624
93,1715728952300,1.0070736,-0.402137,2.4953802,1.0070736,-0.402137,2.4953802
94,1715728952310,1.1688606,-0.5852292,2.668885,1.1688606,-0.5852292,2.668885
