id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715729345310,0.0,0.0,0.0,0.0,0.0,0.0
1,1715729345320,0.241681645,-3.3960162099999995,-0.66041907,0.241681645,-3.3960162099999995,-0.66041907
2,1715729345330,1.0395641,-5.3628035,-0.46445495,1.0395641,-5.3628035,-0.46445495
3,1715729345340,1.0736526,-5.4489565,-0.6412886999999999,1.0736526,-5.4489565,-0.6412886999999999
4,1715729345350,1.079435457142857,-5.447130357142858,-0.6747303857142857,1.079435457142857,-5.447130357142858,-0.6747303857142857
5,1715729345360,1.1258505285714286,-5.329399857142858,-0.8998624714285715,1.1258505285714286,-5.329399857142858,-0.8998624714285715
6,1715729345370,1.1748526333333333,-5.121698866666667,-1.1155529666666666,1.1748526333333333,-5.121698866666667,-1.1155529666666666
7,1715729345380,1.1109368,-4.27437,-1.2654,1.1109368,-4.27437,-1.2654
8,1715729345390,1.1109368,-4.27437,-1.2654,1.1109368,-4.27437,-1.2654
9,1715729345400,1.0260200857142858,-4.0123153714285715,-1.2699654,1.0260200857142858,-4.0123153714285715,-1.2699654
10,1715729345410,1.0218097333333334,-3.9483997999999993,-1.2636246,1.0218097333333334,-3.9483997999999993,-1.2636246
11,1715729345420,1.2269363714285715,-3.896353914285714,-1.3533985142857143,1.2269363714285715,-3.896353914285714,-1.3533985142857143
12,1715729345430,1.5709976,-3.6875432,-1.7169386,1.5709976,-3.6875432,-1.7169386
13,1715729345440,1.6423702,-3.3999221,-2.0449066,1.6423702,-3.3999221,-2.0449066
14,1715729345450,1.5471051857142857,-3.1292880714285713,-2.2261346,1.5471051857142857,-3.1292880714285713,-2.2261346
15,1715729345460,1.3206606,-2.6044364,-2.5049675,1.3206606,-2.6044364,-2.5049675
16,1715729345470,1.2162647,-2.4020364,-2.5891232,1.2162647,-2.4020364,-2.5891232
17,1715729345480,1.0770037,-2.093220816666667,-2.8376847,1.0770037,-2.093220816666667,-2.8376847
18,1715729345490,1.0427599,-1.9728682,-3.2260177,1.0427599,-1.9728682,-3.2260177
19,1715729345500,1.0735004000000001,-1.9646505142857145,-3.489042728571429,1.0735004000000001,-1.9646505142857145,-3.489042728571429
20,1715729345510,1.1556779,-1.9057567000000002,-4.105659,1.1556779,-1.9057567000000002,-4.105659
21,1715729345520,1.1698813666666668,-1.891553166666667,-4.247694200000001,1.1698813666666668,-1.891553166666667,-4.247694200000001
22,1715729345530,1.3171319333333333,-1.9252865666666665,-4.78021505,1.3171319333333333,-1.9252865666666665,-4.78021505
23,1715729345540,1.4650038666666667,-1.9627482666666667,-5.114752616666666,1.4650038666666667,-1.9627482666666667,-5.114752616666666
24,1715729345550,1.5365540333333332,-2.0108626666666667,-5.315865466666667,1.5365540333333332,-2.0108626666666667,-5.315865466666667
25,1715729345560,1.6168039,-2.1028304,-5.629652,1.6168039,-2.1028304,-5.629652
26,1715729345570,1.7222649999999997,-2.2081583,-5.9236646,1.7222649999999997,-2.2081583,-5.9236646
27,1715729345580,1.8029365000000002,-2.2498811333333335,-6.1872066,1.8029365000000002,-2.2498811333333335,-6.1872066
28,1715729345590,1.8169403,-2.2848573,-6.557363499999999,1.8169403,-2.2848573,-6.557363499999999
29,1715729345600,1.7076176333333333,-2.3299535500000004,-6.7595195,1.7076176333333333,-2.3299535500000004,-6.7595195
30,1715729345610,1.5217823799999999,-2.40629752,-7.075587659999999,1.5217823799999999,-2.40629752,-7.075587659999999
31,1715729345620,1.47746742,-2.46041278,-7.197214239999999,1.47746742,-2.46041278,-7.197214239999999
32,1715729345630,1.457280625,-2.569282625,-7.4002535,1.457280625,-2.569282625,-7.4002535
33,1715729345640,1.4580796,-2.6044364,-7.449788,1.4580796,-2.6044364,-7.449788
34,1715729345650,1.45807965,-2.56741855,-7.4402006,1.45807965,-2.56741855,-7.4402006
35,1715729345660,1.451688,-2.4819312,-7.3943944,1.451688,-2.4819312,-7.3943944
36,1715729345670,1.4180257,-2.3709307199999996,-7.284485800000001,1.4180257,-2.3709307199999996,-7.284485800000001
37,1715729345680,1.350488,-2.2369206,-7.0909276,1.350488,-2.2369206,-7.0909276
38,1715729345690,1.2524837,-2.1305273,-6.8086324,1.2524837,-2.1305273,-6.8086324
39,1715729345700,1.21631798,-2.1079437,-6.70556824,1.21631798,-2.1079437,-6.70556824
40,1715729345710,1.0193242,-1.9994998,-6.1813254,1.0193242,-1.9994998,-6.1813254
41,1715729345720,0.9852357300000001,-1.9792598,-6.09190985,0.9852357300000001,-1.9792598,-6.09190985
42,1715729345730,0.8147935,-1.8631461,-5.4572124,0.8147935,-1.8631461,-5.4572124
43,1715729345740,0.7008103,-1.7587502999999998,-5.0163264,0.7008103,-1.7587502999999998,-5.0163264
44,1715729345750,0.6678315100000001,-1.7257714999999998,-4.940337599999999,0.6678315100000001,-1.7257714999999998,-4.940337599999999
45,1715729345760,0.42823598,-1.4968286,-4.534827,0.42823598,-1.4968286,-4.534827
46,1715729345770,0.304692032,-1.35773174,-4.402627799999999,0.304692032,-1.35773174,-4.402627799999999
47,1715729345780,0.10452899,-1.0729868,-4.189815,0.10452899,-1.0729868,-4.189815
48,1715729345790,0.074701615,-0.7843003,-4.119508,0.074701615,-0.7843003,-4.119508
49,1715729345800,0.08298404,-0.740651132,-4.11396854,0.08298404,-0.740651132,-4.11396854
50,1715729345810,0.16831166,-0.46591967,-4.003394,0.16831166,-0.46591967,-4.003394
51,1715729345820,0.20000325,-0.4249070325,-3.79420275,0.20000325,-0.4249070325,-3.79420275
52,1715729345830,0.25459802,-0.36791542,-3.3623714,0.25459802,-0.36791542,-3.3623714
53,1715729345840,0.25992432,-0.2752375,-3.0182915,0.25992432,-0.2752375,-3.0182915
54,1715729345850,0.25992432,-0.2241048435,-2.977578425,0.25992432,-0.2241048435,-2.977578425
55,1715729345860,0.32597068,0.31798118,-2.669018,0.32597068,0.31798118,-2.669018
56,1715729345870,0.320857416,0.41001997999999995,-2.6016933599999996,0.320857416,0.41001997999999995,-2.6016933599999996
57,1715729345880,-0.0030626379999999925,0.884301995,-2.253964775,-0.0030626379999999925,0.884301995,-2.253964775
58,1715729345890,-0.23315959,0.9761810000000001,-2.142911,-0.23315959,0.9761810000000001,-2.142911
59,1715729345900,-0.357728845,0.9207873,-2.1072246,-0.357728845,0.9207873,-2.1072246
60,1715729345910,-0.8402267,0.4287686,-1.8277261,-0.8402267,0.4287686,-1.8277261
61,1715729345920,-0.92033454,0.273666232,-1.6879635400000002,-0.92033454,0.273666232,-1.6879635400000002
62,1715729345930,-0.95847094,-0.50107336,-0.8243809,-0.95847094,-0.50107336,-0.8243809
63,1715729345940,-0.78749611,-0.783002065,-0.35000568249999997,-0.78749611,-0.783002065,-0.35000568249999997
64,1715729345950,-0.43145839199999997,-1.05586266,0.425466296,-0.43145839199999997,-1.05586266,0.425466296
65,1715729345960,0.3195791,-0.9110667,2.1501014,0.3195791,-0.9110667,2.1501014
66,1715729345970,0.46738444999999995,-0.78243615,2.5047343250000003,0.46738444999999995,-0.78243615,2.5047343250000003
67,1715729345980,0.5187834,0.06125266,3.8892775,0.5187834,0.06125266,3.8892775
68,1715729345990,0.042743705,0.8675241,4.485692,0.042743705,0.8675241,4.485692
69,1715729346000,-0.2767688225,1.27911535,4.6976130000000005,-0.2767688225,1.27911535,4.6976130000000005
70,1715729346010,-1.2278495,2.3819294,5.2161965,-1.2278495,2.3819294,5.2161965
71,1715729346020,-1.39083482,2.54866976,5.2903388,-1.39083482,2.54866976,5.2903388
72,1715729346030,-2.018142,3.1976552,5.610344,-2.018142,3.1976552,5.610344
73,1715729346040,-2.24491,3.43947,5.7529564,-2.24491,3.43947,5.7529564
74,1715729346050,-2.46645155,3.5449311,5.927925925,-2.46645155,3.5449311,5.927925925
75,1715729346060,-2.8157582,3.608847,6.1939754,-2.8157582,3.608847,6.1939754
76,1715729346070,-2.9523782499999998,3.2259512,6.2822923500000005,-2.9523782499999998,3.2259512,6.2822923500000005
77,1715729346080,-3.01986268,2.4492808399999997,6.410090680000001,-3.01986268,2.4492808399999997,6.410090680000001
78,1715729346090,-2.89804975,1.628188875,6.6207132,-2.89804975,1.628188875,6.6207132
79,1715729346100,-2.7806044,1.0155957,6.8307366,-2.7806044,1.0155957,6.8307366
80,1715729346110,-2.6346633,0.29454538,7.245124299999999,-2.6346633,0.29454538,7.245124299999999
81,1715729346120,-2.569249425,-0.029727522499999985,7.521460525,-2.569249425,-0.029727522499999985,7.521460525
82,1715729346130,-2.5005732,-0.6042708,8.217443,-2.5005732,-0.6042708,8.217443
83,1715729346140,-2.6847308,-0.5649892,8.568848,-2.6847308,-0.5649892,8.568848
84,1715729346150,-3.10461105,-0.24118234749999998,8.579234,-3.10461105,-0.24118234749999998,8.579234
85,1715729346160,-3.8999302,0.361657,8.504931,-3.8999302,0.361657,8.504931
86,1715729346170,-4.4887014800000005,0.7194790560000001,8.280054199999999,-4.4887014800000005,0.7194790560000001,8.280054199999999
87,1715729346180,-6.0533605,1.5108101,7.537938600000001,-6.0533605,1.5108101,7.537938600000001
88,1715729346190,-7.166295,1.8249298,6.9063706,-7.166295,1.8249298,6.9063706
89,1715729346200,-7.166295,1.8249298,6.9063706,-7.166295,1.8249298,6.9063706
90,1715729346210,-7.99836575,1.7080503999999999,6.262851274999999,-7.99836575,1.7080503999999999,6.262851274999999
91,1715729346220,-7.9169062,1.2662988249999998,5.9670407999999995,-7.9169062,1.2662988249999998,5.9670407999999995
92,1715729346230,-6.3111544,-0.18575534,5.6444325,-6.3111544,-0.18575534,5.6444325
93,1715729346240,-4.603936,-1.2837758,5.4835777,-4.603936,-1.2837758,5.4835777
94,1715729346250,-4.131591525,-1.55162305,5.3962594,-4.131591525,-1.55162305,5.3962594
95,1715729346260,-1.1255842,-3.1188257,4.695416,-1.1255842,-3.1188257,4.695416
96,1715729346270,-0.8241811750000001,-3.22794855,4.6054678,-0.8241811750000001,-3.22794855,4.6054678
97,1715729346280,0.4335623,-3.379682,4.0352187,0.4335623,-3.379682,4.0352187
98,1715729346290,0.4182225,-3.0951500000000003,3.7684765400000004,0.4182225,-3.0951500000000003,3.7684765400000004
99,1715729346300,-0.06461490749999999,-2.35306745,3.410807625,-0.06461490749999999,-2.35306745,3.410807625
100,1715729346310,-0.89242464,-1.3189296,2.9020445,-0.89242464,-1.3189296,2.9020445
101,1715729346320,-1.0601370700000001,-1.1778487,2.76462555,-1.0601370700000001,-1.1778487,2.76462555
102,1715729346330,-1.7028238999999998,-0.53196603,1.5409038,-1.7028238999999998,-0.53196603,1.5409038
103,1715729346340,-1.3556812,-0.43183124,0.6761761,-1.3556812,-0.43183124,0.6761761
104,1715729346350,-0.9930255,-0.39294912000000004,0.17190691999999996,-0.9930255,-0.39294912000000004,0.17190691999999996
105,1715729346360,0.012916322,-0.23262694,-1.1460905,0.012916322,-0.23262694,-1.1460905
106,1715729346370,0.42667138549999994,-0.13595426875,-1.72912265,0.42667138549999994,-0.13595426875,-1.72912265
107,1715729346380,1.2418311,0.09853689,-3.1216218,1.2418311,0.09853689,-3.1216218
108,1715729346390,1.411208,0.26578328,-3.5454638,1.411208,0.26578328,-3.5454638
109,1715729346400,1.5923028,0.6534061,-3.979958,1.5923028,0.6534061,-3.979958
110,1715729346410,1.7967002,1.1006837,-4.355996,1.7967002,1.1006837,-4.355996
111,1715729346420,1.9258101800000003,1.24449428,-4.52018,1.9258101800000003,1.24449428,-4.52018
112,1715729346430,2.4975107,1.4756565,-5.0737176,2.4975107,1.4756565,-5.0737176
113,1715729346440,2.7265422,1.4330459,-5.261204,2.7265422,1.4330459,-5.261204
114,1715729346450,2.946186275,1.285540175,-5.422558125,2.946186275,1.285540175,-5.422558125
115,1715729346460,3.8766608750000002,0.54671327,-6.115845,3.8766608750000002,0.54671327,-6.115845
116,1715729346470,4.048135,0.35659700250000004,-6.2577580500000005,4.048135,0.35659700250000004,-6.2577580500000005
117,1715729346480,4.6733117,-0.52770495,-6.935399000000001,4.6733117,-0.52770495,-6.935399000000001
118,1715729346490,4.705269633333334,-0.6050253833333333,-6.995053666666666,4.705269633333334,-0.6050253833333333,-6.995053666666666
119,1715729346500,4.79219496,-1.33064748,-7.6314955,4.79219496,-1.33064748,-7.6314955
120,1715729346510,4.730836,-1.4968286,-7.7788215,4.730836,-1.4968286,-7.7788215
121,1715729346520,4.562823675000001,-1.6597806,-7.9399426250000005,4.562823675000001,-1.6597806,-7.9399426250000005
122,1715729346530,4.281960275,-1.8407755,-8.152196,4.281960275,-1.8407755,-8.152196
123,1715729346540,4.184489,-1.895104,-8.208122,4.184489,-1.895104,-8.208122
124,1715729346550,3.7031226600000005,-2.25119488,-8.3728918,3.7031226600000005,-2.25119488,-8.3728918
125,1715729346560,3.6051185,-2.3295984,-8.384823,3.6051185,-2.3295984,-8.384823
126,1715729346570,3.41153342,-2.4829963200000003,-8.376514199999999,3.41153342,-2.4829963200000003,-8.376514199999999
127,1715729346580,2.981007,-2.768354,-8.298537,2.981007,-2.768354,-8.298537
128,1715729346590,2.8041735,-2.8482487,-8.226233,2.8041735,-2.8482487,-8.226233
129,1715729346600,2.50070645,-2.89298975,-8.0035925,2.50070645,-2.89298975,-8.0035925
130,1715729346610,1.9639467,-2.878076,-7.543531400000001,1.9639467,-2.878076,-7.543531400000001
131,1715729346620,1.8084182333333334,-2.8184213333333332,-7.388002733333334,1.8084182333333334,-2.8184213333333332,-7.388002733333334
132,1715729346630,1.3249216,-2.5170848,-6.892788399999999,1.3249216,-2.5170848,-6.892788399999999
133,1715729346640,1.1333073,-2.3146846,-6.651106999999999,1.1333073,-2.3146846,-6.651106999999999
134,1715729346650,1.0076063,-2.1347883,-6.477468499999999,1.0076063,-2.1347883,-6.477468499999999
135,1715729346660,0.56458974,-1.6980302000000003,-6.210088,0.56458974,-1.6980302000000003,-6.210088
136,1715729346670,0.24956464379999996,-1.46993066,-6.118768,0.24956464379999996,-1.46993066,-6.118768
137,1715729346680,-0.8359656300000001,-0.6436856,-5.6637406,-0.8359656300000001,-0.6436856,-5.6637406
138,1715729346690,-1.4387717,-0.10266478,-5.1216545,-1.4387717,-0.10266478,-5.1216545
139,1715729346700,-2.12293725,0.6739124000000001,-3.8489973500000003,-2.12293725,0.6739124000000001,-3.8489973500000003
140,1715729346710,-2.2140174,0.9495494000000001,-3.2164304,-2.2140174,0.9495494000000001,-3.2164304
141,1715729346720,-2.13390948,1.1471558000000002,-2.73162896,-2.13390948,1.1471558000000002,-2.73162896
142,1715729346730,-1.8594177,1.4160017,-1.6668713,-1.8594177,1.4160017,-1.6668713
143,1715729346740,-1.75949596,1.48415192,-1.0902973226000001,-1.75949596,1.48415192,-1.0902973226000001
144,1715729346750,-1.6058849,1.6385086999999998,0.030759486999999995,-1.6058849,1.6385086999999998,0.030759486999999995
145,1715729346760,-1.6516913,1.9783278,0.8624641,-1.6516913,1.9783278,0.8624641
146,1715729346770,-1.76434295,2.2642512,1.245958975,-1.76434295,2.2642512,1.245958975
147,1715729346780,-2.3514364,2.9932578,2.1213393,-2.3514364,2.9932578,2.1213393
148,1715729346790,-2.5470787,3.16732845,2.353034325,-2.5470787,3.16732845,2.353034325
149,1715729346800,-3.1288126,3.6258912,3.5846121,-3.1288126,3.6258912,3.5846121
150,1715729346810,-3.1969894,3.5815762399999995,4.24923042,-3.1969894,3.5815762399999995,4.24923042
151,1715729346820,-3.20636362,3.47909782,4.76428518,-3.20636362,3.47909782,4.76428518
152,1715729346830,-3.224419975,3.1841729500000002,5.602288075000001,-3.224419975,3.1841729500000002,5.602288075000001
153,1715729346840,-3.2645272,3.03714654,5.9072066,-3.2645272,3.03714654,5.9072066
154,1715729346850,-3.7114849999999997,2.1953485,6.617577440000001,-3.7114849999999997,2.1953485,6.617577440000001
155,1715729346860,-3.9968689999999993,1.5555513,6.9021096,-3.9968689999999993,1.5555513,6.9021096
156,1715729346870,-4.112627666666667,1.1536805266666665,7.0420142666666665,-4.112627666666667,1.1536805266666665,7.0420142666666665
157,1715729346880,-4.239616,-0.1782985,7.462305,-4.239616,-0.1782985,7.462305
158,1715729346890,-4.16984128,-0.5471992999999999,7.576501,-4.16984128,-0.5471992999999999,7.576501
159,1715729346900,-3.52296,-1.9302577,7.9777594,-3.52296,-1.9302577,7.9777594
160,1715729346910,-3.52296,-1.9302576999999999,7.977759399999999,-3.52296,-1.9302576999999999,7.977759399999999
161,1715729346920,-3.0679858799999997,-2.26634838,8.10857364,-3.0679858799999997,-2.26634838,8.10857364
162,1715729346930,-1.7624787,-2.7481139,8.374038,-1.7624787,-2.7481139,8.374038
163,1715729346940,-1.6463649,-2.6236112,8.333557,-1.6463649,-2.6236112,8.333557
164,1715729346950,-1.8093502999999997,-2.0623505,8.029958,-1.8093502999999997,-2.0623505,8.029958
165,1715729346960,-2.2715416,-1.6724639,7.7563176,-2.2715416,-1.6724639,7.7563176
166,1715729346970,-2.4989087999999997,-1.52286095,7.6338124,-2.4989087999999997,-1.52286095,7.6338124
167,1715729346980,-3.5037854,-0.7747129999999999,6.9969177,-3.5037854,-0.7747129999999999,6.9969177
168,1715729346990,-3.7337758,-0.5660278240000001,6.82817994,-3.7337758,-0.5660278240000001,6.82817994
169,1715729347000,-4.377035,0.09427583,6.3429794,-4.377035,0.09427583,6.3429794
170,1715729347010,-4.6763744,0.7918904,6.1385818,-4.6763744,0.7918904,6.1385818
171,1715729347020,-4.7205162000000005,0.96599445,6.1284619,-4.7205162000000005,0.96599445,6.1284619
172,1715729347030,-4.785963333333334,1.3375272999999999,6.134676,-4.785963333333334,1.3375272999999999,6.134676
173,1715729347040,-4.77680202,1.43496334,6.1396471,-4.77680202,1.43496334,6.1396471
174,1715729347050,-4.023501,0.8206524999999999,5.9883795,-4.023501,0.8206524999999999,5.9883795
175,1715729347060,-2.9798088,-0.10053425,5.7923713,-2.9798088,-0.10053425,5.7923713
176,1715729347070,-2.9798088,-0.10053425,5.7923713,-2.9798088,-0.10053425,5.7923713
177,1715729347080,-1.7358471000000002,-0.5820334,5.6881084,-1.7358471000000002,-0.5820334,5.6881084
178,1715729347090,-0.7006239,-0.837590168,5.59436528,-0.7006239,-0.837590168,5.59436528
179,1715729347100,-0.38968676,-0.6519746275,5.3187615500000005,-0.38968676,-0.6519746275,5.3187615500000005
180,1715729347110,-0.6143908,-0.46165862999999996,4.9777107,-0.6143908,-0.46165862999999996,4.9777107
181,1715729347120,-0.86359595,-0.44248389000000005,4.7583328499999995,-0.86359595,-0.44248389000000005,4.7583328499999995
182,1715729347130,-1.9765967,-0.44887546,3.6677027,-1.9765967,-0.44887546,3.6677027
183,1715729347140,-2.1682441999999997,-0.410525965,3.40255205,-2.1682441999999997,-0.410525965,3.40255205
184,1715729347150,-2.4622238,0.30200225,2.2502363,-2.4622238,0.30200225,2.2502363
185,1715729347160,-2.0893815,0.96233255,1.4407691,-2.0893815,0.96233255,1.4407691
186,1715729347170,-1.65089235,1.0041108625,0.87368265,-1.65089235,1.0041108625,0.87368265
187,1715729347180,-0.3354249,1.1294458,-0.8275767,-0.3354249,1.1294458,-0.8275767
188,1715729347190,0.945820945,0.71785452,-2.2072928000000003,0.945820945,0.71785452,-2.2072928000000003
189,1715729347200,1.6540880999999998,0.4968123400000001,-2.9352007,1.6540880999999998,0.4968123400000001,-2.9352007
190,1715729347210,2.7808707,0.3797665,-4.093941,2.7808707,0.3797665,-4.093941
191,1715729347220,2.8804396,0.393082295,-4.228131,2.8804396,0.393082295,-4.228131
192,1715729347230,3.3686300000000005,0.5330313,-5.329381,3.3686300000000005,0.5330313,-5.329381
193,1715729347240,3.3552076400000006,0.53942289,-5.4725524,3.3552076400000006,0.53942289,-5.4725524
194,1715729347250,3.3336093,0.36911386,-6.244176,3.3336093,0.36911386,-6.244176
195,1715729347260,3.4804826,0.07616635,-6.686127,3.4804826,0.07616635,-6.686127
196,1715729347270,3.4804826000000006,0.07616635,-6.686127000000001,3.4804826000000006,0.07616635,-6.686127000000001
197,1715729347280,3.9623013,-0.597692788,-7.3971908,3.9623013,-0.597692788,-7.3971908
198,1715729347290,4.1223485,-0.8570933666666667,-7.612063233333333,4.1223485,-0.8570933666666667,-7.612063233333333
199,1715729347300,4.4709115,-1.4606096,-8.074965,4.4709115,-1.4606096,-8.074965
200,1715729347310,4.526305,-1.5895065,-8.178295,4.526305,-1.5895065,-8.178295
201,1715729347320,4.52886164,-1.64423442,-8.2066044,4.52886164,-1.64423442,-8.2066044
202,1715729347330,4.420844,-2.0154788,-8.380562,4.420844,-2.0154788,-8.380562
203,1715729347340,4.298705,-2.0666114,-8.418113,4.298705,-2.0666114,-8.418113
204,1715729347350,3.8639774,-2.1443758,-8.459392,3.8639774,-2.1443758,-8.459392
205,1715729347360,3.5209627,-2.1987042,-8.398672,3.5209627,-2.1987042,-8.398672
206,1715729347370,3.3740228500000002,-2.2305956,-8.341680499999999,3.3740228500000002,-2.2305956,-8.341680499999999
207,1715729347380,3.0289440000000005,-2.3200111,-8.174034,3.0289440000000005,-2.3200111,-8.174034
208,1715729347390,2.889927,-2.361556375,-8.082953999999999,2.889927,-2.361556375,-8.082953999999999
209,1715729347400,2.4889884,-2.4180152,-7.8086486,2.4889884,-2.4180152,-7.8086486
210,1715729347410,2.235589,-2.3849921,-7.671363000000001,2.235589,-2.3849921,-7.671363000000001
211,1715729347420,2.0738685833333332,-2.333171483333333,-7.598570033333334,2.0738685833333332,-2.333171483333333,-7.598570033333334
212,1715729347430,1.6615448999999998,-2.1720726,-7.400785999999999,1.6615448999999998,-2.1720726,-7.400785999999999
213,1715729347440,1.5124080666666666,-2.0758438,-7.222576166666666,1.5124080666666666,-2.0758438,-7.222576166666666
214,1715729347450,1.2727238,-1.911083,-6.9098325,1.2727238,-1.911083,-6.9098325
215,1715729347460,1.0661957,-1.6470307,-6.4305973,1.0661957,-1.6470307,-6.4305973
216,1715729347470,0.924941756,-1.49235442,-6.2095283199999995,0.924941756,-1.49235442,-6.2095283199999995
217,1715729347480,0.112917945,-0.8109319000000001,-5.499823,0.112917945,-0.8109319000000001,-5.499823
218,1715729347490,-0.08089346249999999,-0.67464475,-5.392231499999999,-0.08089346249999999,-0.67464475,-5.392231499999999
219,1715729347500,-1.239194574,0.15438332800000001,-4.7018344,-1.239194574,0.15438332800000001,-4.7018344
220,1715729347510,-1.97523836,0.8106656319999999,-4.2272858,-1.97523836,0.8106656319999999,-4.2272858
221,1715729347520,-2.2054951,1.05964438,-4.0236872,-2.2054951,1.05964438,-4.0236872
222,1715729347530,-2.3695457,1.4479597,-3.3655672,-2.3695457,1.4479597,-3.3655672
223,1715729347540,-2.32310022,1.43815926,-3.2829028,-2.32310022,1.43815926,-3.2829028
224,1715729347550,-1.7344488666666666,1.1550342999999998,-2.4016813666666668,-1.7344488666666666,1.1550342999999998,-2.4016813666666668
225,1715729347560,-1.4185317,0.9207873,-1.8160082,-1.4185317,0.9207873,-1.8160082
226,1715729347570,-1.3431643,0.8675241,-1.593934025,-1.3431643,0.8675241,-1.593934025
227,1715729347580,-0.9435572600000001,0.75034505,0.058456343,-0.9435572600000001,0.75034505,0.058456343
228,1715729347590,-0.942918104,0.8992689200000001,0.5268794132,-0.942918104,0.8992689200000001,0.5268794132
