id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715728879340,4.045272,-3.4825465,0.3740407,4.045272,-3.4825465,0.3740407
1,1715728879350,-0.8529211133333332,-0.20271080933333332,-1.88613815,-0.8529211133333332,-0.20271080933333332,-1.88613815
2,1715728879360,-1.3676654,-0.59747976,-2.7503777,-1.3676654,-0.59747976,-2.7503777
3,1715728879370,-1.514025,-0.29015119428571434,-2.8249460714285712,-1.514025,-0.29015119428571434,-2.8249460714285712
4,1715728879380,-1.8799240000000002,0.47817022,-3.011367,-1.8799240000000002,0.47817022,-3.011367
5,1715728879390,-1.879924,0.47817022,-3.011367,-1.879924,0.47817022,-3.011367
6,1715728879400,-1.8799240000000002,0.47817022,-3.011367,-1.8799240000000002,0.47817022,-3.011367
7,1715728879410,-1.5914468285714285,0.3896582185714285,-3.066989085714286,-1.5914468285714285,0.3896582185714285,-3.066989085714286
8,1715728879420,-1.1130674,0.24181485,-3.0698235000000005,-1.1130674,0.24181485,-3.0698235000000005
9,1715728879430,-1.0474205142857143,0.30314360285714287,-2.9571528428571425,-1.0474205142857143,0.30314360285714287,-2.9571528428571425
10,1715728879440,-0.98536885,0.35579807,-2.8142934,-0.98536885,0.35579807,-2.8142934
11,1715728879450,-0.9532587714285715,0.32490541142857143,-2.7465730285714285,-0.9532587714285715,0.32490541142857143,-2.7465730285714285
12,1715728879460,-0.8586025,0.18642114,-2.5234764,-0.8586025,0.18642114,-2.5234764
13,1715728879470,-0.7931648571428572,0.12326621857142858,-2.394218114285714,-0.7931648571428572,0.12326621857142858,-2.394218114285714
14,1715728879480,-0.6619281933333333,0.054861075,-2.2258683666666665,-0.6619281933333333,0.054861075,-2.2258683666666665
15,1715728879490,-0.50187236,-0.006391582,-2.0591545,-0.50187236,-0.006391582,-2.0591545
16,1715728879500,-0.410792305,-0.04170063333333333,-1.9801697,-0.410792305,-0.04170063333333333,-1.9801697
17,1715728879510,-0.13861743,-0.16285218,-1.7599487,-0.13861743,-0.16285218,-1.7599487
18,1715728879520,-0.011813012571428572,-0.2413773342857143,-1.7206860714285714,-0.011813012571428572,-0.2413773342857143,-1.7206860714285714
19,1715728879530,0.026720362833333334,-0.29618768,-1.6871556666666667,0.026720362833333334,-0.29618768,-1.6871556666666667
20,1715728879540,0.017843166,-0.36631754,-1.5990939,0.017843166,-0.36631754,-1.5990939
21,1715728879550,-0.05421748133333334,-0.35868315,-1.5233048166666665,-0.05421748133333334,-0.35868315,-1.5233048166666665
22,1715728879560,-0.34596655833333334,-0.3205111983333333,-1.25283885,-0.34596655833333334,-0.3205111983333333,-1.25283885
23,1715728879570,-0.5944171,-0.27257434,-1.0761826,-0.5944171,-0.27257434,-1.0761826
24,1715728879580,-0.8422240799999999,-0.196985,-0.9093356733333334,-0.8422240799999999,-0.196985,-0.9093356733333334
25,1715728879590,-1.1162632,-0.11398321,-0.72158295,-1.1162632,-0.11398321,-0.72158295
26,1715728879600,-1.2071657,-0.082557932,-0.6585548666666666,-1.2071657,-0.082557932,-0.6585548666666666
27,1715728879610,-1.3804486,0.013848428,-0.5383576,-1.3804486,0.013848428,-0.5383576
28,1715728879620,-1.4305159000000003,0.15446323,-0.5362271,-1.4305159000000003,0.15446323,-0.5362271
29,1715728879630,-1.5459372200000001,0.29550413400000003,-0.612499976,-1.5459372200000001,0.29550413400000003,-0.612499976
30,1715728879640,-1.6668712999999997,0.40373492,-0.6725808399999998,-1.6668712999999997,0.40373492,-0.6725808399999998
31,1715728879650,-1.85797964,0.47880935999999996,-0.645523104,-1.85797964,0.47880935999999996,-0.645523104
32,1715728879660,-2.1494358,0.5751092,-0.5756418,-2.1494358,0.5751092,-0.5756418
33,1715728879670,-2.3101573,0.5825661,-0.5362271,-2.3101573,0.5825661,-0.5362271
34,1715728879680,-2.3293321500000004,0.5745766,-0.51225866,-2.3293321500000004,0.5745766,-0.51225866
35,1715728879690,-2.215349,0.5431513,-0.27004433,-2.215349,0.5431513,-0.27004433
36,1715728879700,-1.8495418,0.42033527833333334,0.03284563,-1.8495418,0.42033527833333334,0.03284563
37,1715728879710,-1.6562186,0.35366753,0.17204008,-1.6562186,0.35366753,0.17204008
38,1715728879720,-1.220659,0.19174746,0.49255127,-1.220659,0.19174746,0.49255127
39,1715728879730,-1.220659,0.19174746,0.49255127,-1.220659,0.19174746,0.49255127
40,1715728879740,-0.30905962,-0.027696855000000003,1.0910963,-0.30905962,-0.027696855000000003,1.0910963
41,1715728879750,0.08748478000000003,-0.11944268250000001,1.2297137166666667,0.08748478000000003,-0.11944268250000001,1.2297137166666667
42,1715728879760,0.5514071,-0.22783326,1.3487569,0.5514071,-0.22783326,1.3487569
43,1715728879770,0.8778038519999999,-0.353108252,1.32404282,0.8778038519999999,-0.353108252,1.32404282
44,1715728879780,1.1367029199999998,-0.47284388,1.2534824,1.1367029199999998,-0.47284388,1.2534824
45,1715728879790,1.5707313,-0.7400919,0.99522257,1.5707313,-0.7400919,0.99522257
46,1715728879800,1.6585489166666667,-0.831704575,0.8599784716666666,1.6585489166666667,-0.831704575,0.8599784716666666
47,1715728879810,1.7889771,-0.97231936,0.63955766,1.7889771,-0.97231936,0.63955766
48,1715728879820,1.7889771,-0.97231936,0.63955766,1.7889771,-0.97231936,0.63955766
49,1715728879830,1.7889770999999999,-0.97231936,0.63955766,1.7889770999999999,-0.97231936,0.63955766
50,1715728879840,1.6681762800000002,-0.8909332539999999,0.5858683499999999,1.6681762800000002,-0.8909332539999999,0.5858683499999999
51,1715728879850,1.6017303999999999,-0.806990456,0.62741365,1.6017303999999999,-0.806990456,0.62741365
52,1715728879860,1.5590134,-0.6900245,0.685364,1.5590134,-0.6900245,0.685364
53,1715728879870,1.565831,-0.668719268,0.69729496,1.565831,-0.668719268,0.69729496
