id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715728766990,0.02416817,-0.20006983,0.10872347,0.02416817,-0.20006983,0.10872347
1,1715728767000,-0.6248215,2.54511458,0.3820080466666666,-0.6248215,2.54511458,0.3820080466666666
2,1715728767010,-1.8882178714285713,3.241863542857143,0.24970921857142855,-1.8882178714285713,3.241863542857143,0.24970921857142855
3,1715728767020,-1.4390158,2.4148415666666665,0.19276833166666665,-1.4390158,2.4148415666666665,0.19276833166666665
4,1715728767030,-1.3158479142857142,2.2331349428571428,0.17757564142857143,-1.3158479142857142,2.2331349428571428,0.17757564142857143
5,1715728767040,-0.6282772799999999,1.0165849642857143,0.10435779571428572,-0.6282772799999999,1.0165849642857143,0.10435779571428572
6,1715728767050,-0.59175396,0.68616295,0.11531479,-0.59175396,0.68616295,0.11531479
7,1715728767060,-0.62355968,0.17314338571428572,0.15495781142857143,-0.62355968,0.17314338571428572,0.15495781142857143
8,1715728767070,-0.66738766,-0.29893962,0.17909743999999997,-0.66738766,-0.29893962,0.17909743999999997
9,1715728767080,-0.7355645342857143,-0.34337633142857144,0.2953633657142857,-0.7355645342857143,-0.34337633142857144,0.2953633657142857
10,1715728767090,-0.7676746342857143,-0.16367015757142855,0.40295499285714287,-0.7676746342857143,-0.16367015757142855,0.40295499285714287
11,1715728767100,-0.7302382,-0.016777903,0.35273543,-0.7302382,-0.016777903,0.35273543
12,1715728767110,-0.6663223857142857,0.08320470114285713,0.32534293142857146,-0.6663223857142857,0.08320470114285713,0.32534293142857146
13,1715728767120,-0.38402754,0.29747486,0.24407853,-0.38402754,0.29747486,0.24407853
14,1715728767130,-0.27976486,0.2932138,0.22064273,-0.27976486,0.2932138,0.22064273
15,1715728767140,0.080560565,0.11196681142857144,0.15092503000000002,0.080560565,0.11196681142857144,0.15092503000000002
16,1715728767150,0.18775272,0.04500739,0.13875058,0.18775272,0.04500739,0.13875058
17,1715728767160,0.2729738133333333,-0.09165705333333334,0.10537232266666667,0.2729738133333333,-0.09165705333333334,0.10537232266666667
18,1715728767170,0.443416,-0.36498594,0.03861580800000001,0.443416,-0.36498594,0.03861580800000001
19,1715728767180,0.44323846000000006,-0.42393054333333335,-0.005060002083333332,0.44323846000000006,-0.42393054333333335,-0.005060002083333332
