id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715411729390,1.31,-0.12,0.55,-100.1,-190.06,-3.11
1,1715411729400,1.3099999999999998,-0.12,0.55,-100.1,-190.06,-3.1099999999999994
2,1715411729410,1.1406194690265488,-0.026548672566371678,0.398141592920354,-27.5175221238938,-20.7670796460177,49.93530973451327
3,1715411729420,1.02,0.04,0.29,24.17,99.79,87.71
4,1715411729430,1.02,0.04,0.29,24.17,99.79,87.71
5,1715411729440,1.02,0.04,0.29,24.17,99.79,87.71
6,1715411729450,1.0267634854771786,0.026473029045643155,0.21560165975103734,-20.86804979253112,-66.36178423236515,51.87705394190871
7,1715411729460,1.03,0.02,0.17999999999999997,-42.42,-145.87,34.73
8,1715411729470,1.03,0.02,0.18,-42.42,-145.87,34.73
9,1715411729480,1.0764285714285715,-0.012142857142857146,0.25142857142857145,-33.004200000000004,-108.0556,40.3658
10,1715411729490,1.1599999999999997,-0.07,0.38,9.89,64.21,66.04
11,1715411729500,1.16,-0.07,0.38,9.89,64.21,66.04
12,1715411729510,1.16,-0.07,0.38000000000000006,9.89,64.21,66.04
13,1715411729520,1.1013145539906102,-0.053568075117370904,0.30018779342723,4.402394366197183,33.56774647887324,61.27408450704226
14,1715411729530,0.91,0.0,0.04,-17.94,-91.19,41.87
15,1715411729540,0.9100000000000001,0.0,0.04,-17.94,-91.19,41.87
16,1715411729550,0.91,0.0,0.04,-17.94,-91.19,41.87
17,1715411729560,1.0971502590673574,-0.10025906735751294,0.23383419689119173,-8.470880829015545,-49.11849740932642,45.12538860103627
18,1715411729570,1.19,-0.15,0.33,-2.32,-21.79,47.239999999999995
19,1715411729580,1.19,-0.15,0.33,-2.32,-21.79,47.24
20,1715411729590,1.1899999999999997,-0.15,0.33,-2.32,-21.789999999999996,47.24
21,1715411729600,1.0459,-0.06484999999999999,0.1335,8.050400000000002,-26.145799999999998,40.233599999999996
22,1715411729610,0.97,-0.019999999999999997,0.03,15.56,-29.3,35.16
23,1715411729620,0.97,-0.02,0.03,15.56,-29.3,35.16
24,1715411729630,0.97,-0.02,0.03,15.56,-29.3,35.16
25,1715411729640,1.1107560137457044,-0.06398625429553265,0.12676975945017183,4.007010309278351,13.53298969072165,28.479175257731953
26,1715411729650,1.13,-0.07,0.14,-0.92,31.8,25.630000000000003
27,1715411729660,1.13,-0.07,0.14,-0.92,31.800000000000004,25.63
28,1715411729670,1.1088961038961038,-0.07487012987012988,0.1383766233766234,-1.5016233766233766,30.393636363636364,24.651623376623377
29,1715411729680,1.0,-0.1,0.13,-7.81,15.140000000000002,14.04
30,1715411729690,1.0,-0.1,0.13,-7.81,15.14,14.04
31,1715411729700,1.0,-0.1,0.13,-7.81,15.14,14.04
32,1715411729710,1.0,-0.09999999999999999,0.13,-7.81,15.139999999999999,14.039999999999997
33,1715411729720,1.0097512437810945,-0.08049751243781095,0.15925373134328358,-17.179402985074628,28.457661691542288,22.414626865671643
34,1715411729730,1.01,-0.08,0.16,-19.960000000000004,32.41,24.9
35,1715411729740,1.01,-0.09659751037344398,0.1620746887966805,-20.14921161825726,26.438630705394186,23.44107883817427
36,1715411729750,1.01,-0.16,0.17,-21.48,-15.56,13.18
37,1715411729760,1.01,-0.16,0.17,-21.48,-15.560000000000002,13.18
38,1715411729770,1.01,-0.16,0.17,-21.48,-15.56,13.18
39,1715411729780,1.0327027027027027,-0.16378378378378378,0.1737837837837838,-21.48,-15.56,13.18
40,1715411729790,1.13,-0.18,0.19,11.180204081632654,14.356938775510205,-5.197959183673469
41,1715411729800,1.13,-0.18,0.19,12.57,15.629999999999999,-5.98
42,1715411729810,1.13,-0.18,0.19,12.570000000000002,15.63,-5.980000000000001
43,1715411729820,1.1098802395209582,-0.17281437125748503,0.17562874251497007,11.418862275449102,14.507964071856287,-5.552634730538923
44,1715411729830,0.9900000000000001,-0.13,0.09,-8.79,-5.19,1.95
45,1715411729840,0.99,-0.13,0.09,-8.79,-5.19,1.95
46,1715411729850,0.99,-0.13,0.09,-8.79,-5.19,1.95
47,1715411729860,1.0626315789473686,-0.18587044534412958,0.1682186234817814,0.9816599190283404,4.441093117408907,-6.103117408906883
48,1715411729870,1.12,-0.23,0.23,12.76,16.05,-15.81
49,1715411729880,1.12,-0.23,0.23,12.759999999999998,16.05,-15.81
50,1715411729890,1.12,-0.23,0.23,12.76,16.05,-15.81
51,1715411729900,0.9829441624365483,-0.20944162436548225,0.12035532994923859,7.791370558375633,5.343654822335026,-8.041675126903554
52,1715411729910,0.92,-0.2,0.07,3.78,-3.3,-1.77
53,1715411729920,0.92,-0.2,0.07,3.78,-3.3,-1.77
54,1715411729930,0.92,-0.2,0.07,3.78,-3.3,-1.77
55,1715411729940,1.111826923076923,-0.2575480769230769,0.21067307692307694,7.921153846153846,-8.801971153846154,-12.38971153846154
56,1715411729950,1.22,-0.29,0.29,11.54,-13.61,-21.67
57,1715411729960,1.22,-0.29,0.29,11.54,-13.61,-21.67
58,1715411729970,1.22,-0.29,0.29,11.54,-13.61,-21.67
59,1715411729980,1.0284507042253521,-0.282018779342723,0.05854460093896713,20.61333333333333,15.643333333333334,-11.496666666666666
60,1715411729990,0.98,-0.28,0.0,25.15,30.27,-6.41
61,1715411730000,0.9800000000000001,-0.28,0.0,25.15,30.27,-6.409999999999999
62,1715411730010,0.98,-0.28,0.0,25.15,30.27,-6.41
63,1715411730020,1.3575718849840257,-0.28,0.3875079872204473,24.91597444089457,-18.631980830670926,-28.52073482428115
64,1715411730030,1.36,-0.28,0.39,24.900000000000002,-21.969999999999995,-30.030000000000005
65,1715411730040,1.36,-0.28,0.39,24.9,-21.97,-30.03
66,1715411730050,1.3144767441860465,-0.30040697674418604,0.33819767441860465,24.900000000000002,-21.97,-30.029999999999998
