id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715411743290,1.15,-0.43999999999999995,0.10999999999999999,-10.122739726027397,15.717260273972604,-23.164383561643834
1,1715411743300,1.15,-0.44,0.11,-10.31,15.56,-23.32
2,1715411743310,1.105275229357798,-0.4698165137614679,0.11298165137614678,-2.8572477064220188,20.134082568807337,-23.13330275229358
3,1715411743320,1.0,-0.54,0.12,19.230000000000004,33.69,-22.58
4,1715411743330,1.0,-0.54,0.12,19.23,33.69,-22.58
5,1715411743340,1.0,-0.54,0.11999999999999998,19.23,33.69,-22.58
6,1715411743350,1.0445205479452055,-0.5518721461187215,0.10219178082191781,14.132831050228312,17.0837899543379,-24.306894977168948
7,1715411743360,1.15,-0.58,0.06,0.31,-27.95,-28.99
8,1715411743370,1.15,-0.58,0.06,0.31,-27.95,-28.99
9,1715411743380,1.15,-0.58,0.06,0.31,-27.95,-28.99
10,1715411743390,1.1323364485981309,-0.57803738317757,0.07962616822429906,2.6455140186915886,-17.40093457943925,-25.21757009345794
11,1715411743400,1.06,-0.57,0.16,16.97,47.3,-2.08
12,1715411743410,1.06,-0.57,0.16,16.97,47.3,-2.08
13,1715411743420,1.06,-0.57,0.16,16.97,47.3,-2.08
14,1715411743430,1.0250285714285714,-0.7506857142857143,0.008457142857142856,28.03697142857143,19.1952,-10.625942857142856
15,1715411743440,1.0,-0.88,-0.1,39.49,-9.89,-19.47
16,1715411743450,1.0,-0.88,-0.1,39.49,-9.89,-19.47
17,1715411743460,1.0,-0.88,-0.1,39.49,-9.89,-19.47
18,1715411743470,0.95,-0.18,0.19,33.85923076923077,-36.14230769230769,-16.71
19,1715411743480,0.95,-0.18,0.19000000000000003,33.39,-38.33,-16.48
20,1715411743490,0.95,-0.18,0.19,33.39,-38.33,-16.48
21,1715411743500,0.95,-0.18,0.19,33.39,-38.33,-16.48
22,1715411743510,0.8918143459915611,-0.6122362869198312,0.04037974683544304,25.003037974683544,-4.139873417721518,-34.896962025316455
23,1715411743520,0.88,-0.7,0.01,22.16,7.45,-41.14
24,1715411743530,0.88,-0.7,0.01,22.16,7.45,-41.14
25,1715411743540,0.8913744075829384,-0.5657819905213269,0.02364928909952607,29.024454976303318,2.5224170616113746,-35.26815165876777
26,1715411743550,0.93,-0.11,0.07,64.76,-23.13,-4.7
27,1715411743560,0.9299999999999999,-0.11,0.07,64.76,-23.13,-4.7
28,1715411743570,0.93,-0.10999999999999999,0.07,64.76,-23.13,-4.7
29,1715411743580,0.93,-0.12704545454545454,0.07170454545454547,64.74892045454546,-22.839034090909088,-5.097784090909091
30,1715411743590,0.93,-0.31,0.09,62.81000000000001,28.08,-74.71
