id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715411845940,0.72,0.02,0.07,-31.1925,-22.854374999999997,287.9471875
1,1715411845950,0.72,0.02,0.07,-33.51,-24.72,289.06
2,1715411845960,0.72,0.02,0.07,-33.51,-24.72,289.06
3,1715411845970,0.72,0.02,0.07,-33.51,-24.72,289.06
4,1715411845980,0.5537142857142857,-0.03542857142857143,0.04228571428571429,-13.888285714285713,83.5805,346.02671428571426
5,1715411845990,0.48,-0.06,0.03,-5.19,131.59,371.28
6,1715411846000,0.48,-0.06,0.03,-5.19,131.59,371.28
7,1715411846010,0.5396103896103895,-0.09272727272727273,0.011298701298701298,-5.19,131.59,371.28
8,1715411846020,0.99,-0.34,-0.13,-49.68,-78.12,292.72
9,1715411846030,0.99,-0.34,-0.13,-49.68,-78.12,292.72
10,1715411846040,0.99,-0.34,-0.13,-49.68,-78.12,292.72
11,1715411846050,0.9103053435114504,-0.45511450381679386,-0.05473282442748092,-38.52885496183206,-66.94870229007634,298.2149618320611
12,1715411846060,0.81,-0.6,0.04,-16.48,-44.86,309.08
13,1715411846070,0.81,-0.6,0.04,-16.48,-44.86,309.08
14,1715411846080,0.8099999999999999,-0.6,0.04,-16.48,-44.86,309.08
15,1715411846090,1.092596685082873,-0.6462430939226519,-0.047348066298342546,-21.60817679558011,-41.089281767955804,283.1302762430939
16,1715411846100,1.36,-0.69,-0.13,-30.76,-34.36,236.82
17,1715411846110,1.36,-0.69,-0.13,-30.76,-34.36,236.82
18,1715411846120,1.36,-0.69,-0.13,-30.76,-34.36,236.82000000000002
19,1715411846130,1.066,-0.9442702702702702,-0.13794594594594597,-42.334648648648646,-40.41762162162162,258.0142702702703
20,1715411846140,0.99,-1.01,-0.14,-46.39,-42.54,265.44
21,1715411846150,0.9900000000000001,-1.01,-0.14,-46.39,-42.54,265.44
22,1715411846160,0.99,-1.01,-0.14,-46.39,-42.54,265.44
23,1715411846170,1.6584615384615384,-1.0523076923076924,0.0038461538461538433,-2.544545454545455,53.00825174825175,256.3002797202797
24,1715411846180,1.78,-1.06,0.03,12.76,86.36,253.11
